ClientID,Timestamp,Operation,Latency_us,Success
client0-1746557539307660896,2025-05-06T14:52:25.784496558-04:00,write,4115,true
client3-1746557539307669362,2025-05-06T14:52:25.786994518-04:00,write,5951,true
client2-1746557539307667969,2025-05-06T14:52:25.787006501-04:00,write,5973,true
client1-1746557539307666466,2025-05-06T14:52:25.789407608-04:00,write,5072,true
client0-1746557539307660896,2025-05-06T14:52:25.791445029-04:00,write,6944,true
client2-1746557539307667969,2025-05-06T14:52:25.791682637-04:00,write,4669,true
client3-1746557539307669362,2025-05-06T14:52:25.791693357-04:00,write,4694,true
client1-1746557539307666466,2025-05-06T14:52:25.794798662-04:00,write,5383,true
client0-1746557539307660896,2025-05-06T14:52:25.79494072-04:00,write,3491,true
client1-1746557539307666466,2025-05-06T14:52:25.798420111-04:00,write,3616,true
client3-1746557539307669362,2025-05-06T14:52:25.798498559-04:00,write,6799,true
client2-1746557539307667969,2025-05-06T14:52:25.798513537-04:00,write,6824,true
client0-1746557539307660896,2025-05-06T14:52:25.800471749-04:00,write,5525,true
client3-1746557539307669362,2025-05-06T14:52:25.811835325-04:00,write,13330,true
client1-1746557539307666466,2025-05-06T14:52:25.811849902-04:00,write,13425,true
client2-1746557539307667969,2025-05-06T14:52:25.811879618-04:00,write,13360,true
client0-1746557539307660896,2025-05-06T14:52:25.815584043-04:00,write,15107,true
client3-1746557539307669362,2025-05-06T14:52:25.818132438-04:00,write,6293,true
client2-1746557539307667969,2025-05-06T14:52:25.818366629-04:00,write,6481,true
client1-1746557539307666466,2025-05-06T14:52:25.818379884-04:00,write,6523,true
client0-1746557539307660896,2025-05-06T14:52:25.820304633-04:00,write,4716,true
client3-1746557539307669362,2025-05-06T14:52:25.822567831-04:00,write,4431,true
client2-1746557539307667969,2025-05-06T14:52:25.825188292-04:00,write,6815,true
client1-1746557539307666466,2025-05-06T14:52:25.825231603-04:00,write,6843,true
client0-1746557539307660896,2025-05-06T14:52:25.825441148-04:00,write,5127,true
client2-1746557539307667969,2025-05-06T14:52:25.828643917-04:00,write,3449,true
client3-1746557539307669362,2025-05-06T14:52:25.828711555-04:00,write,6139,true
client0-1746557539307660896,2025-05-06T14:52:25.832230279-04:00,write,6785,true
client1-1746557539307666466,2025-05-06T14:52:25.83228373-04:00,write,7045,true
client0-1746557539307660896,2025-05-06T14:52:25.847029032-04:00,write,14794,true
client3-1746557539307669362,2025-05-06T14:52:25.847103552-04:00,write,18385,true
client2-1746557539307667969,2025-05-06T14:52:25.847126816-04:00,write,18476,true
client1-1746557539307666466,2025-05-06T14:52:25.851205286-04:00,write,18913,true
client0-1746557539307660896,2025-05-06T14:52:25.854836272-04:00,write,7800,true
client1-1746557539307666466,2025-05-06T14:52:25.869228108-04:00,write,18010,true
client2-1746557539307667969,2025-05-06T14:52:25.869278633-04:00,write,22098,true
client3-1746557539307669362,2025-05-06T14:52:25.869299823-04:00,write,22156,true
client0-1746557539307660896,2025-05-06T14:52:25.88204307-04:00,write,27198,true
client1-1746557539307666466,2025-05-06T14:52:25.882166022-04:00,write,12931,true
client3-1746557539307669362,2025-05-06T14:52:25.892126442-04:00,write,22815,true
client0-1746557539307660896,2025-05-06T14:52:25.892154876-04:00,write,10086,true
client2-1746557539307667969,2025-05-06T14:52:25.892182067-04:00,write,22876,true
client1-1746557539307666466,2025-05-06T14:52:25.904174639-04:00,write,22000,true
client4-1746557539307670444,2025-05-06T14:52:25.904386098-04:00,write,354529,true
client3-1746557539307669362,2025-05-06T14:52:25.904455248-04:00,write,12323,true
client2-1746557539307667969,2025-05-06T14:52:25.913121729-04:00,write,20915,true
client1-1746557539307666466,2025-05-06T14:52:25.915415333-04:00,write,11211,true
client4-1746557539307670444,2025-05-06T14:52:25.915629627-04:00,write,11238,true
client3-1746557539307669362,2025-05-06T14:52:25.92602121-04:00,write,21560,true
client1-1746557539307666466,2025-05-06T14:52:25.9262281-04:00,write,10805,true
client2-1746557539307667969,2025-05-06T14:52:25.926225886-04:00,write,13091,true
client0-1746557539307660896,2025-05-06T14:52:25.9331546-04:00,write,40991,true
client3-1746557539307669362,2025-05-06T14:52:25.935972994-04:00,write,9946,true
client1-1746557539307666466,2025-05-06T14:52:25.938178613-04:00,write,11941,true
client2-1746557539307667969,2025-05-06T14:52:25.938183222-04:00,write,11929,true
client0-1746557539307660896,2025-05-06T14:52:25.94160303-04:00,write,8430,true
client3-1746557539307669362,2025-05-06T14:52:25.94602633-04:00,write,10041,true
client2-1746557539307667969,2025-05-06T14:52:25.94947413-04:00,write,11283,true
client1-1746557539307666466,2025-05-06T14:52:25.949478639-04:00,write,11292,true
client0-1746557539307660896,2025-05-06T14:52:25.951225172-04:00,write,9616,true
client3-1746557539307669362,2025-05-06T14:52:25.955587527-04:00,write,9551,true
client1-1746557539307666466,2025-05-06T14:52:25.957702335-04:00,write,8215,true
client2-1746557539307667969,2025-05-06T14:52:25.9600335-04:00,write,10553,true
client0-1746557539307660896,2025-05-06T14:52:25.960191388-04:00,write,8960,true
client3-1746557539307669362,2025-05-06T14:52:25.973729423-04:00,write,18137,true
client1-1746557539307666466,2025-05-06T14:52:25.973844951-04:00,write,16138,true
client2-1746557539307667969,2025-05-06T14:52:25.974014531-04:00,write,13972,true
client0-1746557539307660896,2025-05-06T14:52:25.979181463-04:00,write,18984,true
client3-1746557539307669362,2025-05-06T14:52:25.98095634-04:00,write,7200,true
client2-1746557539307667969,2025-05-06T14:52:25.994700704-04:00,write,20679,true
client1-1746557539307666466,2025-05-06T14:52:25.994731282-04:00,write,20873,true
client0-1746557539307660896,2025-05-06T14:52:25.995182423-04:00,write,15991,true
client3-1746557539307669362,2025-05-06T14:52:26.003446544-04:00,write,22483,true
client1-1746557539307666466,2025-05-06T14:52:26.005971866-04:00,write,11231,true
client2-1746557539307667969,2025-05-06T14:52:26.006125055-04:00,write,11396,true
client0-1746557539307660896,2025-05-06T14:52:26.008410133-04:00,write,13218,true
client3-1746557539307669362,2025-05-06T14:52:26.012074432-04:00,write,8620,true
client1-1746557539307666466,2025-05-06T14:52:26.013994342-04:00,write,8014,true
client2-1746557539307667969,2025-05-06T14:52:26.013998039-04:00,write,7866,true
client0-1746557539307660896,2025-05-06T14:52:26.015770761-04:00,write,7355,true
client3-1746557539307669362,2025-05-06T14:52:26.02030982-04:00,write,8221,true
client2-1746557539307667969,2025-05-06T14:52:26.020486663-04:00,write,6478,true
client1-1746557539307666466,2025-05-06T14:52:26.020724712-04:00,write,6725,true
client4-1746557539307670444,2025-05-06T14:52:26.026106239-04:00,write,110461,true
client3-1746557539307669362,2025-05-06T14:52:26.026306597-04:00,write,5989,true
client2-1746557539307667969,2025-05-06T14:52:26.026491535-04:00,write,6001,true
client1-1746557539307666466,2025-05-06T14:52:26.041971503-04:00,write,21239,true
client4-1746557539307670444,2025-05-06T14:52:26.042204522-04:00,write,16083,true
client3-1746557539307669362,2025-05-06T14:52:26.042339767-04:00,write,16029,true
client2-1746557539307667969,2025-05-06T14:52:26.05278947-04:00,write,26280,true
client1-1746557539307666466,2025-05-06T14:52:26.056358279-04:00,write,14375,true
client0-1746557539307660896,2025-05-06T14:52:26.056647574-04:00,write,40871,true
client3-1746557539307669362,2025-05-06T14:52:26.064377258-04:00,write,22033,true
client2-1746557539307667969,2025-05-06T14:52:26.069615295-04:00,write,16819,true
client1-1746557539307666466,2025-05-06T14:52:26.069779023-04:00,write,13412,true
client4-1746557539307670444,2025-05-06T14:52:26.074519291-04:00,write,32299,true
client3-1746557539307669362,2025-05-06T14:52:26.077741606-04:00,write,13354,true
client2-1746557539307667969,2025-05-06T14:52:26.077922367-04:00,write,8301,true
client1-1746557539307666466,2025-05-06T14:52:26.079742669-04:00,write,9955,true
client0-1746557539307660896,2025-05-06T14:52:26.086946552-04:00,write,30289,true
client3-1746557539307669362,2025-05-06T14:52:26.086968093-04:00,write,9213,true
client2-1746557539307667969,2025-05-06T14:52:26.087129788-04:00,write,9197,true
client1-1746557539307666466,2025-05-06T14:52:26.090622684-04:00,write,10867,true
client3-1746557539307669362,2025-05-06T14:52:26.091242673-04:00,write,4262,true
client0-1746557539307660896,2025-05-06T14:52:26.094326096-04:00,write,7369,true
client2-1746557539307667969,2025-05-06T14:52:26.094370901-04:00,write,7234,true
client1-1746557539307666466,2025-05-06T14:52:26.094642643-04:00,write,4014,true
client3-1746557539307669362,2025-05-06T14:52:26.098147191-04:00,write,6899,true
client0-1746557539307660896,2025-05-06T14:52:26.098617498-04:00,write,4285,true
client1-1746557539307666466,2025-05-06T14:52:26.103096152-04:00,write,8448,true
client2-1746557539307667969,2025-05-06T14:52:26.103161926-04:00,write,8782,true
client3-1746557539307669362,2025-05-06T14:52:26.103370469-04:00,write,5215,true
client0-1746557539307660896,2025-05-06T14:52:26.106819272-04:00,write,8190,true
client1-1746557539307666466,2025-05-06T14:52:26.107079623-04:00,write,3977,true
client3-1746557539307669362,2025-05-06T14:52:26.110551719-04:00,write,7176,true
client2-1746557539307667969,2025-05-06T14:52:26.11062112-04:00,write,7452,true
client0-1746557539307660896,2025-05-06T14:52:26.110904174-04:00,write,4080,true
client1-1746557539307666466,2025-05-06T14:52:26.114454207-04:00,write,7369,true
client3-1746557539307669362,2025-05-06T14:52:26.116950083-04:00,write,6385,true
client1-1746557539307666466,2025-05-06T14:52:26.129731913-04:00,write,15272,true
client2-1746557539307667969,2025-05-06T14:52:26.129733807-04:00,write,19104,true
client0-1746557539307660896,2025-05-06T14:52:26.129755688-04:00,write,18845,true
client2-1746557539307667969,2025-05-06T14:52:26.137067464-04:00,write,7324,true
client3-1746557539307669362,2025-05-06T14:52:26.137164267-04:00,write,20207,true
client1-1746557539307666466,2025-05-06T14:52:26.139954939-04:00,write,10215,true
client0-1746557539307660896,2025-05-06T14:52:26.139975758-04:00,write,10200,true
client2-1746557539307667969,2025-05-06T14:52:26.143616503-04:00,write,6541,true
client3-1746557539307669362,2025-05-06T14:52:26.143852918-04:00,write,6679,true
client1-1746557539307666466,2025-05-06T14:52:26.146189514-04:00,write,6229,true
client0-1746557539307660896,2025-05-06T14:52:26.146208159-04:00,write,6223,true
client2-1746557539307667969,2025-05-06T14:52:26.149890322-04:00,write,6267,true
client3-1746557539307669362,2025-05-06T14:52:26.15052582-04:00,write,6668,true
client0-1746557539307660896,2025-05-06T14:52:26.154844132-04:00,write,8625,true
client1-1746557539307666466,2025-05-06T14:52:26.154908333-04:00,write,8712,true
client2-1746557539307667969,2025-05-06T14:52:26.154984036-04:00,write,5085,true
client3-1746557539307669362,2025-05-06T14:52:26.158421367-04:00,write,7887,true
client0-1746557539307660896,2025-05-06T14:52:26.161978494-04:00,write,7128,true
client1-1746557539307666466,2025-05-06T14:52:26.162090645-04:00,write,7174,true
client2-1746557539307667969,2025-05-06T14:52:26.162105203-04:00,write,7114,true
client3-1746557539307669362,2025-05-06T14:52:26.166096037-04:00,write,7664,true
client0-1746557539307660896,2025-05-06T14:52:26.166445827-04:00,write,4462,true
client3-1746557539307669362,2025-05-06T14:52:26.171383326-04:00,write,5280,true
client1-1746557539307666466,2025-05-06T14:52:26.171490018-04:00,write,9390,true
client2-1746557539307667969,2025-05-06T14:52:26.171489607-04:00,write,9371,true
client3-1746557539307669362,2025-05-06T14:52:26.179572988-04:00,write,8182,true
client0-1746557539307660896,2025-05-06T14:52:26.179641247-04:00,write,13191,true
client3-1746557539307669362,2025-05-06T14:52:26.190797501-04:00,write,11195,true
client1-1746557539307666466,2025-05-06T14:52:26.190813191-04:00,write,19319,true
client2-1746557539307667969,2025-05-06T14:52:26.190868756-04:00,write,19369,true
client0-1746557539307660896,2025-05-06T14:52:26.195415579-04:00,write,15766,true
client3-1746557539307669362,2025-05-06T14:52:26.202722105-04:00,write,11918,true
client1-1746557539307666466,2025-05-06T14:52:26.202739067-04:00,write,11915,true
client2-1746557539307667969,2025-05-06T14:52:26.202739368-04:00,write,11841,true
client0-1746557539307660896,2025-05-06T14:52:26.20655944-04:00,write,11131,true
client3-1746557539307669362,2025-05-06T14:52:26.209428209-04:00,write,6675,true
client0-1746557539307660896,2025-05-06T14:52:26.214026068-04:00,write,7456,true
client2-1746557539307667969,2025-05-06T14:52:26.214136036-04:00,write,11341,true
client1-1746557539307666466,2025-05-06T14:52:26.214141236-04:00,write,11361,true
client3-1746557539307669362,2025-05-06T14:52:26.231706084-04:00,write,22272,true
client0-1746557539307660896,2025-05-06T14:52:26.234570725-04:00,write,20537,true
client1-1746557539307666466,2025-05-06T14:52:26.234588769-04:00,write,20441,true
client2-1746557539307667969,2025-05-06T14:52:26.234588419-04:00,write,20445,true
client3-1746557539307669362,2025-05-06T14:52:26.248027447-04:00,write,16315,true
client2-1746557539307667969,2025-05-06T14:52:26.248105805-04:00,write,13487,true
client3-1746557539307669362,2025-05-06T14:52:26.257166078-04:00,write,9131,true
client1-1746557539307666466,2025-05-06T14:52:26.257202597-04:00,write,22599,true
client0-1746557539307660896,2025-05-06T14:52:26.257224498-04:00,write,22628,true
client2-1746557539307667969,2025-05-06T14:52:26.263647509-04:00,write,15508,true
client3-1746557539307669362,2025-05-06T14:52:26.263704036-04:00,write,6512,true
client0-1746557539307660896,2025-05-06T14:52:26.263719194-04:00,write,6487,true
client1-1746557539307666466,2025-05-06T14:52:26.268615947-04:00,write,11402,true
client2-1746557539307667969,2025-05-06T14:52:26.268822316-04:00,write,5162,true
client1-1746557539307666466,2025-05-06T14:52:26.274562409-04:00,write,5927,true
client0-1746557539307660896,2025-05-06T14:52:26.274644574-04:00,write,10915,true
client3-1746557539307669362,2025-05-06T14:52:26.274665503-04:00,write,10943,true
client2-1746557539307667969,2025-05-06T14:52:26.286914068-04:00,write,18086,true
client0-1746557539307660896,2025-05-06T14:52:26.293247389-04:00,write,18595,true
client1-1746557539307666466,2025-05-06T14:52:26.293308584-04:00,write,18737,true
client3-1746557539307669362,2025-05-06T14:52:26.293324945-04:00,write,18642,true
client2-1746557539307667969,2025-05-06T14:52:26.298163548-04:00,write,11241,true
client0-1746557539307660896,2025-05-06T14:52:26.300255132-04:00,write,6979,true
client1-1746557539307666466,2025-05-06T14:52:26.300488362-04:00,write,7172,true
client3-1746557539307669362,2025-05-06T14:52:26.300507117-04:00,write,7175,true
client2-1746557539307667969,2025-05-06T14:52:26.303032138-04:00,write,4857,true
client0-1746557539307660896,2025-05-06T14:52:26.305912729-04:00,write,5648,true
client1-1746557539307666466,2025-05-06T14:52:26.307806179-04:00,write,7312,true
client3-1746557539307669362,2025-05-06T14:52:26.307896319-04:00,write,7379,true
client2-1746557539307667969,2025-05-06T14:52:26.308371145-04:00,write,5332,true
client1-1746557539307666466,2025-05-06T14:52:26.312895655-04:00,write,5081,true
client0-1746557539307660896,2025-05-06T14:52:26.312989102-04:00,write,7068,true
client2-1746557539307667969,2025-05-06T14:52:26.317019922-04:00,write,8640,true
client3-1746557539307669362,2025-05-06T14:52:26.317106325-04:00,write,9200,true
client1-1746557539307666466,2025-05-06T14:52:26.317284581-04:00,write,4383,true
client2-1746557539307667969,2025-05-06T14:52:26.322933772-04:00,write,5906,true
client0-1746557539307660896,2025-05-06T14:52:26.323024092-04:00,write,10026,true
client2-1746557539307667969,2025-05-06T14:52:26.334926574-04:00,write,11984,true
client3-1746557539307669362,2025-05-06T14:52:26.33494561-04:00,write,17824,true
client1-1746557539307666466,2025-05-06T14:52:26.334946722-04:00,write,17653,true
client2-1746557539307667969,2025-05-06T14:52:26.340488181-04:00,write,5550,true
client0-1746557539307660896,2025-05-06T14:52:26.340594331-04:00,write,17560,true
client3-1746557539307669362,2025-05-06T14:52:26.346090774-04:00,write,11132,true
client1-1746557539307666466,2025-05-06T14:52:26.346101535-04:00,write,11127,true
client2-1746557539307667969,2025-05-06T14:52:26.353127582-04:00,write,12630,true
client1-1746557539307666466,2025-05-06T14:52:26.35900309-04:00,write,12855,true
client3-1746557539307669362,2025-05-06T14:52:26.359101536-04:00,write,12977,true
client0-1746557539307660896,2025-05-06T14:52:26.35912485-04:00,write,18520,true
client2-1746557539307667969,2025-05-06T14:52:26.362448336-04:00,write,9313,true
client3-1746557539307669362,2025-05-06T14:52:26.367463051-04:00,write,8353,true
client1-1746557539307666466,2025-05-06T14:52:26.367527473-04:00,write,8514,true
client0-1746557539307660896,2025-05-06T14:52:26.367543002-04:00,write,8408,true
client2-1746557539307667969,2025-05-06T14:52:26.369945322-04:00,write,7490,true
client3-1746557539307669362,2025-05-06T14:52:26.372834609-04:00,write,5366,true
client1-1746557539307666466,2025-05-06T14:52:26.37547601-04:00,write,7939,true
client0-1746557539307660896,2025-05-06T14:52:26.375517708-04:00,write,7968,true
client2-1746557539307667969,2025-05-06T14:52:26.3780909-04:00,write,8140,true
client3-1746557539307669362,2025-05-06T14:52:26.379523581-04:00,write,6684,true
client0-1746557539307660896,2025-05-06T14:52:26.383083543-04:00,write,7558,true
client1-1746557539307666466,2025-05-06T14:52:26.383093923-04:00,write,7614,true
client2-1746557539307667969,2025-05-06T14:52:26.385775138-04:00,write,7678,true
client0-1746557539307660896,2025-05-06T14:52:26.388656621-04:00,write,5568,true
client3-1746557539307669362,2025-05-06T14:52:26.388667291-04:00,write,9137,true
client1-1746557539307666466,2025-05-06T14:52:26.389120085-04:00,write,6019,true
client2-1746557539307667969,2025-05-06T14:52:26.392671642-04:00,write,6892,true
client3-1746557539307669362,2025-05-06T14:52:26.392755229-04:00,write,4081,true
client2-1746557539307667969,2025-05-06T14:52:26.396864898-04:00,write,4189,true
client0-1746557539307660896,2025-05-06T14:52:26.3969137-04:00,write,8248,true
client1-1746557539307666466,2025-05-06T14:52:26.396929239-04:00,write,7805,true
client2-1746557539307667969,2025-05-06T14:52:26.401547186-04:00,write,4674,true
client3-1746557539307669362,2025-05-06T14:52:26.401602861-04:00,write,8839,true
client1-1746557539307666466,2025-05-06T14:52:26.404206901-04:00,write,7271,true
client0-1746557539307660896,2025-05-06T14:52:26.404209216-04:00,write,7289,true
client2-1746557539307667969,2025-05-06T14:52:26.406803407-04:00,write,5251,true
client1-1746557539307666466,2025-05-06T14:52:26.410814089-04:00,write,6602,true
client0-1746557539307660896,2025-05-06T14:52:26.410892397-04:00,write,6676,true
client3-1746557539307669362,2025-05-06T14:52:26.410906553-04:00,write,9296,true
client1-1746557539307666466,2025-05-06T14:52:26.416589699-04:00,write,5769,true
client2-1746557539307667969,2025-05-06T14:52:26.416683335-04:00,write,9875,true
client0-1746557539307660896,2025-05-06T14:52:26.423408616-04:00,write,12506,true
client3-1746557539307669362,2025-05-06T14:52:26.423480631-04:00,write,12568,true
client1-1746557539307666466,2025-05-06T14:52:26.426125188-04:00,write,9528,true
client4-1746557539307670444,2025-05-06T14:52:26.429141645-04:00,write,354613,true
client2-1746557539307667969,2025-05-06T14:52:26.429191239-04:00,write,12499,true
client3-1746557539307669362,2025-05-06T14:52:26.429818792-04:00,write,6325,true
client1-1746557539307666466,2025-05-06T14:52:26.433145745-04:00,write,7013,true
client4-1746557539307670444,2025-05-06T14:52:26.433331485-04:00,write,4183,true
client3-1746557539307669362,2025-05-06T14:52:26.436990895-04:00,write,7166,true
client1-1746557539307666466,2025-05-06T14:52:26.437100672-04:00,write,3950,true
client2-1746557539307667969,2025-05-06T14:52:26.437102265-04:00,write,7904,true
client4-1746557539307670444,2025-05-06T14:52:26.441154916-04:00,write,7816,true
client3-1746557539307669362,2025-05-06T14:52:26.441288237-04:00,write,4292,true
client2-1746557539307667969,2025-05-06T14:52:26.443662113-04:00,write,6551,true
client1-1746557539307666466,2025-05-06T14:52:26.44367648-04:00,write,6568,true
client4-1746557539307670444,2025-05-06T14:52:26.448149003-04:00,write,6973,true
client3-1746557539307669362,2025-05-06T14:52:26.448292955-04:00,write,6997,true
client1-1746557539307666466,2025-05-06T14:52:26.451045154-04:00,write,7356,true
client2-1746557539307667969,2025-05-06T14:52:26.451046056-04:00,write,7375,true
client3-1746557539307669362,2025-05-06T14:52:26.460066904-04:00,write,11765,true
client4-1746557539307670444,2025-05-06T14:52:26.460147256-04:00,write,11987,true
client3-1746557539307669362,2025-05-06T14:52:26.466695322-04:00,write,6618,true
client2-1746557539307667969,2025-05-06T14:52:26.466779912-04:00,write,15707,true
client1-1746557539307666466,2025-05-06T14:52:26.466793137-04:00,write,15736,true
client4-1746557539307670444,2025-05-06T14:52:26.47078849-04:00,write,10632,true
client3-1746557539307669362,2025-05-06T14:52:26.474452077-04:00,write,7745,true
client4-1746557539307670444,2025-05-06T14:52:26.478013913-04:00,write,7212,true
client2-1746557539307667969,2025-05-06T14:52:26.47809165-04:00,write,11305,true
client1-1746557539307666466,2025-05-06T14:52:26.478098102-04:00,write,11288,true
client3-1746557539307669362,2025-05-06T14:52:26.481700795-04:00,write,7243,true
client1-1746557539307666466,2025-05-06T14:52:26.485892097-04:00,write,7786,true
client4-1746557539307670444,2025-05-06T14:52:26.485995632-04:00,write,7973,true
client2-1746557539307667969,2025-05-06T14:52:26.486009959-04:00,write,7909,true
client3-1746557539307669362,2025-05-06T14:52:26.490067921-04:00,write,8356,true
client1-1746557539307666466,2025-05-06T14:52:26.490381472-04:00,write,4480,true
client3-1746557539307669362,2025-05-06T14:52:26.49476111-04:00,write,4685,true
client4-1746557539307670444,2025-05-06T14:52:26.49483545-04:00,write,8832,true
client2-1746557539307667969,2025-05-06T14:52:26.494848184-04:00,write,8830,true
client1-1746557539307666466,2025-05-06T14:52:26.497314614-04:00,write,6923,true
client3-1746557539307669362,2025-05-06T14:52:26.500783715-04:00,write,6017,true
client2-1746557539307667969,2025-05-06T14:52:26.501029248-04:00,write,6174,true
client4-1746557539307670444,2025-05-06T14:52:26.501031242-04:00,write,6187,true
client1-1746557539307666466,2025-05-06T14:52:26.503345525-04:00,write,6022,true
client3-1746557539307669362,2025-05-06T14:52:26.506294445-04:00,write,5502,true
client4-1746557539307670444,2025-05-06T14:52:26.506731009-04:00,write,5673,true
client2-1746557539307667969,2025-05-06T14:52:26.506956654-04:00,write,5917,true
client1-1746557539307666466,2025-05-06T14:52:26.509874646-04:00,write,6523,true
client2-1746557539307667969,2025-05-06T14:52:26.512324225-04:00,write,5363,true
client3-1746557539307669362,2025-05-06T14:52:26.512414425-04:00,write,6110,true
client4-1746557539307670444,2025-05-06T14:52:26.512428511-04:00,write,5691,true
client2-1746557539307667969,2025-05-06T14:52:26.516439263-04:00,write,4107,true
client1-1746557539307666466,2025-05-06T14:52:26.516507983-04:00,write,6625,true
client2-1746557539307667969,2025-05-06T14:52:26.530063111-04:00,write,13615,true
client4-1746557539307670444,2025-05-06T14:52:26.530066247-04:00,write,17629,true
client3-1746557539307669362,2025-05-06T14:52:26.530065996-04:00,write,17643,true
client2-1746557539307667969,2025-05-06T14:52:26.53600821-04:00,write,5936,true
client1-1746557539307666466,2025-05-06T14:52:26.536098741-04:00,write,19585,true
client4-1746557539307670444,2025-05-06T14:52:26.543125881-04:00,write,13050,true
client3-1746557539307669362,2025-05-06T14:52:26.543144165-04:00,write,13043,true
client2-1746557539307667969,2025-05-06T14:52:26.545394207-04:00,write,9359,true
client3-1746557539307669362,2025-05-06T14:52:26.54955382-04:00,write,6396,true
client1-1746557539307666466,2025-05-06T14:52:26.549629112-04:00,write,13519,true
client4-1746557539307670444,2025-05-06T14:52:26.549646575-04:00,write,6495,true
client3-1746557539307669362,2025-05-06T14:52:26.553603897-04:00,write,4041,true
client2-1746557539307667969,2025-05-06T14:52:26.553687053-04:00,write,8280,true
client1-1746557539307666466,2025-05-06T14:52:26.555745054-04:00,write,6102,true
client4-1746557539307670444,2025-05-06T14:52:26.555753309-04:00,write,6099,true
client3-1746557539307669362,2025-05-06T14:52:26.55774262-04:00,write,4123,true
client2-1746557539307667969,2025-05-06T14:52:26.560214952-04:00,write,6516,true
client1-1746557539307666466,2025-05-06T14:52:26.560856251-04:00,write,5099,true
client4-1746557539307670444,2025-05-06T14:52:26.560872552-04:00,write,5111,true
client2-1746557539307667969,2025-05-06T14:52:26.564152125-04:00,write,3931,true
client3-1746557539307669362,2025-05-06T14:52:26.564262012-04:00,write,6504,true
client2-1746557539307667969,2025-05-06T14:52:26.567727336-04:00,write,3567,true
client4-1746557539307670444,2025-05-06T14:52:26.56781967-04:00,write,6937,true
client1-1746557539307666466,2025-05-06T14:52:26.567826834-04:00,write,6965,true
client3-1746557539307669362,2025-05-06T14:52:26.570076025-04:00,write,5805,true
client2-1746557539307667969,2025-05-06T14:52:26.572774292-04:00,write,5039,true
client1-1746557539307666466,2025-05-06T14:52:26.575611221-04:00,write,7777,true
client4-1746557539307670444,2025-05-06T14:52:26.575664582-04:00,write,7836,true
client3-1746557539307669362,2025-05-06T14:52:26.576047764-04:00,write,5966,true
client2-1746557539307667969,2025-05-06T14:52:26.579313502-04:00,write,6531,true
client1-1746557539307666466,2025-05-06T14:52:26.579480897-04:00,write,3857,true
client4-1746557539307670444,2025-05-06T14:52:26.582019023-04:00,write,6346,true
client3-1746557539307669362,2025-05-06T14:52:26.582031536-04:00,write,5978,true
client1-1746557539307666466,2025-05-06T14:52:26.589959985-04:00,write,10467,true
client2-1746557539307667969,2025-05-06T14:52:26.590034756-04:00,write,10713,true
client3-1746557539307669362,2025-05-06T14:52:26.599492198-04:00,write,17453,true
client4-1746557539307670444,2025-05-06T14:52:26.5995038-04:00,write,17477,true
client1-1746557539307666466,2025-05-06T14:52:26.604340139-04:00,write,14373,true
client2-1746557539307667969,2025-05-06T14:52:26.606508157-04:00,write,16467,true
client4-1746557539307670444,2025-05-06T14:52:26.609658126-04:00,write,10109,true
client3-1746557539307669362,2025-05-06T14:52:26.609711206-04:00,write,10190,true
client1-1746557539307666466,2025-05-06T14:52:26.613094024-04:00,write,8746,true
client2-1746557539307667969,2025-05-06T14:52:26.614504524-04:00,write,7990,true
client4-1746557539307670444,2025-05-06T14:52:26.616103659-04:00,write,6421,true
client1-1746557539307666466,2025-05-06T14:52:26.618222083-04:00,write,5115,true
client3-1746557539307669362,2025-05-06T14:52:26.618233034-04:00,write,8514,true
client2-1746557539307667969,2025-05-06T14:52:26.621647021-04:00,write,7137,true
client4-1746557539307670444,2025-05-06T14:52:26.621744885-04:00,write,5628,true
client3-1746557539307669362,2025-05-06T14:52:26.626229772-04:00,write,7989,true
client1-1746557539307666466,2025-05-06T14:52:26.62627668-04:00,write,8043,true
client2-1746557539307667969,2025-05-06T14:52:26.626690099-04:00,write,5018,true
client4-1746557539307670444,2025-05-06T14:52:26.630740657-04:00,write,8988,true
client3-1746557539307669362,2025-05-06T14:52:26.631030253-04:00,write,4781,true
client2-1746557539307667969,2025-05-06T14:52:26.635018102-04:00,write,8321,true
client1-1746557539307666466,2025-05-06T14:52:26.635076492-04:00,write,8792,true
client4-1746557539307670444,2025-05-06T14:52:26.635349366-04:00,write,4593,true
client2-1746557539307667969,2025-05-06T14:52:26.640091277-04:00,write,5065,true
client3-1746557539307669362,2025-05-06T14:52:26.640158193-04:00,write,9122,true
client2-1746557539307667969,2025-05-06T14:52:26.648334189-04:00,write,8231,true
client4-1746557539307670444,2025-05-06T14:52:26.648441732-04:00,write,13085,true
client1-1746557539307666466,2025-05-06T14:52:26.648439558-04:00,write,13353,true
client3-1746557539307669362,2025-05-06T14:52:26.653088293-04:00,write,12921,true
client2-1746557539307667969,2025-05-06T14:52:26.662271057-04:00,write,13915,true
client1-1746557539307666466,2025-05-06T14:52:26.662636696-04:00,write,14181,true
client4-1746557539307670444,2025-05-06T14:52:26.662662405-04:00,write,14215,true
client3-1746557539307669362,2025-05-06T14:52:26.668494521-04:00,write,15398,true
client4-1746557539307670444,2025-05-06T14:52:26.673458951-04:00,write,10782,true
client1-1746557539307666466,2025-05-06T14:52:26.673530797-04:00,write,10889,true
client2-1746557539307667969,2025-05-06T14:52:26.673533432-04:00,write,11235,true
