ClientID,Timestamp,Operation,Latency_us,Success
client4-1746556913006146191,2025-05-06T14:41:58.221941724-04:00,write,6078,true
client2-1746556913006143706,2025-05-06T14:41:58.22670255-04:00,write,8404,true
client1-1746556913006142123,2025-05-06T14:41:58.226752434-04:00,write,8801,true
client3-1746556913006145249,2025-05-06T14:41:58.226810864-04:00,write,4904,true
client4-1746556913006146191,2025-05-06T14:41:58.231053304-04:00,write,9105,true
client2-1746556913006143706,2025-05-06T14:41:58.233074284-04:00,write,6366,true
client1-1746556913006142123,2025-05-06T14:41:58.233156689-04:00,write,6397,true
client3-1746556913006145249,2025-05-06T14:41:58.233176226-04:00,write,6359,true
client2-1746556913006143706,2025-05-06T14:41:58.237805394-04:00,write,4723,true
client4-1746556913006146191,2025-05-06T14:41:58.237867231-04:00,write,6805,true
client3-1746556913006145249,2025-05-06T14:41:58.240591818-04:00,write,7408,true
client1-1746556913006142123,2025-05-06T14:41:58.240606336-04:00,write,7442,true
client2-1746556913006143706,2025-05-06T14:41:58.243217619-04:00,write,5403,true
client4-1746556913006146191,2025-05-06T14:41:58.243830855-04:00,write,5954,true
client1-1746556913006142123,2025-05-06T14:41:58.246385192-04:00,write,5763,true
client3-1746556913006145249,2025-05-06T14:41:58.246465733-04:00,write,5866,true
client2-1746556913006143706,2025-05-06T14:41:58.248574008-04:00,write,5351,true
client4-1746556913006146191,2025-05-06T14:41:58.249685474-04:00,write,5849,true
client1-1746556913006142123,2025-05-06T14:41:58.251108377-04:00,write,4714,true
client4-1746556913006146191,2025-05-06T14:41:58.256106952-04:00,write,6417,true
client2-1746556913006143706,2025-05-06T14:41:58.256176653-04:00,write,7595,true
client3-1746556913006145249,2025-05-06T14:41:58.256191441-04:00,write,9717,true
client1-1746556913006142123,2025-05-06T14:41:58.25937837-04:00,write,8258,true
client4-1746556913006146191,2025-05-06T14:41:58.25955346-04:00,write,3431,true
client3-1746556913006145249,2025-05-06T14:41:58.262554208-04:00,write,6356,true
client2-1746556913006143706,2025-05-06T14:41:58.262601848-04:00,write,6417,true
client1-1746556913006142123,2025-05-06T14:41:58.262735409-04:00,write,3348,true
client4-1746556913006146191,2025-05-06T14:41:58.265824203-04:00,write,6263,true
client3-1746556913006145249,2025-05-06T14:41:58.265949199-04:00,write,3389,true
client1-1746556913006142123,2025-05-06T14:41:58.268737066-04:00,write,5996,true
client2-1746556913006143706,2025-05-06T14:41:58.268749389-04:00,write,6143,true
client3-1746556913006145249,2025-05-06T14:41:58.273552796-04:00,write,7595,true
client0-1746556913006134800,2025-05-06T14:41:58.2736241-04:00,write,266052,true
client3-1746556913006145249,2025-05-06T14:41:58.278679442-04:00,write,5117,true
client1-1746556913006142123,2025-05-06T14:41:58.278732362-04:00,write,9989,true
client2-1746556913006143706,2025-05-06T14:41:58.278750746-04:00,write,9992,true
client0-1746556913006134800,2025-05-06T14:41:58.283361319-04:00,write,9728,true
client1-1746556913006142123,2025-05-06T14:41:58.286239616-04:00,write,7498,true
client3-1746556913006145249,2025-05-06T14:41:58.286303787-04:00,write,7614,true
client2-1746556913006143706,2025-05-06T14:41:58.286302525-04:00,write,7543,true
client0-1746556913006134800,2025-05-06T14:41:58.290570883-04:00,write,7203,true
client1-1746556913006142123,2025-05-06T14:41:58.292732879-04:00,write,6484,true
client0-1746556913006134800,2025-05-06T14:41:58.295102187-04:00,write,4525,true
client2-1746556913006143706,2025-05-06T14:41:58.295198548-04:00,write,8885,true
client3-1746556913006145249,2025-05-06T14:41:58.295216933-04:00,write,8909,true
client1-1746556913006142123,2025-05-06T14:41:58.298417798-04:00,write,5680,true
client0-1746556913006134800,2025-05-06T14:41:58.298832971-04:00,write,3722,true
client2-1746556913006143706,2025-05-06T14:41:58.302215819-04:00,write,7008,true
client3-1746556913006145249,2025-05-06T14:41:58.302255474-04:00,write,7030,true
client1-1746556913006142123,2025-05-06T14:41:58.302650519-04:00,write,4227,true
client0-1746556913006134800,2025-05-06T14:41:58.304660238-04:00,write,5818,true
client2-1746556913006143706,2025-05-06T14:41:58.307661176-04:00,write,5436,true
client0-1746556913006134800,2025-05-06T14:41:58.310018902-04:00,write,5350,true
client3-1746556913006145249,2025-05-06T14:41:58.310072583-04:00,write,7809,true
client1-1746556913006142123,2025-05-06T14:41:58.310090567-04:00,write,7435,true
client2-1746556913006143706,2025-05-06T14:41:58.312927416-04:00,write,5258,true
client1-1746556913006142123,2025-05-06T14:41:58.316693447-04:00,write,6595,true
client0-1746556913006134800,2025-05-06T14:41:58.316740996-04:00,write,6716,true
client3-1746556913006145249,2025-05-06T14:41:58.316756425-04:00,write,6673,true
client2-1746556913006143706,2025-05-06T14:41:58.319997025-04:00,write,7061,true
client1-1746556913006142123,2025-05-06T14:41:58.32012135-04:00,write,3421,true
client2-1746556913006143706,2025-05-06T14:41:58.324620252-04:00,write,4616,true
client3-1746556913006145249,2025-05-06T14:41:58.324665999-04:00,write,7902,true
client0-1746556913006134800,2025-05-06T14:41:58.324679173-04:00,write,7931,true
client2-1746556913006143706,2025-05-06T14:41:58.328408966-04:00,write,3781,true
client1-1746556913006142123,2025-05-06T14:41:58.328478577-04:00,write,8350,true
client3-1746556913006145249,2025-05-06T14:41:58.33193281-04:00,write,7260,true
client0-1746556913006134800,2025-05-06T14:41:58.332002381-04:00,write,7310,true
client2-1746556913006143706,2025-05-06T14:41:58.332188232-04:00,write,3771,true
client1-1746556913006142123,2025-05-06T14:41:58.3354649-04:00,write,6978,true
client3-1746556913006145249,2025-05-06T14:41:58.335560951-04:00,write,3623,true
client0-1746556913006134800,2025-05-06T14:41:58.337841411-04:00,write,5834,true
client2-1746556913006143706,2025-05-06T14:41:58.337854535-04:00,write,5662,true
client1-1746556913006142123,2025-05-06T14:41:58.341508345-04:00,write,6035,true
client3-1746556913006145249,2025-05-06T14:41:58.342118465-04:00,write,6551,true
client0-1746556913006134800,2025-05-06T14:41:58.343873965-04:00,write,6026,true
client2-1746556913006143706,2025-05-06T14:41:58.343884314-04:00,write,6022,true
client1-1746556913006142123,2025-05-06T14:41:58.347243378-04:00,write,5730,true
client3-1746556913006145249,2025-05-06T14:41:58.347576306-04:00,write,5451,true
client2-1746556913006143706,2025-05-06T14:41:58.349513498-04:00,write,5623,true
client0-1746556913006134800,2025-05-06T14:41:58.349523687-04:00,write,5643,true
client3-1746556913006145249,2025-05-06T14:41:58.354782042-04:00,write,7198,true
client1-1746556913006142123,2025-05-06T14:41:58.354872603-04:00,write,7623,true
client0-1746556913006134800,2025-05-06T14:41:58.357344413-04:00,write,7814,true
client2-1746556913006143706,2025-05-06T14:41:58.357358941-04:00,write,7839,true
client1-1746556913006142123,2025-05-06T14:41:58.361584758-04:00,write,6704,true
client3-1746556913006145249,2025-05-06T14:41:58.361669238-04:00,write,6879,true
client0-1746556913006134800,2025-05-06T14:41:58.364873199-04:00,write,7522,true
client2-1746556913006143706,2025-05-06T14:41:58.36488432-04:00,write,7519,true
client3-1746556913006145249,2025-05-06T14:41:58.367683307-04:00,write,6008,true
client1-1746556913006142123,2025-05-06T14:41:58.367751656-04:00,write,6160,true
client2-1746556913006143706,2025-05-06T14:41:58.370599155-04:00,write,5708,true
client0-1746556913006134800,2025-05-06T14:41:58.370631967-04:00,write,5752,true
client3-1746556913006145249,2025-05-06T14:41:58.370703351-04:00,write,3014,true
client1-1746556913006142123,2025-05-06T14:41:58.372752455-04:00,write,4994,true
client2-1746556913006143706,2025-05-06T14:41:58.375089171-04:00,write,4485,true
client0-1746556913006134800,2025-05-06T14:41:58.377813337-04:00,write,7175,true
client3-1746556913006145249,2025-05-06T14:41:58.377855506-04:00,write,7146,true
client2-1746556913006143706,2025-05-06T14:41:58.381271257-04:00,write,6175,true
client1-1746556913006142123,2025-05-06T14:41:58.381333023-04:00,write,8574,true
client0-1746556913006134800,2025-05-06T14:41:58.381352009-04:00,write,3532,true
client2-1746556913006143706,2025-05-06T14:41:58.386037273-04:00,write,4761,true
client3-1746556913006145249,2025-05-06T14:41:58.386149655-04:00,write,8288,true
client2-1746556913006143706,2025-05-06T14:41:58.389590182-04:00,write,3546,true
client0-1746556913006134800,2025-05-06T14:41:58.38965261-04:00,write,8295,true
client1-1746556913006142123,2025-05-06T14:41:58.389666486-04:00,write,8327,true
client3-1746556913006145249,2025-05-06T14:41:58.392387476-04:00,write,6231,true
client2-1746556913006143706,2025-05-06T14:41:58.396409289-04:00,write,6812,true
client3-1746556913006145249,2025-05-06T14:41:58.404171084-04:00,write,11778,true
client1-1746556913006142123,2025-05-06T14:41:58.404192324-04:00,write,14519,true
client0-1746556913006134800,2025-05-06T14:41:58.404192374-04:00,write,14533,true
client3-1746556913006145249,2025-05-06T14:41:58.409758198-04:00,write,5582,true
client2-1746556913006143706,2025-05-06T14:41:58.409841636-04:00,write,13427,true
client0-1746556913006134800,2025-05-06T14:41:58.413158379-04:00,write,8954,true
client1-1746556913006142123,2025-05-06T14:41:58.413203865-04:00,write,9008,true
client3-1746556913006145249,2025-05-06T14:41:58.413761146-04:00,write,3997,true
client2-1746556913006143706,2025-05-06T14:41:58.416678907-04:00,write,6825,true
client0-1746556913006134800,2025-05-06T14:41:58.417121472-04:00,write,3955,true
client3-1746556913006145249,2025-05-06T14:41:58.418805717-04:00,write,5035,true
client1-1746556913006142123,2025-05-06T14:41:58.418819313-04:00,write,5599,true
client2-1746556913006143706,2025-05-06T14:41:58.421770878-04:00,write,5087,true
client0-1746556913006134800,2025-05-06T14:41:58.422142589-04:00,write,5011,true
client2-1746556913006143706,2025-05-06T14:41:58.425640224-04:00,write,3862,true
client3-1746556913006145249,2025-05-06T14:41:58.425690959-04:00,write,6878,true
client1-1746556913006142123,2025-05-06T14:41:58.425706689-04:00,write,6878,true
client2-1746556913006143706,2025-05-06T14:41:58.431909023-04:00,write,6261,true
client0-1746556913006134800,2025-05-06T14:41:58.431969447-04:00,write,9822,true
client2-1746556913006143706,2025-05-06T14:41:58.435753913-04:00,write,3837,true
client1-1746556913006142123,2025-05-06T14:41:58.435811311-04:00,write,10098,true
client3-1746556913006145249,2025-05-06T14:41:58.435828644-04:00,write,10131,true
client0-1746556913006134800,2025-05-06T14:41:58.438354627-04:00,write,6375,true
client2-1746556913006143706,2025-05-06T14:41:58.440825125-04:00,write,5063,true
client1-1746556913006142123,2025-05-06T14:41:58.443992076-04:00,write,8172,true
client3-1746556913006145249,2025-05-06T14:41:58.444042651-04:00,write,8207,true
client4-1746556913006146191,2025-05-06T14:41:58.44438121-04:00,write,178552,true
client2-1746556913006143706,2025-05-06T14:41:58.446509132-04:00,write,5675,true
client1-1746556913006142123,2025-05-06T14:41:58.449938798-04:00,write,5939,true
client4-1746556913006146191,2025-05-06T14:41:58.450076017-04:00,write,5690,true
client3-1746556913006145249,2025-05-06T14:41:58.450101295-04:00,write,6052,true
client1-1746556913006142123,2025-05-06T14:41:58.455046028-04:00,write,5102,true
client2-1746556913006143706,2025-05-06T14:41:58.455152649-04:00,write,8639,true
client3-1746556913006145249,2025-05-06T14:41:58.457646181-04:00,write,7536,true
client4-1746556913006146191,2025-05-06T14:41:58.457671027-04:00,write,7591,true
client1-1746556913006142123,2025-05-06T14:41:58.460177804-04:00,write,5123,true
client4-1746556913006146191,2025-05-06T14:41:58.463179333-04:00,write,5497,true
client2-1746556913006143706,2025-05-06T14:41:58.463267489-04:00,write,8108,true
client3-1746556913006145249,2025-05-06T14:41:58.463283469-04:00,write,5630,true
client1-1746556913006142123,2025-05-06T14:41:58.465735483-04:00,write,5551,true
client4-1746556913006146191,2025-05-06T14:41:58.468681067-04:00,write,5493,true
client3-1746556913006145249,2025-05-06T14:41:58.472545473-04:00,write,9254,true
client2-1746556913006143706,2025-05-06T14:41:58.472613451-04:00,write,9338,true
client1-1746556913006142123,2025-05-06T14:41:58.472632307-04:00,write,6890,true
client4-1746556913006146191,2025-05-06T14:41:58.475489514-04:00,write,6803,true
client3-1746556913006145249,2025-05-06T14:41:58.475888967-04:00,write,3338,true
client2-1746556913006143706,2025-05-06T14:41:58.479372365-04:00,write,6749,true
client1-1746556913006142123,2025-05-06T14:41:58.479393595-04:00,write,6755,true
client4-1746556913006146191,2025-05-06T14:41:58.4795182-04:00,write,4020,true
client3-1746556913006145249,2025-05-06T14:41:58.481841811-04:00,write,5948,true
client1-1746556913006142123,2025-05-06T14:41:58.485720845-04:00,write,6318,true
client2-1746556913006143706,2025-05-06T14:41:58.485789334-04:00,write,6411,true
client4-1746556913006146191,2025-05-06T14:41:58.485804392-04:00,write,6280,true
client1-1746556913006142123,2025-05-06T14:41:58.49412973-04:00,write,8399,true
client3-1746556913006145249,2025-05-06T14:41:58.494253533-04:00,write,12402,true
client1-1746556913006142123,2025-05-06T14:41:58.499442547-04:00,write,5303,true
client4-1746556913006146191,2025-05-06T14:41:58.499516606-04:00,write,13705,true
client2-1746556913006143706,2025-05-06T14:41:58.499548557-04:00,write,13751,true
client3-1746556913006145249,2025-05-06T14:41:58.502795429-04:00,write,8533,true
client1-1746556913006142123,2025-05-06T14:41:58.505665099-04:00,write,6217,true
client4-1746556913006146191,2025-05-06T14:41:58.509966079-04:00,write,10442,true
client2-1746556913006143706,2025-05-06T14:41:58.510008028-04:00,write,10444,true
client3-1746556913006145249,2025-05-06T14:41:58.514324256-04:00,write,11519,true
client1-1746556913006142123,2025-05-06T14:41:58.514344504-04:00,write,8672,true
client4-1746556913006146191,2025-05-06T14:41:58.519145486-04:00,write,9174,true
client2-1746556913006143706,2025-05-06T14:41:58.519288175-04:00,write,9271,true
client1-1746556913006142123,2025-05-06T14:41:58.526013456-04:00,write,11658,true
client3-1746556913006145249,2025-05-06T14:41:58.526097374-04:00,write,11765,true
client4-1746556913006146191,2025-05-06T14:41:58.526640879-04:00,write,7489,true
client1-1746556913006142123,2025-05-06T14:41:58.53124537-04:00,write,5223,true
client2-1746556913006143706,2025-05-06T14:41:58.531324029-04:00,write,12027,true
client4-1746556913006146191,2025-05-06T14:41:58.534450243-04:00,write,7801,true
client3-1746556913006145249,2025-05-06T14:41:58.534450534-04:00,write,8343,true
client1-1746556913006142123,2025-05-06T14:41:58.536970876-04:00,write,5719,true
client4-1746556913006146191,2025-05-06T14:41:58.541034027-04:00,write,6578,true
client3-1746556913006145249,2025-05-06T14:41:58.541093198-04:00,write,6632,true
client2-1746556913006143706,2025-05-06T14:41:58.54110994-04:00,write,9775,true
client1-1746556913006142123,2025-05-06T14:41:58.545812376-04:00,write,8836,true
client4-1746556913006146191,2025-05-06T14:41:58.545918647-04:00,write,4877,true
client3-1746556913006145249,2025-05-06T14:41:58.548515383-04:00,write,7414,true
client2-1746556913006143706,2025-05-06T14:41:58.548538637-04:00,write,7414,true
client1-1746556913006142123,2025-05-06T14:41:58.550869822-04:00,write,5049,true
client4-1746556913006146191,2025-05-06T14:41:58.551309351-04:00,write,5384,true
client3-1746556913006145249,2025-05-06T14:41:58.554365543-04:00,write,5843,true
client2-1746556913006143706,2025-05-06T14:41:58.554376243-04:00,write,5834,true
client1-1746556913006142123,2025-05-06T14:41:58.554611848-04:00,write,3735,true
client4-1746556913006146191,2025-05-06T14:41:58.558393598-04:00,write,7080,true
client3-1746556913006145249,2025-05-06T14:41:58.558790076-04:00,write,4414,true
client1-1746556913006142123,2025-05-06T14:41:58.563302043-04:00,write,8685,true
client2-1746556913006143706,2025-05-06T14:41:58.563322391-04:00,write,8940,true
client4-1746556913006146191,2025-05-06T14:41:58.563908957-04:00,write,5507,true
client3-1746556913006145249,2025-05-06T14:41:58.565691809-04:00,write,6892,true
client1-1746556913006142123,2025-05-06T14:41:58.568477401-04:00,write,5168,true
client4-1746556913006146191,2025-05-06T14:41:58.568947537-04:00,write,5031,true
client2-1746556913006143706,2025-05-06T14:41:58.569123439-04:00,write,5795,true
client3-1746556913006145249,2025-05-06T14:41:58.571471907-04:00,write,5776,true
client2-1746556913006143706,2025-05-06T14:41:58.578731154-04:00,write,9604,true
client1-1746556913006142123,2025-05-06T14:41:58.57881402-04:00,write,10332,true
client4-1746556913006146191,2025-05-06T14:41:58.578828468-04:00,write,9876,true
client3-1746556913006145249,2025-05-06T14:41:58.58189004-04:00,write,10413,true
client2-1746556913006143706,2025-05-06T14:41:58.584787042-04:00,write,6050,true
client3-1746556913006145249,2025-05-06T14:41:58.589899782-04:00,write,8005,true
client4-1746556913006146191,2025-05-06T14:41:58.589986005-04:00,write,11151,true
client1-1746556913006142123,2025-05-06T14:41:58.590003698-04:00,write,11180,true
client3-1746556913006145249,2025-05-06T14:41:58.604431602-04:00,write,14526,true
client2-1746556913006143706,2025-05-06T14:41:58.604515911-04:00,write,19718,true
client4-1746556913006146191,2025-05-06T14:41:58.608983735-04:00,write,18988,true
client1-1746556913006142123,2025-05-06T14:41:58.609006808-04:00,write,18995,true
client3-1746556913006145249,2025-05-06T14:41:58.609178252-04:00,write,4741,true
client2-1746556913006143706,2025-05-06T14:41:58.61108654-04:00,write,6562,true
client4-1746556913006146191,2025-05-06T14:41:58.613861311-04:00,write,4869,true
client1-1746556913006142123,2025-05-06T14:41:58.614200631-04:00,write,5184,true
client3-1746556913006145249,2025-05-06T14:41:58.614208867-04:00,write,5015,true
client2-1746556913006143706,2025-05-06T14:41:58.615933458-04:00,write,4841,true
client4-1746556913006146191,2025-05-06T14:41:58.618077561-04:00,write,4211,true
client1-1746556913006142123,2025-05-06T14:41:58.618558217-04:00,write,4353,true
client3-1746556913006145249,2025-05-06T14:41:58.618717878-04:00,write,4500,true
client4-1746556913006146191,2025-05-06T14:41:58.6224788-04:00,write,4391,true
client2-1746556913006143706,2025-05-06T14:41:58.622567206-04:00,write,6625,true
client1-1746556913006142123,2025-05-06T14:41:58.627027716-04:00,write,8461,true
client3-1746556913006145249,2025-05-06T14:41:58.627073954-04:00,write,8349,true
client4-1746556913006146191,2025-05-06T14:41:58.627260726-04:00,write,4776,true
client2-1746556913006143706,2025-05-06T14:41:58.62770296-04:00,write,5128,true
client3-1746556913006145249,2025-05-06T14:41:58.631032077-04:00,write,3951,true
client2-1746556913006143706,2025-05-06T14:41:58.632835777-04:00,write,5127,true
client1-1746556913006142123,2025-05-06T14:41:58.632913564-04:00,write,5881,true
client4-1746556913006146191,2025-05-06T14:41:58.632929514-04:00,write,5662,true
client2-1746556913006143706,2025-05-06T14:41:58.637550968-04:00,write,4707,true
client3-1746556913006145249,2025-05-06T14:41:58.637643362-04:00,write,6604,true
client1-1746556913006142123,2025-05-06T14:41:58.641015971-04:00,write,8095,true
client4-1746556913006146191,2025-05-06T14:41:58.641075243-04:00,write,8139,true
client2-1746556913006143706,2025-05-06T14:41:58.641099458-04:00,write,3542,true
client3-1746556913006145249,2025-05-06T14:41:58.643882867-04:00,write,6233,true
client1-1746556913006142123,2025-05-06T14:41:58.644480173-04:00,write,3458,true
client4-1746556913006146191,2025-05-06T14:41:58.647168622-04:00,write,6087,true
client2-1746556913006143706,2025-05-06T14:41:58.647204519-04:00,write,6098,true
client3-1746556913006145249,2025-05-06T14:41:58.647622227-04:00,write,3734,true
client1-1746556913006142123,2025-05-06T14:41:58.64981926-04:00,write,5335,true
client2-1746556913006143706,2025-05-06T14:41:58.652847329-04:00,write,5636,true
client3-1746556913006145249,2025-05-06T14:41:58.653273082-04:00,write,5640,true
client4-1746556913006146191,2025-05-06T14:41:58.653291987-04:00,write,6118,true
client1-1746556913006142123,2025-05-06T14:41:58.654835658-04:00,write,5011,true
client2-1746556913006143706,2025-05-06T14:41:58.657104476-04:00,write,4248,true
client1-1746556913006142123,2025-05-06T14:41:58.659706993-04:00,write,4864,true
client4-1746556913006146191,2025-05-06T14:41:58.659797774-04:00,write,6497,true
client3-1746556913006145249,2025-05-06T14:41:58.65981193-04:00,write,6531,true
client2-1746556913006143706,2025-05-06T14:41:58.662361948-04:00,write,5250,true
client4-1746556913006146191,2025-05-06T14:41:58.666448524-04:00,write,6645,true
client1-1746556913006142123,2025-05-06T14:41:58.666505381-04:00,write,6792,true
client3-1746556913006145249,2025-05-06T14:41:58.666519017-04:00,write,6701,true
client2-1746556913006143706,2025-05-06T14:41:58.668689108-04:00,write,6322,true
client4-1746556913006146191,2025-05-06T14:41:58.671023951-04:00,write,4568,true
client1-1746556913006142123,2025-05-06T14:41:58.67294351-04:00,write,6432,true
client3-1746556913006145249,2025-05-06T14:41:58.673031075-04:00,write,6506,true
client2-1746556913006143706,2025-05-06T14:41:58.673558289-04:00,write,4865,true
client4-1746556913006146191,2025-05-06T14:41:58.676036682-04:00,write,5006,true
client2-1746556913006143706,2025-05-06T14:41:58.681017593-04:00,write,7454,true
client1-1746556913006142123,2025-05-06T14:41:58.681080452-04:00,write,8132,true
client3-1746556913006145249,2025-05-06T14:41:58.681097664-04:00,write,8059,true
client2-1746556913006143706,2025-05-06T14:41:58.685384076-04:00,write,4359,true
client4-1746556913006146191,2025-05-06T14:41:58.685470469-04:00,write,9427,true
client2-1746556913006143706,2025-05-06T14:41:58.691207296-04:00,write,5811,true
client3-1746556913006145249,2025-05-06T14:41:58.69126776-04:00,write,10163,true
client1-1746556913006142123,2025-05-06T14:41:58.691281806-04:00,write,10195,true
client4-1746556913006146191,2025-05-06T14:41:58.696098689-04:00,write,10620,true
client2-1746556913006143706,2025-05-06T14:41:58.699635357-04:00,write,8421,true
client1-1746556913006142123,2025-05-06T14:41:58.699770171-04:00,write,8483,true
client3-1746556913006145249,2025-05-06T14:41:58.699799326-04:00,write,8525,true
client4-1746556913006146191,2025-05-06T14:41:58.704141072-04:00,write,8037,true
client1-1746556913006142123,2025-05-06T14:41:58.707533579-04:00,write,7756,true
client2-1746556913006143706,2025-05-06T14:41:58.707638046-04:00,write,7998,true
client3-1746556913006145249,2025-05-06T14:41:58.707656641-04:00,write,7849,true
client4-1746556913006146191,2025-05-06T14:41:58.710505312-04:00,write,6358,true
client1-1746556913006142123,2025-05-06T14:41:58.712560567-04:00,write,5020,true
client3-1746556913006145249,2025-05-06T14:41:58.714950634-04:00,write,7285,true
client2-1746556913006143706,2025-05-06T14:41:58.715009314-04:00,write,7360,true
client4-1746556913006146191,2025-05-06T14:41:58.715571143-04:00,write,5057,true
client1-1746556913006142123,2025-05-06T14:41:58.717272632-04:00,write,4706,true
client3-1746556913006145249,2025-05-06T14:41:58.719588969-04:00,write,4633,true
client2-1746556913006143706,2025-05-06T14:41:58.722360645-04:00,write,7341,true
client4-1746556913006146191,2025-05-06T14:41:58.722372297-04:00,write,6793,true
client3-1746556913006145249,2025-05-06T14:41:58.729821062-04:00,write,10223,true
client1-1746556913006142123,2025-05-06T14:41:58.729900792-04:00,write,12622,true
client3-1746556913006145249,2025-05-06T14:41:58.736369759-04:00,write,6541,true
client2-1746556913006143706,2025-05-06T14:41:58.736454459-04:00,write,14086,true
client4-1746556913006146191,2025-05-06T14:41:58.736468996-04:00,write,14089,true
client1-1746556913006142123,2025-05-06T14:41:58.73870907-04:00,write,8800,true
client3-1746556913006145249,2025-05-06T14:41:58.740867009-04:00,write,4489,true
client4-1746556913006146191,2025-05-06T14:41:58.743186542-04:00,write,6710,true
client2-1746556913006143706,2025-05-06T14:41:58.743276011-04:00,write,6810,true
client1-1746556913006142123,2025-05-06T14:41:58.743548865-04:00,write,4831,true
client4-1746556913006146191,2025-05-06T14:41:58.747440352-04:00,write,4244,true
client3-1746556913006145249,2025-05-06T14:41:58.747544719-04:00,write,6672,true
client4-1746556913006146191,2025-05-06T14:41:58.752924974-04:00,write,5476,true
client2-1746556913006143706,2025-05-06T14:41:58.752996318-04:00,write,9712,true
client1-1746556913006142123,2025-05-06T14:41:58.753015184-04:00,write,9458,true
client4-1746556913006146191,2025-05-06T14:41:58.758535602-04:00,write,5603,true
client3-1746556913006145249,2025-05-06T14:41:58.758634549-04:00,write,11082,true
client4-1746556913006146191,2025-05-06T14:41:58.766695758-04:00,write,8153,true
client1-1746556913006142123,2025-05-06T14:41:58.766773936-04:00,write,13750,true
client2-1746556913006143706,2025-05-06T14:41:58.766789675-04:00,write,13784,true
client3-1746556913006145249,2025-05-06T14:41:58.770925533-04:00,write,12282,true
client4-1746556913006146191,2025-05-06T14:41:58.775602331-04:00,write,8900,true
client1-1746556913006142123,2025-05-06T14:41:58.775924018-04:00,write,9141,true
client2-1746556913006143706,2025-05-06T14:41:58.775942412-04:00,write,9145,true
client3-1746556913006145249,2025-05-06T14:41:58.780225168-04:00,write,9293,true
client4-1746556913006146191,2025-05-06T14:41:58.780375611-04:00,write,4767,true
client1-1746556913006142123,2025-05-06T14:41:58.784509456-04:00,write,8581,true
client2-1746556913006143706,2025-05-06T14:41:58.784562536-04:00,write,8611,true
client3-1746556913006145249,2025-05-06T14:41:58.785117342-04:00,write,4884,true
client4-1746556913006146191,2025-05-06T14:41:58.787649937-04:00,write,7268,true
client1-1746556913006142123,2025-05-06T14:41:58.787834495-04:00,write,3320,true
client3-1746556913006145249,2025-05-06T14:41:58.789923043-04:00,write,4797,true
client2-1746556913006143706,2025-05-06T14:41:58.789940155-04:00,write,5369,true
client4-1746556913006146191,2025-05-06T14:41:58.792262183-04:00,write,4599,true
client1-1746556913006142123,2025-05-06T14:41:58.795328425-04:00,write,7486,true
client2-1746556913006143706,2025-05-06T14:41:58.79559132-04:00,write,5641,true
client3-1746556913006145249,2025-05-06T14:41:58.795604726-04:00,write,5673,true
client1-1746556913006142123,2025-05-06T14:41:58.79996682-04:00,write,4634,true
client0-1746556913006134800,2025-05-06T14:41:58.800040419-04:00,write,361678,true
client2-1746556913006143706,2025-05-06T14:41:58.803913381-04:00,write,8317,true
client3-1746556913006145249,2025-05-06T14:41:58.803983193-04:00,write,8371,true
client1-1746556913006142123,2025-05-06T14:41:58.804004002-04:00,write,4031,true
client0-1746556913006134800,2025-05-06T14:41:58.805923131-04:00,write,5872,true
client3-1746556913006145249,2025-05-06T14:41:58.809535542-04:00,write,5545,true
client2-1746556913006143706,2025-05-06T14:41:58.809597048-04:00,write,5679,true
client1-1746556913006142123,2025-05-06T14:41:58.809610323-04:00,write,5600,true
client0-1746556913006134800,2025-05-06T14:41:58.81206455-04:00,write,6135,true
client3-1746556913006145249,2025-05-06T14:41:58.814695511-04:00,write,5153,true
client2-1746556913006143706,2025-05-06T14:41:58.81514595-04:00,write,5542,true
client1-1746556913006142123,2025-05-06T14:41:58.815313927-04:00,write,5698,true
client0-1746556913006134800,2025-05-06T14:41:58.816770343-04:00,write,4698,true
client3-1746556913006145249,2025-05-06T14:41:58.819490111-04:00,write,4787,true
client1-1746556913006142123,2025-05-06T14:41:58.819923949-04:00,write,4604,true
client2-1746556913006143706,2025-05-06T14:41:58.819937224-04:00,write,4784,true
client0-1746556913006134800,2025-05-06T14:41:58.823304964-04:00,write,6528,true
client3-1746556913006145249,2025-05-06T14:41:58.825454367-04:00,write,5957,true
client2-1746556913006143706,2025-05-06T14:41:58.826089765-04:00,write,6146,true
client1-1746556913006142123,2025-05-06T14:41:58.826102569-04:00,write,6172,true
client0-1746556913006134800,2025-05-06T14:41:58.828356318-04:00,write,5044,true
client3-1746556913006145249,2025-05-06T14:41:58.828964595-04:00,write,3505,true
client1-1746556913006142123,2025-05-06T14:41:58.831339573-04:00,write,5230,true
client2-1746556913006143706,2025-05-06T14:41:58.831385079-04:00,write,5288,true
client0-1746556913006134800,2025-05-06T14:41:58.831936218-04:00,write,3573,true
client3-1746556913006145249,2025-05-06T14:41:58.834734674-04:00,write,5764,true
client0-1746556913006134800,2025-05-06T14:41:58.836547272-04:00,write,4607,true
client1-1746556913006142123,2025-05-06T14:41:58.836629617-04:00,write,5285,true
client2-1746556913006143706,2025-05-06T14:41:58.836643032-04:00,write,5251,true
client3-1746556913006145249,2025-05-06T14:41:58.841519026-04:00,write,6778,true
client0-1746556913006134800,2025-05-06T14:41:58.841533293-04:00,write,4980,true
