ClientID,Timestamp,Operation,Latency_us,Success
client0-1746468587552802173,2025-05-05T14:10:00.868353521-04:00,write,14600,true
client4-1746468587552806821,2025-05-05T14:10:00.868362017-04:00,write,14356,true
client3-1746468587552806100,2025-05-05T14:10:00.86849113-04:00,write,13352,true
client1-1746468587552803986,2025-05-05T14:10:00.868504085-04:00,write,13359,true
client2-1746468587552805048,2025-05-05T14:10:00.870195838-04:00,write,16073,true
client3-1746468587552806100,2025-05-05T14:10:00.972247653-04:00,write,17586,true
client0-1746468587552802173,2025-05-05T14:10:00.972255047-04:00,write,17579,true
client4-1746468587552806821,2025-05-05T14:10:00.974359666-04:00,write,19674,true
client2-1746468587552805048,2025-05-05T14:10:00.97438287-04:00,write,19688,true
client1-1746468587552803986,2025-05-05T14:10:00.974388901-04:00,write,19685,true
client0-1746468587552802173,2025-05-05T14:10:01.062639368-04:00,write,8888,true
client4-1746468587552806821,2025-05-05T14:10:01.066180722-04:00,write,12115,true
client3-1746468587552806100,2025-05-05T14:10:01.066201461-04:00,write,11116,true
client1-1746468587552803986,2025-05-05T14:10:01.06622765-04:00,write,11132,true
client2-1746468587552805048,2025-05-05T14:10:01.06623295-04:00,write,12178,true
client1-1746468587552803986,2025-05-05T14:10:01.162108193-04:00,write,7382,true
client4-1746468587552806821,2025-05-05T14:10:01.164374868-04:00,write,9659,true
client2-1746468587552805048,2025-05-05T14:10:01.164387682-04:00,write,9667,true
client0-1746468587552802173,2025-05-05T14:10:01.164422297-04:00,write,9713,true
client3-1746468587552806100,2025-05-05T14:10:01.164431725-04:00,write,9734,true
client4-1746468587552806821,2025-05-05T14:10:01.26302342-04:00,write,9032,true
client0-1746468587552802173,2025-05-05T14:10:01.263113619-04:00,write,9363,true
client3-1746468587552806100,2025-05-05T14:10:01.266518406-04:00,write,11381,true
client1-1746468587552803986,2025-05-05T14:10:01.266541038-04:00,write,11398,true
client2-1746468587552805048,2025-05-05T14:10:01.266546378-04:00,write,12439,true
client0-1746468587552802173,2025-05-05T14:10:01.359739495-04:00,write,5988,true
client3-1746468587552806100,2025-05-05T14:10:01.362802859-04:00,write,8212,true
client4-1746468587552806821,2025-05-05T14:10:01.362810533-04:00,write,8800,true
client2-1746468587552805048,2025-05-05T14:10:01.362837143-04:00,write,8707,true
client1-1746468587552803986,2025-05-05T14:10:01.362842443-04:00,write,8380,true
client2-1746468587552805048,2025-05-05T14:10:01.466804502-04:00,write,12463,true
client0-1746468587552802173,2025-05-05T14:10:01.466940398-04:00,write,12590,true
client4-1746468587552806821,2025-05-05T14:10:01.466953633-04:00,write,12598,true
client3-1746468587552806100,2025-05-05T14:10:01.467468913-04:00,write,12976,true
client1-1746468587552803986,2025-05-05T14:10:01.468981428-04:00,write,14517,true
client4-1746468587552806821,2025-05-05T14:10:01.568699723-04:00,write,14194,true
client3-1746468587552806100,2025-05-05T14:10:01.568711264-04:00,write,14218,true
client0-1746468587552802173,2025-05-05T14:10:01.57142506-04:00,write,16925,true
client2-1746468587552805048,2025-05-05T14:10:01.571813-04:00,write,17301,true
client1-1746468587552803986,2025-05-05T14:10:01.571824201-04:00,write,17349,true
client4-1746468587552806821,2025-05-05T14:10:01.677859401-04:00,write,23559,true
client2-1746468587552805048,2025-05-05T14:10:01.677868258-04:00,write,23591,true
client0-1746468587552802173,2025-05-05T14:10:01.677884078-04:00,write,23592,true
client3-1746468587552806100,2025-05-05T14:10:01.680384863-04:00,write,25868,true
client1-1746468587552803986,2025-05-05T14:10:01.680391996-04:00,write,25967,true
client0-1746468587552802173,2025-05-05T14:10:01.767961262-04:00,write,14206,true
client4-1746468587552806821,2025-05-05T14:10:01.76805621-04:00,write,14038,true
client2-1746468587552805048,2025-05-05T14:10:01.771411163-04:00,write,17266,true
client3-1746468587552806100,2025-05-05T14:10:01.771423927-04:00,write,16217,true
client1-1746468587552803986,2025-05-05T14:10:01.771434757-04:00,write,16221,true
client0-1746468587552802173,2025-05-05T14:10:01.872836008-04:00,write,19079,true
client2-1746468587552805048,2025-05-05T14:10:01.872905439-04:00,write,18858,true
client4-1746468587552806821,2025-05-05T14:10:01.872972765-04:00,write,18945,true
client1-1746468587552803986,2025-05-05T14:10:01.873104393-04:00,write,17879,true
client3-1746468587552806100,2025-05-05T14:10:01.876040487-04:00,write,20822,true
client4-1746468587552806821,2025-05-05T14:10:01.968245084-04:00,write,13735,true
client0-1746468587552802173,2025-05-05T14:10:01.970174995-04:00,write,15670,true
client3-1746468587552806100,2025-05-05T14:10:01.970260797-04:00,write,15761,true
client1-1746468587552803986,2025-05-05T14:10:01.970282999-04:00,write,15792,true
client2-1746468587552805048,2025-05-05T14:10:01.970288309-04:00,write,15772,true
client0-1746468587552802173,2025-05-05T14:10:02.060016907-04:00,write,6302,true
client4-1746468587552806821,2025-05-05T14:10:02.062558439-04:00,write,7544,true
client1-1746468587552803986,2025-05-05T14:10:02.062572375-04:00,write,7548,true
client3-1746468587552806100,2025-05-05T14:10:02.062584608-04:00,write,7578,true
client2-1746468587552805048,2025-05-05T14:10:02.062595689-04:00,write,7576,true
client0-1746468587552802173,2025-05-05T14:10:02.173328247-04:00,write,19578,true
client4-1746468587552806821,2025-05-05T14:10:02.179988879-04:00,write,25990,true
client3-1746468587552806100,2025-05-05T14:10:02.180003096-04:00,write,24810,true
client1-1746468587552803986,2025-05-05T14:10:02.180021441-04:00,write,24822,true
client2-1746468587552805048,2025-05-05T14:10:02.180027392-04:00,write,25901,true
client0-1746468587552802173,2025-05-05T14:10:02.27226475-04:00,write,17831,true
client2-1746468587552805048,2025-05-05T14:10:02.273283858-04:00,write,18839,true
client1-1746468587552803986,2025-05-05T14:10:02.273347237-04:00,write,18921,true
client4-1746468587552806821,2025-05-05T14:10:02.273361464-04:00,write,18922,true
client3-1746468587552806100,2025-05-05T14:10:02.276228438-04:00,write,21675,true
client0-1746468587552802173,2025-05-05T14:10:02.373258614-04:00,write,18566,true
client3-1746468587552806100,2025-05-05T14:10:02.373265778-04:00,write,18582,true
client4-1746468587552806821,2025-05-05T14:10:02.375933738-04:00,write,21236,true
client1-1746468587552803986,2025-05-05T14:10:02.37596701-04:00,write,21258,true
client2-1746468587552805048,2025-05-05T14:10:02.375976979-04:00,write,21273,true
client4-1746468587552806821,2025-05-05T14:10:02.465984552-04:00,write,11566,true
client1-1746468587552803986,2025-05-05T14:10:02.466822749-04:00,write,12399,true
client0-1746468587552802173,2025-05-05T14:10:02.466888904-04:00,write,12477,true
client2-1746468587552805048,2025-05-05T14:10:02.466902319-04:00,write,12498,true
client3-1746468587552806100,2025-05-05T14:10:02.46906058-04:00,write,14528,true
client0-1746468587552802173,2025-05-05T14:10:02.569897719-04:00,write,15344,true
client3-1746468587552806100,2025-05-05T14:10:02.569904753-04:00,write,15358,true
client4-1746468587552806821,2025-05-05T14:10:02.571922178-04:00,write,17362,true
client2-1746468587552805048,2025-05-05T14:10:02.571939762-04:00,write,17373,true
client1-1746468587552803986,2025-05-05T14:10:02.571959038-04:00,write,17387,true
client4-1746468587552806821,2025-05-05T14:10:02.670303667-04:00,write,15860,true
client1-1746468587552803986,2025-05-05T14:10:02.670429514-04:00,write,16000,true
client0-1746468587552802173,2025-05-05T14:10:02.670470281-04:00,write,16032,true
client2-1746468587552805048,2025-05-05T14:10:02.670482223-04:00,write,16033,true
client3-1746468587552806100,2025-05-05T14:10:02.672673917-04:00,write,18095,true
client0-1746468587552802173,2025-05-05T14:10:02.768076902-04:00,write,14326,true
client4-1746468587552806821,2025-05-05T14:10:02.771386549-04:00,write,17309,true
client2-1746468587552805048,2025-05-05T14:10:02.771393592-04:00,write,17327,true
client3-1746468587552806100,2025-05-05T14:10:02.772892062-04:00,write,17541,true
client1-1746468587552803986,2025-05-05T14:10:02.773037486-04:00,write,17679,true
client1-1746468587552803986,2025-05-05T14:10:02.86854135-04:00,write,14060,true
client2-1746468587552805048,2025-05-05T14:10:02.870906961-04:00,write,16399,true
client4-1746468587552806821,2025-05-05T14:10:02.870923663-04:00,write,16421,true
client3-1746468587552806100,2025-05-05T14:10:02.870957156-04:00,write,16460,true
client0-1746468587552802173,2025-05-05T14:10:02.870966984-04:00,write,16476,true
client1-1746468587552803986,2025-05-05T14:10:02.964915733-04:00,write,10465,true
client4-1746468587552806821,2025-05-05T14:10:02.968175877-04:00,write,13700,true
client2-1746468587552805048,2025-05-05T14:10:02.968192147-04:00,write,13706,true
client3-1746468587552806100,2025-05-05T14:10:02.968227584-04:00,write,13732,true
client0-1746468587552802173,2025-05-05T14:10:02.968237653-04:00,write,13772,true
client3-1746468587552806100,2025-05-05T14:10:03.080408457-04:00,write,25670,true
client0-1746468587552802173,2025-05-05T14:10:03.080416783-04:00,write,25663,true
client4-1746468587552806821,2025-05-05T14:10:03.085454281-04:00,write,30691,true
client2-1746468587552805048,2025-05-05T14:10:03.085477585-04:00,write,30705,true
client1-1746468587552803986,2025-05-05T14:10:03.085483005-04:00,write,30701,true
client0-1746468587552802173,2025-05-05T14:10:03.17261624-04:00,write,18865,true
client4-1746468587552806821,2025-05-05T14:10:03.172724363-04:00,write,18734,true
client3-1746468587552806100,2025-05-05T14:10:03.17498679-04:00,write,19833,true
client2-1746468587552805048,2025-05-05T14:10:03.175010104-04:00,write,20883,true
client1-1746468587552803986,2025-05-05T14:10:03.175016196-04:00,write,19856,true
client4-1746468587552806821,2025-05-05T14:10:03.259082811-04:00,write,4598,true
client2-1746468587552805048,2025-05-05T14:10:03.260715763-04:00,write,6225,true
client3-1746468587552806100,2025-05-05T14:10:03.260739568-04:00,write,6243,true
client0-1746468587552802173,2025-05-05T14:10:03.260744918-04:00,write,6266,true
client1-1746468587552803986,2025-05-05T14:10:03.26075129-04:00,write,6280,true
client2-1746468587552805048,2025-05-05T14:10:03.36552713-04:00,write,11267,true
client4-1746468587552806821,2025-05-05T14:10:03.365633019-04:00,write,11358,true
client0-1746468587552802173,2025-05-05T14:10:03.365665841-04:00,write,11397,true
client3-1746468587552806100,2025-05-05T14:10:03.36737143-04:00,write,12878,true
client1-1746468587552803986,2025-05-05T14:10:03.367378954-04:00,write,12875,true
client0-1746468587552802173,2025-05-05T14:10:03.467455984-04:00,write,13706,true
client3-1746468587552806100,2025-05-05T14:10:03.467670467-04:00,write,12643,true
client4-1746468587552806821,2025-05-05T14:10:03.470000211-04:00,write,16010,true
client1-1746468587552803986,2025-05-05T14:10:03.471873295-04:00,write,16835,true
client2-1746468587552805048,2025-05-05T14:10:03.471879877-04:00,write,16846,true
client2-1746468587552805048,2025-05-05T14:10:03.566831313-04:00,write,12489,true
client4-1746468587552806821,2025-05-05T14:10:03.566887448-04:00,write,12531,true
client3-1746468587552806100,2025-05-05T14:10:03.567003817-04:00,write,12508,true
client0-1746468587552802173,2025-05-05T14:10:03.567013976-04:00,write,12663,true
client1-1746468587552803986,2025-05-05T14:10:03.569442936-04:00,write,14974,true
client0-1746468587552802173,2025-05-05T14:10:03.660276524-04:00,write,6526,true
client3-1746468587552806100,2025-05-05T14:10:03.662593353-04:00,write,8025,true
client4-1746468587552806821,2025-05-05T14:10:03.662607139-04:00,write,8609,true
client2-1746468587552805048,2025-05-05T14:10:03.662629731-04:00,write,8325,true
client1-1746468587552803986,2025-05-05T14:10:03.662636163-04:00,write,8204,true
client0-1746468587552802173,2025-05-05T14:10:03.767188964-04:00,write,13439,true
client4-1746468587552806821,2025-05-05T14:10:03.767305974-04:00,write,13298,true
client3-1746468587552806100,2025-05-05T14:10:03.768813591-04:00,write,13623,true
client2-1746468587552805048,2025-05-05T14:10:03.768844088-04:00,write,14720,true
client1-1746468587552803986,2025-05-05T14:10:03.768849919-04:00,write,13653,true
client1-1746468587552803986,2025-05-05T14:10:03.870732706-04:00,write,16249,true
client2-1746468587552805048,2025-05-05T14:10:03.87074005-04:00,write,16408,true
client4-1746468587552806821,2025-05-05T14:10:03.871194254-04:00,write,16849,true
client0-1746468587552802173,2025-05-05T14:10:03.871207159-04:00,write,16867,true
client3-1746468587552806100,2025-05-05T14:10:03.872846874-04:00,write,18353,true
client2-1746468587552805048,2025-05-05T14:10:03.958553775-04:00,write,4288,true
client1-1746468587552803986,2025-05-05T14:10:03.960360394-04:00,write,5839,true
client4-1746468587552806821,2025-05-05T14:10:03.960372728-04:00,write,6093,true
client3-1746468587552806100,2025-05-05T14:10:03.96039547-04:00,write,5885,true
client0-1746468587552802173,2025-05-05T14:10:03.960401041-04:00,write,6127,true
client0-1746468587552802173,2025-05-05T14:10:04.059489129-04:00,write,5739,true
client4-1746468587552806821,2025-05-05T14:10:04.063155468-04:00,write,9157,true
client1-1746468587552803986,2025-05-05T14:10:04.063168763-04:00,write,8737,true
client3-1746468587552806100,2025-05-05T14:10:04.063180174-04:00,write,8627,true
client2-1746468587552805048,2025-05-05T14:10:04.063191025-04:00,write,9073,true
client3-1746468587552806100,2025-05-05T14:10:04.167644298-04:00,write,12950,true
client0-1746468587552802173,2025-05-05T14:10:04.167665979-04:00,write,12963,true
client4-1746468587552806821,2025-05-05T14:10:04.169355638-04:00,write,14646,true
client2-1746468587552805048,2025-05-05T14:10:04.16937804-04:00,write,14664,true
client1-1746468587552803986,2025-05-05T14:10:04.169384151-04:00,write,14665,true
client0-1746468587552802173,2025-05-05T14:10:04.268861482-04:00,write,15107,true
client4-1746468587552806821,2025-05-05T14:10:04.268893142-04:00,write,14879,true
client2-1746468587552805048,2025-05-05T14:10:04.268990525-04:00,write,14844,true
client1-1746468587552803986,2025-05-05T14:10:04.270739045-04:00,write,15522,true
client3-1746468587552806100,2025-05-05T14:10:04.270754153-04:00,write,15544,true
client2-1746468587552805048,2025-05-05T14:10:04.363139561-04:00,write,8954,true
client4-1746468587552806821,2025-05-05T14:10:04.363214131-04:00,write,9015,true
client0-1746468587552802173,2025-05-05T14:10:04.363227225-04:00,write,9033,true
client1-1746468587552803986,2025-05-05T14:10:04.363685698-04:00,write,9264,true
client3-1746468587552806100,2025-05-05T14:10:04.365237869-04:00,write,10706,true
client3-1746468587552806100,2025-05-05T14:10:04.460875826-04:00,write,6180,true
client4-1746468587552806821,2025-05-05T14:10:04.463107965-04:00,write,8398,true
client2-1746468587552805048,2025-05-05T14:10:04.46312117-04:00,write,8405,true
client0-1746468587552802173,2025-05-05T14:10:04.463128153-04:00,write,8424,true
client1-1746468587552803986,2025-05-05T14:10:04.463143963-04:00,write,8423,true
client0-1746468587552802173,2025-05-05T14:10:04.567352947-04:00,write,12703,true
client3-1746468587552806100,2025-05-05T14:10:04.567366382-04:00,write,12727,true
client4-1746468587552806821,2025-05-05T14:10:04.5693847-04:00,write,14725,true
client1-1746468587552803986,2025-05-05T14:10:04.569397914-04:00,write,14727,true
client2-1746468587552805048,2025-05-05T14:10:04.569415598-04:00,write,14750,true
client0-1746468587552802173,2025-05-05T14:10:04.659500727-04:00,write,5745,true
client3-1746468587552806100,2025-05-05T14:10:04.661515989-04:00,write,6936,true
client4-1746468587552806821,2025-05-05T14:10:04.661523412-04:00,write,7511,true
client1-1746468587552803986,2025-05-05T14:10:04.661549672-04:00,write,7099,true
client2-1746468587552805048,2025-05-05T14:10:04.661555703-04:00,write,7424,true
client0-1746468587552802173,2025-05-05T14:10:04.76535158-04:00,write,11602,true
client4-1746468587552806821,2025-05-05T14:10:04.767768006-04:00,write,13779,true
client1-1746468587552803986,2025-05-05T14:10:04.767897279-04:00,write,12759,true
client2-1746468587552805048,2025-05-05T14:10:04.768057902-04:00,write,13944,true
client3-1746468587552806100,2025-05-05T14:10:04.771402575-04:00,write,16271,true
client0-1746468587552802173,2025-05-05T14:10:04.865854831-04:00,write,12100,true
client4-1746468587552806821,2025-05-05T14:10:04.865959448-04:00,write,11945,true
client1-1746468587552803986,2025-05-05T14:10:04.868255307-04:00,write,13042,true
client2-1746468587552805048,2025-05-05T14:10:04.868264555-04:00,write,14120,true
client3-1746468587552806100,2025-05-05T14:10:04.868271117-04:00,write,13064,true
client0-1746468587552802173,2025-05-05T14:10:04.965624261-04:00,write,11917,true
client3-1746468587552806100,2025-05-05T14:10:04.96571921-04:00,write,10735,true
client4-1746468587552806821,2025-05-05T14:10:04.965733056-04:00,write,10742,true
client2-1746468587552805048,2025-05-05T14:10:04.967488429-04:00,write,12491,true
client1-1746468587552803986,2025-05-05T14:10:04.967495031-04:00,write,12491,true
client0-1746468587552802173,2025-05-05T14:10:05.060765173-04:00,write,7014,true
client4-1746468587552806821,2025-05-05T14:10:05.060955902-04:00,write,6964,true
client3-1746468587552806100,2025-05-05T14:10:05.063714312-04:00,write,8578,true
client2-1746468587552805048,2025-05-05T14:10:05.063737355-04:00,write,9626,true
client1-1746468587552803986,2025-05-05T14:10:05.063743737-04:00,write,8601,true
client4-1746468587552806821,2025-05-05T14:10:05.166645662-04:00,write,12378,true
client0-1746468587552802173,2025-05-05T14:10:05.166707428-04:00,write,12445,true
client2-1746468587552805048,2025-05-05T14:10:05.166715042-04:00,write,12461,true
client1-1746468587552803986,2025-05-05T14:10:05.168088386-04:00,write,13603,true
client3-1746468587552806100,2025-05-05T14:10:05.168395284-04:00,write,13903,true
client0-1746468587552802173,2025-05-05T14:10:05.26563301-04:00,write,11883,true
client4-1746468587552806821,2025-05-05T14:10:05.265646867-04:00,write,11643,true
client3-1746468587552806100,2025-05-05T14:10:05.267739634-04:00,write,12534,true
client1-1746468587552803986,2025-05-05T14:10:05.267771735-04:00,write,12559,true
client2-1746468587552805048,2025-05-05T14:10:05.267778147-04:00,write,13646,true
client0-1746468587552802173,2025-05-05T14:10:05.365952566-04:00,write,11685,true
client4-1746468587552806821,2025-05-05T14:10:05.365961012-04:00,write,11687,true
client2-1746468587552805048,2025-05-05T14:10:05.365973656-04:00,write,11714,true
client1-1746468587552803986,2025-05-05T14:10:05.368111418-04:00,write,13623,true
client3-1746468587552806100,2025-05-05T14:10:05.368118802-04:00,write,13624,true
client4-1746468587552806821,2025-05-05T14:10:05.467984323-04:00,write,13360,true
client2-1746468587552805048,2025-05-05T14:10:05.469867376-04:00,write,15238,true
client1-1746468587552803986,2025-05-05T14:10:05.470581069-04:00,write,15946,true
client3-1746468587552806100,2025-05-05T14:10:05.470606377-04:00,write,15998,true
client0-1746468587552802173,2025-05-05T14:10:05.470611787-04:00,write,15993,true
client0-1746468587552802173,2025-05-05T14:10:05.569028883-04:00,write,15278,true
client4-1746468587552806821,2025-05-05T14:10:05.569122709-04:00,write,15126,true
client2-1746468587552805048,2025-05-05T14:10:05.570778785-04:00,write,16657,true
client1-1746468587552803986,2025-05-05T14:10:05.571378784-04:00,write,16184,true
client3-1746468587552806100,2025-05-05T14:10:05.57139227-04:00,write,16204,true
client2-1746468587552805048,2025-05-05T14:10:05.665720532-04:00,write,11654,true
client0-1746468587552802173,2025-05-05T14:10:05.665735781-04:00,write,11981,true
client3-1746468587552806100,2025-05-05T14:10:05.667295516-04:00,write,12090,true
client4-1746468587552806821,2025-05-05T14:10:05.667308941-04:00,write,13232,true
client1-1746468587552803986,2025-05-05T14:10:05.667315553-04:00,write,12104,true
client0-1746468587552802173,2025-05-05T14:10:05.765258698-04:00,write,11508,true
client2-1746468587552805048,2025-05-05T14:10:05.76536113-04:00,write,10284,true
client1-1746468587552803986,2025-05-05T14:10:05.765386488-04:00,write,10304,true
client4-1746468587552806821,2025-05-05T14:10:05.76849115-04:00,write,14492,true
client3-1746468587552806100,2025-05-05T14:10:05.768504144-04:00,write,13434,true
client0-1746468587552802173,2025-05-05T14:10:05.868126107-04:00,write,14375,true
client4-1746468587552806821,2025-05-05T14:10:05.868209103-04:00,write,14200,true
client2-1746468587552805048,2025-05-05T14:10:05.870034498-04:00,write,15907,true
client1-1746468587552803986,2025-05-05T14:10:05.87012618-04:00,write,14927,true
client3-1746468587552806100,2025-05-05T14:10:05.870133504-04:00,write,14940,true
client0-1746468587552802173,2025-05-05T14:10:05.967006485-04:00,write,12430,true
client3-1746468587552806100,2025-05-05T14:10:05.967013788-04:00,write,12445,true
client4-1746468587552806821,2025-05-05T14:10:05.968738303-04:00,write,14156,true
client1-1746468587552803986,2025-05-05T14:10:05.968761046-04:00,write,14168,true
client2-1746468587552805048,2025-05-05T14:10:05.968766967-04:00,write,14179,true
client4-1746468587552806821,2025-05-05T14:10:06.067787148-04:00,write,13519,true
client2-1746468587552805048,2025-05-05T14:10:06.067801585-04:00,write,13547,true
client1-1746468587552803986,2025-05-05T14:10:06.069647228-04:00,write,15162,true
client3-1746468587552806100,2025-05-05T14:10:06.069673257-04:00,write,15181,true
client0-1746468587552802173,2025-05-05T14:10:06.069679719-04:00,write,15417,true
client4-1746468587552806821,2025-05-05T14:10:06.164544681-04:00,write,10541,true
client0-1746468587552802173,2025-05-05T14:10:06.164559349-04:00,write,10805,true
client3-1746468587552806100,2025-05-05T14:10:06.168038405-04:00,write,12993,true
client2-1746468587552805048,2025-05-05T14:10:06.168061448-04:00,write,13009,true
client1-1746468587552803986,2025-05-05T14:10:06.168067309-04:00,write,13010,true
client3-1746468587552806100,2025-05-05T14:10:06.266331327-04:00,write,11781,true
client0-1746468587552802173,2025-05-05T14:10:06.268182951-04:00,write,13623,true
client4-1746468587552806821,2025-05-05T14:10:06.268789352-04:00,write,14224,true
client2-1746468587552805048,2025-05-05T14:10:06.26880967-04:00,write,14238,true
client1-1746468587552803986,2025-05-05T14:10:06.268815702-04:00,write,14238,true
client0-1746468587552802173,2025-05-05T14:10:06.3643481-04:00,write,10080,true
client2-1746468587552805048,2025-05-05T14:10:06.364392493-04:00,write,10133,true
client4-1746468587552806821,2025-05-05T14:10:06.364404306-04:00,write,10131,true
client3-1746468587552806100,2025-05-05T14:10:06.367420942-04:00,write,12925,true
client1-1746468587552803986,2025-05-05T14:10:06.367433565-04:00,write,12944,true
client0-1746468587552802173,2025-05-05T14:10:06.459122893-04:00,write,5372,true
client3-1746468587552806100,2025-05-05T14:10:06.460935784-04:00,write,6388,true
client4-1746468587552806821,2025-05-05T14:10:06.460943148-04:00,write,6954,true
client1-1746468587552803986,2025-05-05T14:10:06.460969687-04:00,write,6546,true
client2-1746468587552805048,2025-05-05T14:10:06.460975549-04:00,write,6675,true
client3-1746468587552806100,2025-05-05T14:10:06.57153468-04:00,write,17028,true
client1-1746468587552803986,2025-05-05T14:10:06.572776387-04:00,write,18234,true
client4-1746468587552806821,2025-05-05T14:10:06.573180707-04:00,write,18652,true
client2-1746468587552805048,2025-05-05T14:10:06.573193652-04:00,write,18657,true
client0-1746468587552802173,2025-05-05T14:10:06.573200655-04:00,write,18681,true
client4-1746468587552806821,2025-05-05T14:10:06.669794901-04:00,write,15158,true
client2-1746468587552805048,2025-05-05T14:10:06.669809969-04:00,write,15167,true
client3-1746468587552806100,2025-05-05T14:10:06.669823004-04:00,write,15199,true
client0-1746468587552802173,2025-05-05T14:10:06.669834415-04:00,write,15203,true
client1-1746468587552803986,2025-05-05T14:10:06.672541699-04:00,write,17894,true
client0-1746468587552802173,2025-05-05T14:10:06.766946937-04:00,write,13193,true
client4-1746468587552806821,2025-05-05T14:10:06.767036475-04:00,write,13027,true
client3-1746468587552806100,2025-05-05T14:10:06.768868532-04:00,write,13676,true
client2-1746468587552805048,2025-05-05T14:10:06.768889692-04:00,write,14763,true
client1-1746468587552803986,2025-05-05T14:10:06.768894972-04:00,write,13695,true
client0-1746468587552802173,2025-05-05T14:10:06.865622449-04:00,write,11280,true
client2-1746468587552805048,2025-05-05T14:10:06.865710154-04:00,write,11376,true
client4-1746468587552806821,2025-05-05T14:10:06.865722928-04:00,write,11374,true
client1-1746468587552803986,2025-05-05T14:10:06.866411494-04:00,write,11946,true
client3-1746468587552806100,2025-05-05T14:10:06.867400404-04:00,write,12909,true
client0-1746468587552802173,2025-05-05T14:10:06.966533568-04:00,write,12779,true
client4-1746468587552806821,2025-05-05T14:10:06.969465414-04:00,write,15448,true
client1-1746468587552803986,2025-05-05T14:10:06.969477567-04:00,write,14265,true
client2-1746468587552805048,2025-05-05T14:10:06.971234893-04:00,write,17088,true
client3-1746468587552806100,2025-05-05T14:10:06.971452443-04:00,write,16247,true
client0-1746468587552802173,2025-05-05T14:10:07.060568047-04:00,write,6813,true
client3-1746468587552806100,2025-05-05T14:10:07.063149364-04:00,write,8654,true
client4-1746468587552806821,2025-05-05T14:10:07.063171726-04:00,write,9150,true
client2-1746468587552805048,2025-05-05T14:10:07.063196763-04:00,write,9047,true
client1-1746468587552803986,2025-05-05T14:10:07.063202905-04:00,write,8718,true
client0-1746468587552802173,2025-05-05T14:10:07.168311201-04:00,write,13606,true
client3-1746468587552806100,2025-05-05T14:10:07.168318805-04:00,write,13622,true
client4-1746468587552806821,2025-05-05T14:10:07.170713531-04:00,write,16002,true
client1-1746468587552803986,2025-05-05T14:10:07.170739961-04:00,write,16018,true
client2-1746468587552805048,2025-05-05T14:10:07.170750761-04:00,write,16034,true
client2-1746468587552805048,2025-05-05T14:10:07.263478793-04:00,write,9293,true
client0-1746468587552802173,2025-05-05T14:10:07.265700793-04:00,write,11507,true
client4-1746468587552806821,2025-05-05T14:10:07.265707025-04:00,write,11507,true
client3-1746468587552806100,2025-05-05T14:10:07.265713287-04:00,write,10237,true
client1-1746468587552803986,2025-05-05T14:10:07.267480582-04:00,write,13059,true
client0-1746468587552802173,2025-05-05T14:10:07.360540669-04:00,write,6787,true
client3-1746468587552806100,2025-05-05T14:10:07.364600237-04:00,write,10001,true
client4-1746468587552806821,2025-05-05T14:10:07.364608593-04:00,write,10591,true
client2-1746468587552805048,2025-05-05T14:10:07.364636635-04:00,write,10493,true
client1-1746468587552803986,2025-05-05T14:10:07.364641905-04:00,write,10178,true
client4-1746468587552806821,2025-05-05T14:10:07.475288552-04:00,write,21264,true
client0-1746468587552802173,2025-05-05T14:10:07.475297118-04:00,write,21544,true
client1-1746468587552803986,2025-05-05T14:10:07.475427223-04:00,write,20216,true
client3-1746468587552806100,2025-05-05T14:10:07.477754832-04:00,write,22549,true
client2-1746468587552805048,2025-05-05T14:10:07.477762717-04:00,write,23611,true
client2-1746468587552805048,2025-05-05T14:10:07.56874796-04:00,write,14562,true
client4-1746468587552806821,2025-05-05T14:10:07.571394569-04:00,write,17195,true
client0-1746468587552802173,2025-05-05T14:10:07.571417052-04:00,write,17223,true
client3-1746468587552806100,2025-05-05T14:10:07.571437099-04:00,write,15960,true
client1-1746468587552803986,2025-05-05T14:10:07.573487167-04:00,write,19066,true
client0-1746468587552802173,2025-05-05T14:10:07.666369198-04:00,write,12619,true
client4-1746468587552806821,2025-05-05T14:10:07.666461632-04:00,write,12471,true
client2-1746468587552805048,2025-05-05T14:10:07.667516487-04:00,write,13405,true
client3-1746468587552806100,2025-05-05T14:10:07.668756039-04:00,write,13620,true
client1-1746468587552803986,2025-05-05T14:10:07.668763513-04:00,write,13621,true
client4-1746468587552806821,2025-05-05T14:10:07.773041136-04:00,write,18780,true
client2-1746468587552805048,2025-05-05T14:10:07.773055623-04:00,write,18809,true
client0-1746468587552802173,2025-05-05T14:10:07.773067365-04:00,write,18812,true
client1-1746468587552803986,2025-05-05T14:10:07.774777112-04:00,write,20300,true
client3-1746468587552806100,2025-05-05T14:10:07.775520231-04:00,write,21028,true
client0-1746468587552802173,2025-05-05T14:10:07.863849806-04:00,write,10100,true
client3-1746468587552806100,2025-05-05T14:10:07.866682186-04:00,write,12114,true
client4-1746468587552806821,2025-05-05T14:10:07.866701362-04:00,write,12698,true
client2-1746468587552805048,2025-05-05T14:10:07.866721339-04:00,write,12599,true
client1-1746468587552803986,2025-05-05T14:10:07.866727571-04:00,write,12280,true
client2-1746468587552805048,2025-05-05T14:10:07.961536548-04:00,write,7311,true
client0-1746468587552802173,2025-05-05T14:10:07.963994333-04:00,write,9759,true
client4-1746468587552806821,2025-05-05T14:10:07.96400908-04:00,write,9768,true
