ClientID,Timestamp,Operation,Latency_us,Success
client0-1746468890579156070,2025-05-05T14:14:54.99793477-04:00,write,9396,true
client3-1746468890579160017,2025-05-05T14:14:55.004091986-04:00,write,6199,true
client2-1746468890579158985,2025-05-05T14:14:55.004161837-04:00,write,10284,true
client4-1746468890579160748,2025-05-05T14:14:55.004176665-04:00,write,10326,true
client1-1746468890579157933,2025-05-05T14:14:55.004188507-04:00,write,10350,true
client3-1746468890579160017,2025-05-05T14:14:55.008043931-04:00,write,3947,true
client0-1746468890579156070,2025-05-05T14:14:55.00812813-04:00,write,10190,true
client3-1746468890579160017,2025-05-05T14:14:55.012445824-04:00,write,4397,true
client4-1746468890579160748,2025-05-05T14:14:55.012510365-04:00,write,8331,true
client1-1746468890579157933,2025-05-05T14:14:55.012522899-04:00,write,8332,true
client2-1746468890579158985,2025-05-05T14:14:55.01253446-04:00,write,8370,true
client3-1746468890579160017,2025-05-05T14:14:55.017299326-04:00,write,4849,true
client0-1746468890579156070,2025-05-05T14:14:55.017393012-04:00,write,9259,true
client2-1746468890579158985,2025-05-05T14:14:55.020997925-04:00,write,8461,true
client1-1746468890579157933,2025-05-05T14:14:55.021012182-04:00,write,8487,true
client4-1746468890579160748,2025-05-05T14:14:55.021024244-04:00,write,8511,true
client3-1746468890579160017,2025-05-05T14:14:55.021098013-04:00,write,3794,true
client2-1746468890579158985,2025-05-05T14:14:55.031410587-04:00,write,10408,true
client0-1746468890579156070,2025-05-05T14:14:55.031509673-04:00,write,14114,true
client2-1746468890579158985,2025-05-05T14:14:55.036242919-04:00,write,4828,true
client1-1746468890579157933,2025-05-05T14:14:55.036294877-04:00,write,15280,true
client4-1746468890579160748,2025-05-05T14:14:55.03630738-04:00,write,15280,true
client3-1746468890579160017,2025-05-05T14:14:55.036319984-04:00,write,15219,true
client0-1746468890579156070,2025-05-05T14:14:55.038746199-04:00,write,7234,true
client2-1746468890579158985,2025-05-05T14:14:55.041889513-04:00,write,5642,true
client1-1746468890579157933,2025-05-05T14:14:55.045469128-04:00,write,9171,true
client4-1746468890579160748,2025-05-05T14:14:55.045530484-04:00,write,9220,true
client3-1746468890579160017,2025-05-05T14:14:55.045542426-04:00,write,9220,true
client0-1746468890579156070,2025-05-05T14:14:55.045983095-04:00,write,7232,true
client2-1746468890579158985,2025-05-05T14:14:55.050306049-04:00,write,8413,true
client1-1746468890579157933,2025-05-05T14:14:55.055850792-04:00,write,10378,true
client0-1746468890579156070,2025-05-05T14:14:55.060537661-04:00,write,14550,true
client4-1746468890579160748,2025-05-05T14:14:55.060605799-04:00,write,15072,true
client3-1746468890579160017,2025-05-05T14:14:55.060617932-04:00,write,15073,true
client2-1746468890579158985,2025-05-05T14:14:55.070947046-04:00,write,20637,true
client1-1746468890579157933,2025-05-05T14:14:55.070961944-04:00,write,15107,true
client0-1746468890579156070,2025-05-05T14:14:55.076223895-04:00,write,15682,true
client1-1746468890579157933,2025-05-05T14:14:55.078452969-04:00,write,7488,true
client2-1746468890579158985,2025-05-05T14:14:55.078523191-04:00,write,7571,true
client3-1746468890579160017,2025-05-05T14:14:55.078535815-04:00,write,17913,true
client4-1746468890579160748,2025-05-05T14:14:55.078547657-04:00,write,17939,true
client0-1746468890579156070,2025-05-05T14:14:55.082426716-04:00,write,6199,true
client1-1746468890579157933,2025-05-05T14:14:55.082686254-04:00,write,4229,true
client2-1746468890579158985,2025-05-05T14:14:55.084407462-04:00,write,5881,true
client4-1746468890579160748,2025-05-05T14:14:55.084421529-04:00,write,5871,true
client3-1746468890579160017,2025-05-05T14:14:55.084434473-04:00,write,5896,true
client0-1746468890579156070,2025-05-05T14:14:55.086712239-04:00,write,4281,true
client4-1746468890579160748,2025-05-05T14:14:55.094042882-04:00,write,9619,true
client3-1746468890579160017,2025-05-05T14:14:55.094125828-04:00,write,9689,true
client2-1746468890579158985,2025-05-05T14:14:55.094138812-04:00,write,9727,true
client1-1746468890579157933,2025-05-05T14:14:55.094150695-04:00,write,11461,true
client0-1746468890579156070,2025-05-05T14:14:55.097116726-04:00,write,10400,true
client4-1746468890579160748,2025-05-05T14:14:55.097623699-04:00,write,3576,true
client3-1746468890579160017,2025-05-05T14:14:55.101431173-04:00,write,7302,true
client1-1746468890579157933,2025-05-05T14:14:55.101526803-04:00,write,7373,true
client2-1746468890579158985,2025-05-05T14:14:55.101556189-04:00,write,7415,true
client0-1746468890579156070,2025-05-05T14:14:55.101659994-04:00,write,4539,true
client4-1746468890579160748,2025-05-05T14:14:55.105059901-04:00,write,7432,true
client3-1746468890579160017,2025-05-05T14:14:55.10555874-04:00,write,4123,true
client0-1746468890579156070,2025-05-05T14:14:55.108495545-04:00,write,6832,true
client1-1746468890579157933,2025-05-05T14:14:55.10853531-04:00,write,7006,true
client2-1746468890579158985,2025-05-05T14:14:55.108547573-04:00,write,6988,true
client4-1746468890579160748,2025-05-05T14:14:55.110323465-04:00,write,5255,true
client3-1746468890579160017,2025-05-05T14:14:55.113198554-04:00,write,7636,true
client4-1746468890579160748,2025-05-05T14:14:55.117301244-04:00,write,6973,true
client0-1746468890579156070,2025-05-05T14:14:55.117367498-04:00,write,8868,true
client2-1746468890579158985,2025-05-05T14:14:55.117380122-04:00,write,8830,true
client1-1746468890579157933,2025-05-05T14:14:55.117394209-04:00,write,8856,true
client3-1746468890579160017,2025-05-05T14:14:55.120504661-04:00,write,7302,true
client4-1746468890579160748,2025-05-05T14:14:55.123017539-04:00,write,5712,true
client0-1746468890579156070,2025-05-05T14:14:55.126660584-04:00,write,9290,true
client1-1746468890579157933,2025-05-05T14:14:55.126679599-04:00,write,9283,true
client2-1746468890579158985,2025-05-05T14:14:55.126690961-04:00,write,9308,true
client3-1746468890579160017,2025-05-05T14:14:55.133596133-04:00,write,13087,true
client4-1746468890579160748,2025-05-05T14:14:55.133847145-04:00,write,10826,true
client0-1746468890579156070,2025-05-05T14:14:55.137875455-04:00,write,11208,true
client2-1746468890579158985,2025-05-05T14:14:55.137928935-04:00,write,11235,true
client1-1746468890579157933,2025-05-05T14:14:55.137941539-04:00,write,11259,true
client3-1746468890579160017,2025-05-05T14:14:55.140683548-04:00,write,7079,true
client0-1746468890579156070,2025-05-05T14:14:55.155429544-04:00,write,17550,true
client4-1746468890579160748,2025-05-05T14:14:55.15547035-04:00,write,21617,true
client1-1746468890579157933,2025-05-05T14:14:55.155734037-04:00,write,17790,true
client2-1746468890579158985,2025-05-05T14:14:55.155747462-04:00,write,17816,true
client3-1746468890579160017,2025-05-05T14:14:55.183523804-04:00,write,42836,true
client0-1746468890579156070,2025-05-05T14:14:55.183538382-04:00,write,28105,true
client4-1746468890579160748,2025-05-05T14:14:55.183658488-04:00,write,28185,true
client2-1746468890579158985,2025-05-05T14:14:55.189419347-04:00,write,33669,true
client1-1746468890579157933,2025-05-05T14:14:55.191885287-04:00,write,36147,true
client3-1746468890579160017,2025-05-05T14:14:55.192024619-04:00,write,8497,true
client0-1746468890579156070,2025-05-05T14:14:55.192050237-04:00,write,8509,true
client4-1746468890579160748,2025-05-05T14:14:55.203052859-04:00,write,19391,true
client2-1746468890579158985,2025-05-05T14:14:55.223990314-04:00,write,34567,true
client1-1746468890579157933,2025-05-05T14:14:55.224075865-04:00,write,32187,true
client0-1746468890579156070,2025-05-05T14:14:55.224244282-04:00,write,32191,true
client3-1746468890579160017,2025-05-05T14:14:55.224258428-04:00,write,32230,true
client4-1746468890579160748,2025-05-05T14:14:55.255204805-04:00,write,52148,true
client1-1746468890579157933,2025-05-05T14:14:55.255421282-04:00,write,31342,true
client2-1746468890579158985,2025-05-05T14:14:55.255434918-04:00,write,31441,true
client3-1746468890579160017,2025-05-05T14:14:55.273230842-04:00,write,48970,true
client0-1746468890579156070,2025-05-05T14:14:55.27325645-04:00,write,49009,true
client4-1746468890579160748,2025-05-05T14:14:55.273268653-04:00,write,18059,true
client3-1746468890579160017,2025-05-05T14:14:55.291121784-04:00,write,17887,true
client1-1746468890579157933,2025-05-05T14:14:55.291136011-04:00,write,35711,true
client2-1746468890579158985,2025-05-05T14:14:55.291148154-04:00,write,35711,true
client0-1746468890579156070,2025-05-05T14:14:55.298425216-04:00,write,25166,true
client4-1746468890579160748,2025-05-05T14:14:55.298439192-04:00,write,25168,true
client3-1746468890579160017,2025-05-05T14:14:55.298513492-04:00,write,7388,true
client1-1746468890579157933,2025-05-05T14:14:55.304894328-04:00,write,13756,true
client2-1746468890579158985,2025-05-05T14:14:55.304909036-04:00,write,13758,true
client0-1746468890579156070,2025-05-05T14:14:55.304985239-04:00,write,6556,true
client3-1746468890579160017,2025-05-05T14:14:55.312455535-04:00,write,13939,true
client4-1746468890579160748,2025-05-05T14:14:55.312480341-04:00,write,14038,true
client2-1746468890579158985,2025-05-05T14:14:55.312558228-04:00,write,7644,true
client0-1746468890579156070,2025-05-05T14:14:55.319775257-04:00,write,14787,true
client1-1746468890579157933,2025-05-05T14:14:55.319789394-04:00,write,14891,true
client3-1746468890579160017,2025-05-05T14:14:55.319864675-04:00,write,7401,true
client4-1746468890579160748,2025-05-05T14:14:55.31987776-04:00,write,7392,true
client2-1746468890579158985,2025-05-05T14:14:55.328380829-04:00,write,15817,true
client0-1746468890579156070,2025-05-05T14:14:55.32847684-04:00,write,8697,true
client1-1746468890579157933,2025-05-05T14:14:55.332462489-04:00,write,12666,true
client4-1746468890579160748,2025-05-05T14:14:55.332477307-04:00,write,12597,true
client3-1746468890579160017,2025-05-05T14:14:55.332489369-04:00,write,12622,true
client2-1746468890579158985,2025-05-05T14:14:55.346943956-04:00,write,18558,true
client0-1746468890579156070,2025-05-05T14:14:55.346957011-04:00,write,18477,true
client1-1746468890579157933,2025-05-05T14:14:55.347093167-04:00,write,14626,true
client3-1746468890579160017,2025-05-05T14:14:55.355440573-04:00,write,22949,true
client4-1746468890579160748,2025-05-05T14:14:55.35545485-04:00,write,22975,true
client2-1746468890579158985,2025-05-05T14:14:55.355614771-04:00,write,8666,true
client0-1746468890579156070,2025-05-05T14:14:55.355700382-04:00,write,8741,true
client1-1746468890579157933,2025-05-05T14:14:55.363409076-04:00,write,16313,true
client4-1746468890579160748,2025-05-05T14:14:55.365163627-04:00,write,9706,true
client3-1746468890579160017,2025-05-05T14:14:55.365177022-04:00,write,9732,true
client2-1746468890579158985,2025-05-05T14:14:55.376697729-04:00,write,21079,true
client0-1746468890579156070,2025-05-05T14:14:55.376726082-04:00,write,21023,true
client1-1746468890579157933,2025-05-05T14:14:55.376851098-04:00,write,13438,true
client4-1746468890579160748,2025-05-05T14:14:55.37687381-04:00,write,11707,true
client0-1746468890579156070,2025-05-05T14:14:55.392885597-04:00,write,16157,true
client2-1746468890579158985,2025-05-05T14:14:55.392981929-04:00,write,16280,true
client3-1746468890579160017,2025-05-05T14:14:55.393066488-04:00,write,27887,true
client1-1746468890579157933,2025-05-05T14:14:55.408567123-04:00,write,31713,true
client4-1746468890579160748,2025-05-05T14:14:55.40858148-04:00,write,31705,true
client0-1746468890579156070,2025-05-05T14:14:55.408811432-04:00,write,15921,true
client3-1746468890579160017,2025-05-05T14:14:55.408825258-04:00,write,15756,true
client2-1746468890579158985,2025-05-05T14:14:55.424215346-04:00,write,31231,true
client1-1746468890579157933,2025-05-05T14:14:55.424320233-04:00,write,15749,true
client4-1746468890579160748,2025-05-05T14:14:55.42435592-04:00,write,15772,true
client0-1746468890579156070,2025-05-05T14:14:55.443837886-04:00,write,35023,true
client3-1746468890579160017,2025-05-05T14:14:55.443906305-04:00,write,35078,true
client2-1746468890579158985,2025-05-05T14:14:55.443942383-04:00,write,19722,true
client4-1746468890579160748,2025-05-05T14:14:55.458364419-04:00,write,34005,true
client1-1746468890579157933,2025-05-05T14:14:55.458379417-04:00,write,34056,true
client0-1746468890579156070,2025-05-05T14:14:55.458461221-04:00,write,14619,true
client2-1746468890579158985,2025-05-05T14:14:55.474239027-04:00,write,30294,true
client3-1746468890579160017,2025-05-05T14:14:55.474254707-04:00,write,30346,true
client4-1746468890579160748,2025-05-05T14:14:55.474385503-04:00,write,16016,true
client1-1746468890579157933,2025-05-05T14:14:55.474408045-04:00,write,16026,true
client0-1746468890579156070,2025-05-05T14:14:55.503885819-04:00,write,45422,true
client3-1746468890579160017,2025-05-05T14:14:55.504036242-04:00,write,29779,true
client2-1746468890579158985,2025-05-05T14:14:55.504049387-04:00,write,29806,true
client4-1746468890579160748,2025-05-05T14:14:55.514886066-04:00,write,40497,true
client1-1746468890579157933,2025-05-05T14:14:55.514903589-04:00,write,40493,true
client0-1746468890579156070,2025-05-05T14:14:55.519245379-04:00,write,15355,true
client3-1746468890579160017,2025-05-05T14:14:55.530850845-04:00,write,26811,true
client2-1746468890579158985,2025-05-05T14:14:55.530865312-04:00,write,26813,true
client0-1746468890579156070,2025-05-05T14:14:55.541369636-04:00,write,22121,true
client1-1746468890579157933,2025-05-05T14:14:55.541446521-04:00,write,26540,true
client4-1746468890579160748,2025-05-05T14:14:55.541458434-04:00,write,26565,true
client2-1746468890579158985,2025-05-05T14:14:55.550510405-04:00,write,19642,true
client3-1746468890579160017,2025-05-05T14:14:55.550564878-04:00,write,19710,true
client1-1746468890579157933,2025-05-05T14:14:55.558723629-04:00,write,17274,true
client0-1746468890579156070,2025-05-05T14:14:55.558773212-04:00,write,17399,true
client4-1746468890579160748,2025-05-05T14:14:55.558794201-04:00,write,17333,true
client1-1746468890579157933,2025-05-05T14:14:55.577071401-04:00,write,18340,true
client2-1746468890579158985,2025-05-05T14:14:55.577151221-04:00,write,26636,true
client3-1746468890579160017,2025-05-05T14:14:55.577164005-04:00,write,26596,true
client0-1746468890579156070,2025-05-05T14:14:55.583689243-04:00,write,24911,true
client4-1746468890579160748,2025-05-05T14:14:55.583703339-04:00,write,24904,true
client2-1746468890579158985,2025-05-05T14:14:55.595798697-04:00,write,18645,true
client1-1746468890579157933,2025-05-05T14:14:55.595871103-04:00,write,18795,true
client3-1746468890579160017,2025-05-05T14:14:55.595884068-04:00,write,18716,true
client4-1746468890579160748,2025-05-05T14:14:55.602136602-04:00,write,18431,true
client0-1746468890579156070,2025-05-05T14:14:55.602203047-04:00,write,18510,true
client2-1746468890579158985,2025-05-05T14:14:55.60223097-04:00,write,6428,true
client3-1746468890579160017,2025-05-05T14:14:55.609215712-04:00,write,13329,true
client1-1746468890579157933,2025-05-05T14:14:55.609229878-04:00,write,13356,true
client0-1746468890579156070,2025-05-05T14:14:55.616987344-04:00,write,14781,true
client2-1746468890579158985,2025-05-05T14:14:55.617043219-04:00,write,14809,true
client4-1746468890579160748,2025-05-05T14:14:55.617055412-04:00,write,14915,true
client1-1746468890579157933,2025-05-05T14:14:55.622468427-04:00,write,13236,true
client3-1746468890579160017,2025-05-05T14:14:55.622584546-04:00,write,13365,true
client0-1746468890579156070,2025-05-05T14:14:55.622744236-04:00,write,5753,true
client1-1746468890579157933,2025-05-05T14:14:55.62893268-04:00,write,6460,true
client4-1746468890579160748,2025-05-05T14:14:55.629026987-04:00,write,11969,true
client2-1746468890579158985,2025-05-05T14:14:55.629055842-04:00,write,12010,true
client0-1746468890579156070,2025-05-05T14:14:55.634458627-04:00,write,11711,true
client3-1746468890579160017,2025-05-05T14:14:55.634541143-04:00,write,11954,true
client1-1746468890579157933,2025-05-05T14:14:55.634968416-04:00,write,6031,true
client2-1746468890579158985,2025-05-05T14:14:55.641399657-04:00,write,12341,true
client4-1746468890579160748,2025-05-05T14:14:55.64147532-04:00,write,12445,true
client0-1746468890579156070,2025-05-05T14:14:55.641504474-04:00,write,7041,true
client1-1746468890579157933,2025-05-05T14:14:55.646788276-04:00,write,11816,true
client3-1746468890579160017,2025-05-05T14:14:55.64689142-04:00,write,12347,true
client2-1746468890579158985,2025-05-05T14:14:55.647033367-04:00,write,5629,true
client0-1746468890579156070,2025-05-05T14:14:55.649967608-04:00,write,8460,true
client4-1746468890579160748,2025-05-05T14:14:55.649981685-04:00,write,8503,true
client1-1746468890579157933,2025-05-05T14:14:55.654375993-04:00,write,7583,true
client2-1746468890579158985,2025-05-05T14:14:55.657585201-04:00,write,10548,true
client3-1746468890579160017,2025-05-05T14:14:55.657656285-04:00,write,10762,true
client2-1746468890579158985,2025-05-05T14:14:55.66414827-04:00,write,6559,true
client4-1746468890579160748,2025-05-05T14:14:55.664210026-04:00,write,14226,true
client1-1746468890579157933,2025-05-05T14:14:55.664237167-04:00,write,9857,true
client0-1746468890579156070,2025-05-05T14:14:55.664252816-04:00,write,14281,true
client3-1746468890579160017,2025-05-05T14:14:55.667549279-04:00,write,9890,true
client2-1746468890579158985,2025-05-05T14:14:55.672594742-04:00,write,8442,true
client3-1746468890579160017,2025-05-05T14:14:55.675850889-04:00,write,8297,true
client4-1746468890579160748,2025-05-05T14:14:55.675911212-04:00,write,11698,true
client1-1746468890579157933,2025-05-05T14:14:55.675940137-04:00,write,11697,true
client0-1746468890579156070,2025-05-05T14:14:55.675951718-04:00,write,11696,true
client3-1746468890579160017,2025-05-05T14:14:55.682447841-04:00,write,6593,true
client2-1746468890579158985,2025-05-05T14:14:55.682543802-04:00,write,9945,true
client0-1746468890579156070,2025-05-05T14:14:55.688035154-04:00,write,12081,true
client1-1746468890579157933,2025-05-05T14:14:55.688093784-04:00,write,12151,true
client4-1746468890579160748,2025-05-05T14:14:55.688106738-04:00,write,12193,true
client3-1746468890579160017,2025-05-05T14:14:55.690718543-04:00,write,8266,true
client2-1746468890579158985,2025-05-05T14:14:55.692964619-04:00,write,10418,true
client0-1746468890579156070,2025-05-05T14:14:55.694962849-04:00,write,6923,true
client1-1746468890579157933,2025-05-05T14:14:55.697422787-04:00,write,9326,true
client4-1746468890579160748,2025-05-05T14:14:55.697437405-04:00,write,9328,true
client2-1746468890579158985,2025-05-05T14:14:55.701767632-04:00,write,8799,true
client3-1746468890579160017,2025-05-05T14:14:55.701820021-04:00,write,11097,true
client0-1746468890579156070,2025-05-05T14:14:55.705477212-04:00,write,10510,true
client4-1746468890579160748,2025-05-05T14:14:55.70978111-04:00,write,12341,true
client1-1746468890579157933,2025-05-05T14:14:55.709795327-04:00,write,12368,true
client2-1746468890579158985,2025-05-05T14:14:55.709807209-04:00,write,8035,true
client3-1746468890579160017,2025-05-05T14:14:55.714422783-04:00,write,12600,true
client0-1746468890579156070,2025-05-05T14:14:55.71463371-04:00,write,9152,true
client1-1746468890579157933,2025-05-05T14:14:55.719197888-04:00,write,9400,true
client4-1746468890579160748,2025-05-05T14:14:55.719240799-04:00,write,9455,true
client2-1746468890579158985,2025-05-05T14:14:55.719253142-04:00,write,9443,true
client0-1746468890579156070,2025-05-05T14:14:55.725321359-04:00,write,10681,true
client3-1746468890579160017,2025-05-05T14:14:55.725383727-04:00,write,10957,true
client1-1746468890579157933,2025-05-05T14:14:55.725448408-04:00,write,6246,true
client4-1746468890579160748,2025-05-05T14:14:55.730543245-04:00,write,11299,true
client2-1746468890579158985,2025-05-05T14:14:55.730636029-04:00,write,11380,true
client1-1746468890579157933,2025-05-05T14:14:55.73723737-04:00,write,11779,true
client0-1746468890579156070,2025-05-05T14:14:55.737292233-04:00,write,11966,true
client3-1746468890579160017,2025-05-05T14:14:55.737304787-04:00,write,11918,true
client4-1746468890579160748,2025-05-05T14:14:55.737330004-04:00,write,6782,true
client2-1746468890579158985,2025-05-05T14:14:55.740347712-04:00,write,9709,true
client1-1746468890579157933,2025-05-05T14:14:55.74480056-04:00,write,7559,true
client0-1746468890579156070,2025-05-05T14:14:55.744897513-04:00,write,7602,true
client4-1746468890579160748,2025-05-05T14:14:55.744910167-04:00,write,7577,true
client3-1746468890579160017,2025-05-05T14:14:55.744922149-04:00,write,7615,true
client2-1746468890579158985,2025-05-05T14:14:55.749856914-04:00,write,9505,true
client1-1746468890579157933,2025-05-05T14:14:55.750176135-04:00,write,5371,true
client3-1746468890579160017,2025-05-05T14:14:55.754744641-04:00,write,9820,true
client0-1746468890579156070,2025-05-05T14:14:55.754759008-04:00,write,9859,true
client4-1746468890579160748,2025-05-05T14:14:55.75477093-04:00,write,9858,true
client1-1746468890579157933,2025-05-05T14:14:55.759839096-04:00,write,9659,true
client2-1746468890579158985,2025-05-05T14:14:55.759908086-04:00,write,10047,true
client3-1746468890579160017,2025-05-05T14:14:55.759936088-04:00,write,5187,true
client1-1746468890579157933,2025-05-05T14:14:55.765802697-04:00,write,5959,true
client0-1746468890579156070,2025-05-05T14:14:55.765892195-04:00,write,11130,true
client4-1746468890579160748,2025-05-05T14:14:55.765905059-04:00,write,11131,true
client1-1746468890579157933,2025-05-05T14:14:55.770798036-04:00,write,4988,true
client3-1746468890579160017,2025-05-05T14:14:55.770883166-04:00,write,10944,true
client2-1746468890579158985,2025-05-05T14:14:55.77089597-04:00,write,10984,true
client0-1746468890579156070,2025-05-05T14:14:55.774255501-04:00,write,8360,true
client4-1746468890579160748,2025-05-05T14:14:55.774271571-04:00,write,8364,true
client3-1746468890579160017,2025-05-05T14:14:55.783887464-04:00,write,13001,true
client1-1746468890579157933,2025-05-05T14:14:55.783986671-04:00,write,13184,true
client2-1746468890579158985,2025-05-05T14:14:55.784008502-04:00,write,13110,true
client0-1746468890579156070,2025-05-05T14:14:55.786892488-04:00,write,12633,true
client4-1746468890579160748,2025-05-05T14:14:55.786928786-04:00,write,12653,true
client2-1746468890579158985,2025-05-05T14:14:55.796427849-04:00,write,12417,true
client3-1746468890579160017,2025-05-05T14:14:55.796516196-04:00,write,12624,true
client1-1746468890579157933,2025-05-05T14:14:55.79654003-04:00,write,12550,true
client2-1746468890579158985,2025-05-05T14:14:55.806498197-04:00,write,10063,true
client0-1746468890579156070,2025-05-05T14:14:55.806582746-04:00,write,19686,true
client4-1746468890579160748,2025-05-05T14:14:55.806595701-04:00,write,19664,true
client2-1746468890579158985,2025-05-05T14:14:55.819276861-04:00,write,12774,true
client1-1746468890579157933,2025-05-05T14:14:55.819362863-04:00,write,22818,true
client3-1746468890579160017,2025-05-05T14:14:55.819375717-04:00,write,22852,true
client0-1746468890579156070,2025-05-05T14:14:55.83273904-04:00,write,26153,true
client4-1746468890579160748,2025-05-05T14:14:55.832827036-04:00,write,26229,true
client2-1746468890579158985,2025-05-05T14:14:55.832870828-04:00,write,13590,true
client1-1746468890579157933,2025-05-05T14:14:55.838275758-04:00,write,18910,true
client3-1746468890579160017,2025-05-05T14:14:55.838355107-04:00,write,18977,true
client0-1746468890579156070,2025-05-05T14:14:55.838822617-04:00,write,6079,true
client2-1746468890579158985,2025-05-05T14:14:55.84357553-04:00,write,10702,true
client4-1746468890579160748,2025-05-05T14:14:55.843659748-04:00,write,10830,true
client1-1746468890579157933,2025-05-05T14:14:55.843717487-04:00,write,5437,true
client2-1746468890579158985,2025-05-05T14:14:55.849069347-04:00,write,5489,true
client3-1746468890579160017,2025-05-05T14:14:55.849146612-04:00,write,10789,true
client0-1746468890579156070,2025-05-05T14:14:55.849171689-04:00,write,10345,true
client2-1746468890579158985,2025-05-05T14:14:55.854218264-04:00,write,5145,true
client1-1746468890579157933,2025-05-05T14:14:55.854308815-04:00,write,10588,true
client4-1746468890579160748,2025-05-05T14:14:55.85432233-04:00,write,10659,true
client2-1746468890579158985,2025-05-05T14:14:55.859565485-04:00,write,5343,true
client0-1746468890579156070,2025-05-05T14:14:55.85965842-04:00,write,10484,true
client3-1746468890579160017,2025-05-05T14:14:55.859671605-04:00,write,10522,true
client2-1746468890579158985,2025-05-05T14:14:55.865575954-04:00,write,6006,true
client1-1746468890579157933,2025-05-05T14:14:55.865670963-04:00,write,11359,true
client4-1746468890579160748,2025-05-05T14:14:55.86568522-04:00,write,11360,true
client0-1746468890579156070,2025-05-05T14:14:55.870179887-04:00,write,10518,true
client3-1746468890579160017,2025-05-05T14:14:55.870276378-04:00,write,10602,true
client2-1746468890579158985,2025-05-05T14:14:55.870443794-04:00,write,4863,true
client0-1746468890579156070,2025-05-05T14:14:55.875699372-04:00,write,5515,true
client1-1746468890579157933,2025-05-05T14:14:55.875791766-04:00,write,10118,true
client4-1746468890579160748,2025-05-05T14:14:55.87580462-04:00,write,10117,true
client0-1746468890579156070,2025-05-05T14:14:55.881675777-04:00,write,5972,true
client3-1746468890579160017,2025-05-05T14:14:55.881780644-04:00,write,11501,true
client2-1746468890579158985,2025-05-05T14:14:55.881793268-04:00,write,11346,true
client1-1746468890579157933,2025-05-05T14:14:55.885250783-04:00,write,9456,true
client4-1746468890579160748,2025-05-05T14:14:55.885266102-04:00,write,9459,true
client0-1746468890579156070,2025-05-05T14:14:55.888016397-04:00,write,6336,true
client4-1746468890579160748,2025-05-05T14:14:55.896748647-04:00,write,11480,true
client3-1746468890579160017,2025-05-05T14:14:55.896818248-04:00,write,15035,true
client2-1746468890579158985,2025-05-05T14:14:55.896847563-04:00,write,15049,true
client1-1746468890579157933,2025-05-05T14:14:55.896863423-04:00,write,11608,true
client0-1746468890579156070,2025-05-05T14:14:55.902847082-04:00,write,14826,true
client4-1746468890579160748,2025-05-05T14:14:55.902997134-04:00,write,6241,true
client1-1746468890579157933,2025-05-05T14:14:55.90943106-04:00,write,12565,true
client2-1746468890579158985,2025-05-05T14:14:55.909507463-04:00,write,12657,true
client3-1746468890579160017,2025-05-05T14:14:55.909520127-04:00,write,12699,true
client0-1746468890579156070,2025-05-05T14:14:55.916815103-04:00,write,13963,true
client1-1746468890579157933,2025-05-05T14:14:55.92152753-04:00,write,12092,true
client4-1746468890579160748,2025-05-05T14:14:55.921609263-04:00,write,18609,true
client2-1746468890579158985,2025-05-05T14:14:55.924876802-04:00,write,15366,true
client3-1746468890579160017,2025-05-05T14:14:55.92489205-04:00,write,15369,true
client1-1746468890579157933,2025-05-05T14:14:55.933073945-04:00,write,11542,true
client0-1746468890579156070,2025-05-05T14:14:55.933165607-04:00,write,16346,true
client4-1746468890579160748,2025-05-05T14:14:55.933319787-04:00,write,11706,true
client3-1746468890579160017,2025-05-05T14:14:55.936715707-04:00,write,11820,true
client2-1746468890579158985,2025-05-05T14:14:55.936730354-04:00,write,11849,true
client1-1746468890579157933,2025-05-05T14:14:55.942585311-04:00,write,9507,true
client4-1746468890579160748,2025-05-05T14:14:55.942722559-04:00,write,9399,true
client0-1746468890579156070,2025-05-05T14:14:55.942736125-04:00,write,9568,true
client3-1746468890579160017,2025-05-05T14:14:55.948539895-04:00,write,11820,true
client2-1746468890579158985,2025-05-05T14:14:55.948554532-04:00,write,11821,true
client1-1746468890579157933,2025-05-05T14:14:55.954780937-04:00,write,12191,true
client2-1746468890579158985,2025-05-05T14:14:55.958764302-04:00,write,10207,true
client0-1746468890579156070,2025-05-05T14:14:55.958848541-04:00,write,16110,true
client3-1746468890579160017,2025-05-05T14:14:55.95886924-04:00,write,10325,true
client4-1746468890579160748,2025-05-05T14:14:55.958900629-04:00,write,16174,true
client2-1746468890579158985,2025-05-05T14:14:55.965657783-04:00,write,6889,true
client1-1746468890579157933,2025-05-05T14:14:55.965754004-04:00,write,10969,true
client4-1746468890579160748,2025-05-05T14:14:55.96952029-04:00,write,10615,true
client3-1746468890579160017,2025-05-05T14:14:55.969535168-04:00,write,10663,true
client0-1746468890579156070,2025-05-05T14:14:55.969547091-04:00,write,10695,true
client1-1746468890579157933,2025-05-05T14:14:55.97484016-04:00,write,9083,true
client2-1746468890579158985,2025-05-05T14:14:55.974913488-04:00,write,9251,true
client1-1746468890579157933,2025-05-05T14:14:55.980838476-04:00,write,5994,true
client0-1746468890579156070,2025-05-05T14:14:55.980915932-04:00,write,11366,true
client4-1746468890579160748,2025-05-05T14:14:55.980928656-04:00,write,11404,true
client3-1746468890579160017,2025-05-05T14:14:55.980940588-04:00,write,11403,true
client2-1746468890579158985,2025-05-05T14:14:55.986741172-04:00,write,11825,true
client1-1746468890579157933,2025-05-05T14:14:55.98690467-04:00,write,6062,true
