ClientID,Timestamp,Operation,Latency_us,Success
client2-1746468829944410907,2025-05-05T14:13:56.892184409-04:00,write,12486,true
client1-1746468829944409845,2025-05-05T14:13:56.892196923-04:00,write,12486,true
client3-1746468829944411959,2025-05-05T14:13:56.892230055-04:00,write,12500,true
client4-1746468829944412720,2025-05-05T14:13:56.895979079-04:00,write,9811,true
client0-1746468829944408031,2025-05-05T14:13:56.900228875-04:00,write,8130,true
client2-1746468829944410907,2025-05-05T14:13:56.902882809-04:00,write,10696,true
client3-1746468829944411959,2025-05-05T14:13:56.902960966-04:00,write,10726,true
client1-1746468829944409845,2025-05-05T14:13:56.902976235-04:00,write,10777,true
client4-1746468829944412720,2025-05-05T14:13:56.906452095-04:00,write,10469,true
client0-1746468829944408031,2025-05-05T14:13:56.906473886-04:00,write,6238,true
client2-1746468829944410907,2025-05-05T14:13:56.910681082-04:00,write,7794,true
client1-1746468829944409845,2025-05-05T14:13:56.913811492-04:00,write,10833,true
client3-1746468829944411959,2025-05-05T14:13:56.913867747-04:00,write,10904,true
client0-1746468829944408031,2025-05-05T14:13:56.918897962-04:00,write,12419,true
client4-1746468829944412720,2025-05-05T14:13:56.918910626-04:00,write,12451,true
client2-1746468829944410907,2025-05-05T14:13:56.921100045-04:00,write,10415,true
client3-1746468829944411959,2025-05-05T14:13:56.926603711-04:00,write,12733,true
client1-1746468829944409845,2025-05-05T14:13:56.926644137-04:00,write,12829,true
client2-1746468829944410907,2025-05-05T14:13:56.932328031-04:00,write,11224,true
client0-1746468829944408031,2025-05-05T14:13:56.932392182-04:00,write,13490,true
client4-1746468829944412720,2025-05-05T14:13:56.932403092-04:00,write,13490,true
client2-1746468829944410907,2025-05-05T14:13:56.941305362-04:00,write,8972,true
client1-1746468829944409845,2025-05-05T14:13:56.941393428-04:00,write,14746,true
client3-1746468829944411959,2025-05-05T14:13:56.941420639-04:00,write,14813,true
client0-1746468829944408031,2025-05-05T14:13:56.9484578-04:00,write,16063,true
client4-1746468829944412720,2025-05-05T14:13:56.948518635-04:00,write,16113,true
client2-1746468829944410907,2025-05-05T14:13:56.951235857-04:00,write,9926,true
client3-1746468829944411959,2025-05-05T14:13:56.954910661-04:00,write,13487,true
client1-1746468829944409845,2025-05-05T14:13:56.954924267-04:00,write,13528,true
client0-1746468829944408031,2025-05-05T14:13:56.955950698-04:00,write,7489,true
client2-1746468829944410907,2025-05-05T14:13:56.959881574-04:00,write,8642,true
client4-1746468829944412720,2025-05-05T14:13:56.959908635-04:00,write,11387,true
client1-1746468829944409845,2025-05-05T14:13:56.962578449-04:00,write,7651,true
client3-1746468829944411959,2025-05-05T14:13:56.962602103-04:00,write,7687,true
client0-1746468829944408031,2025-05-05T14:13:56.966029953-04:00,write,10075,true
client4-1746468829944412720,2025-05-05T14:13:56.970597537-04:00,write,10686,true
client2-1746468829944410907,2025-05-05T14:13:56.970671877-04:00,write,10786,true
client0-1746468829944408031,2025-05-05T14:13:56.974383591-04:00,write,8350,true
client1-1746468829944409845,2025-05-05T14:13:56.974434697-04:00,write,11849,true
client3-1746468829944411959,2025-05-05T14:13:56.97444694-04:00,write,11840,true
client0-1746468829944408031,2025-05-05T14:13:56.981507905-04:00,write,7117,true
client4-1746468829944412720,2025-05-05T14:13:56.981589118-04:00,write,10988,true
client2-1746468829944410907,2025-05-05T14:13:56.981601311-04:00,write,10927,true
client1-1746468829944409845,2025-05-05T14:13:56.986106327-04:00,write,11669,true
client3-1746468829944411959,2025-05-05T14:13:56.986200084-04:00,write,11750,true
client4-1746468829944412720,2025-05-05T14:13:56.992237924-04:00,write,10646,true
client0-1746468829944408031,2025-05-05T14:13:56.992306523-04:00,write,10794,true
client2-1746468829944410907,2025-05-05T14:13:56.992319909-04:00,write,10716,true
client3-1746468829944411959,2025-05-05T14:13:56.99969238-04:00,write,13489,true
client1-1746468829944409845,2025-05-05T14:13:56.999776188-04:00,write,13666,true
client0-1746468829944408031,2025-05-05T14:13:57.00579905-04:00,write,13490,true
client2-1746468829944410907,2025-05-05T14:13:57.005863942-04:00,write,13539,true
client4-1746468829944412720,2025-05-05T14:13:57.00588397-04:00,write,13642,true
client1-1746468829944409845,2025-05-05T14:13:57.02096212-04:00,write,21183,true
client3-1746468829944411959,2025-05-05T14:13:57.021054905-04:00,write,21358,true
client2-1746468829944410907,2025-05-05T14:13:57.031518753-04:00,write,25650,true
client0-1746468829944408031,2025-05-05T14:13:57.03161316-04:00,write,25806,true
client4-1746468829944412720,2025-05-05T14:13:57.031624973-04:00,write,25736,true
client3-1746468829944411959,2025-05-05T14:13:57.039148809-04:00,write,18091,true
client1-1746468829944409845,2025-05-05T14:13:57.039163537-04:00,write,18197,true
client4-1746468829944412720,2025-05-05T14:13:57.043913334-04:00,write,12286,true
client0-1746468829944408031,2025-05-05T14:13:57.043999476-04:00,write,12383,true
client2-1746468829944410907,2025-05-05T14:13:57.04401228-04:00,write,12489,true
client4-1746468829944412720,2025-05-05T14:13:57.048637132-04:00,write,4719,true
client1-1746468829944409845,2025-05-05T14:13:57.048728063-04:00,write,9561,true
client3-1746468829944411959,2025-05-05T14:13:57.048740556-04:00,write,9587,true
client0-1746468829944408031,2025-05-05T14:13:57.051636235-04:00,write,7634,true
client2-1746468829944410907,2025-05-05T14:13:57.051655421-04:00,write,7640,true
client4-1746468829944412720,2025-05-05T14:13:57.053648621-04:00,write,5007,true
client2-1746468829944410907,2025-05-05T14:13:57.057223097-04:00,write,5565,true
client3-1746468829944411959,2025-05-05T14:13:57.057290604-04:00,write,8547,true
client1-1746468829944409845,2025-05-05T14:13:57.057303237-04:00,write,8572,true
client0-1746468829944408031,2025-05-05T14:13:57.057317324-04:00,write,5677,true
client3-1746468829944411959,2025-05-05T14:13:57.061946784-04:00,write,4653,true
client4-1746468829944412720,2025-05-05T14:13:57.062050159-04:00,write,8391,true
client0-1746468829944408031,2025-05-05T14:13:57.066353556-04:00,write,7803,true
client1-1746468829944409845,2025-05-05T14:13:57.066368314-04:00,write,9060,true
client2-1746468829944410907,2025-05-05T14:13:57.066381348-04:00,write,9154,true
client3-1746468829944411959,2025-05-05T14:13:57.070969181-04:00,write,9015,true
client4-1746468829944412720,2025-05-05T14:13:57.074202334-04:00,write,12147,true
client1-1746468829944409845,2025-05-05T14:13:57.076421199-04:00,write,10049,true
client0-1746468829944408031,2025-05-05T14:13:57.076484348-04:00,write,10127,true
client3-1746468829944411959,2025-05-05T14:13:57.076524583-04:00,write,5551,true
client2-1746468829944410907,2025-05-05T14:13:57.076530013-04:00,write,10146,true
client4-1746468829944412720,2025-05-05T14:13:57.080715409-04:00,write,6506,true
client1-1746468829944409845,2025-05-05T14:13:57.080854009-04:00,write,4429,true
client4-1746468829944412720,2025-05-05T14:13:57.089001599-04:00,write,8282,true
client0-1746468829944408031,2025-05-05T14:13:57.089079356-04:00,write,12590,true
client3-1746468829944411959,2025-05-05T14:13:57.089105365-04:00,write,11253,true
client2-1746468829944410907,2025-05-05T14:13:57.089120243-04:00,write,12588,true
client1-1746468829944409845,2025-05-05T14:13:57.095031685-04:00,write,14174,true
client0-1746468829944408031,2025-05-05T14:13:57.110838877-04:00,write,21757,true
client4-1746468829944412720,2025-05-05T14:13:57.110913898-04:00,write,21908,true
client2-1746468829944410907,2025-05-05T14:13:57.110940358-04:00,write,21817,true
client3-1746468829944411959,2025-05-05T14:13:57.110961057-04:00,write,21850,true
client0-1746468829944408031,2025-05-05T14:13:57.125346905-04:00,write,14504,true
client1-1746468829944409845,2025-05-05T14:13:57.125450079-04:00,write,30414,true
client0-1746468829944408031,2025-05-05T14:13:57.131427465-04:00,write,6072,true
client4-1746468829944412720,2025-05-05T14:13:57.131521392-04:00,write,20605,true
client2-1746468829944410907,2025-05-05T14:13:57.131534286-04:00,write,20591,true
client3-1746468829944411959,2025-05-05T14:13:57.131556177-04:00,write,20592,true
client0-1746468829944408031,2025-05-05T14:13:57.145064464-04:00,write,13633,true
client1-1746468829944409845,2025-05-05T14:13:57.145158441-04:00,write,19703,true
client0-1746468829944408031,2025-05-05T14:13:57.156167044-04:00,write,11098,true
client2-1746468829944410907,2025-05-05T14:13:57.156250952-04:00,write,24714,true
client4-1746468829944412720,2025-05-05T14:13:57.156279265-04:00,write,24755,true
client3-1746468829944411959,2025-05-05T14:13:57.156292069-04:00,write,24733,true
client0-1746468829944408031,2025-05-05T14:13:57.165755735-04:00,write,9584,true
client1-1746468829944409845,2025-05-05T14:13:57.165846827-04:00,write,20685,true
client4-1746468829944412720,2025-05-05T14:13:57.170679229-04:00,write,14397,true
client2-1746468829944410907,2025-05-05T14:13:57.170703545-04:00,write,14448,true
client3-1746468829944411959,2025-05-05T14:13:57.170714946-04:00,write,14420,true
client1-1746468829944409845,2025-05-05T14:13:57.182901646-04:00,write,17052,true
client0-1746468829944408031,2025-05-05T14:13:57.182995863-04:00,write,17235,true
client3-1746468829944411959,2025-05-05T14:13:57.196430081-04:00,write,25712,true
client2-1746468829944410907,2025-05-05T14:13:57.196508418-04:00,write,25802,true
client4-1746468829944412720,2025-05-05T14:13:57.196521452-04:00,write,25838,true
client1-1746468829944409845,2025-05-05T14:13:57.204476811-04:00,write,21571,true
client0-1746468829944408031,2025-05-05T14:13:57.210028727-04:00,write,27030,true
client3-1746468829944411959,2025-05-05T14:13:57.215313571-04:00,write,18879,true
client2-1746468829944410907,2025-05-05T14:13:57.215327046-04:00,write,18816,true
client4-1746468829944412720,2025-05-05T14:13:57.215339099-04:00,write,18815,true
client1-1746468829944409845,2025-05-05T14:13:57.228707712-04:00,write,24226,true
client0-1746468829944408031,2025-05-05T14:13:57.231102158-04:00,write,21069,true
client3-1746468829944411959,2025-05-05T14:13:57.233613823-04:00,write,18296,true
client2-1746468829944410907,2025-05-05T14:13:57.23368084-04:00,write,18351,true
client4-1746468829944412720,2025-05-05T14:13:57.233693433-04:00,write,18352,true
client0-1746468829944408031,2025-05-05T14:13:57.237679082-04:00,write,6573,true
client1-1746468829944409845,2025-05-05T14:13:57.23775222-04:00,write,9040,true
client0-1746468829944408031,2025-05-05T14:13:57.246684697-04:00,write,9001,true
client4-1746468829944412720,2025-05-05T14:13:57.246744038-04:00,write,13048,true
client2-1746468829944410907,2025-05-05T14:13:57.246783322-04:00,write,13100,true
client3-1746468829944411959,2025-05-05T14:13:57.246805043-04:00,write,13187,true
client1-1746468829944409845,2025-05-05T14:13:57.249475768-04:00,write,11721,true
client0-1746468829944408031,2025-05-05T14:13:57.253953734-04:00,write,7264,true
client1-1746468829944409845,2025-05-05T14:13:57.259042669-04:00,write,9563,true
client4-1746468829944412720,2025-05-05T14:13:57.259127458-04:00,write,12381,true
client3-1746468829944411959,2025-05-05T14:13:57.259140162-04:00,write,12332,true
client2-1746468829944410907,2025-05-05T14:13:57.259169107-04:00,write,12383,true
client1-1746468829944409845,2025-05-05T14:13:57.269448097-04:00,write,10401,true
client0-1746468829944408031,2025-05-05T14:13:57.269540421-04:00,write,15583,true
client4-1746468829944412720,2025-05-05T14:13:57.273366981-04:00,write,14237,true
client3-1746468829944411959,2025-05-05T14:13:57.273392859-04:00,write,14250,true
client2-1746468829944410907,2025-05-05T14:13:57.27340411-04:00,write,14232,true
client1-1746468829944409845,2025-05-05T14:13:57.277556093-04:00,write,8094,true
client0-1746468829944408031,2025-05-05T14:13:57.277688151-04:00,write,8142,true
client1-1746468829944409845,2025-05-05T14:13:57.291640232-04:00,write,14080,true
client4-1746468829944412720,2025-05-05T14:13:57.291718991-04:00,write,18348,true
client3-1746468829944411959,2025-05-05T14:13:57.291745881-04:00,write,18350,true
client2-1746468829944410907,2025-05-05T14:13:57.2917664-04:00,write,18360,true
client0-1746468829944408031,2025-05-05T14:13:57.294877433-04:00,write,17186,true
client2-1746468829944410907,2025-05-05T14:13:57.305800195-04:00,write,14031,true
client3-1746468829944411959,2025-05-05T14:13:57.305879404-04:00,write,14131,true
client4-1746468829944412720,2025-05-05T14:13:57.305893851-04:00,write,14172,true
client1-1746468829944409845,2025-05-05T14:13:57.305905984-04:00,write,14261,true
client0-1746468829944408031,2025-05-05T14:13:57.308850374-04:00,write,13969,true
client2-1746468829944410907,2025-05-05T14:13:57.314234184-04:00,write,8430,true
client0-1746468829944408031,2025-05-05T14:13:57.31703847-04:00,write,8184,true
client4-1746468829944412720,2025-05-05T14:13:57.317115706-04:00,write,11219,true
client3-1746468829944411959,2025-05-05T14:13:57.317130043-04:00,write,11248,true
client1-1746468829944409845,2025-05-05T14:13:57.317142296-04:00,write,11234,true
client0-1746468829944408031,2025-05-05T14:13:57.322052394-04:00,write,5009,true
client2-1746468829944410907,2025-05-05T14:13:57.322149727-04:00,write,7912,true
client4-1746468829944412720,2025-05-05T14:13:57.326899955-04:00,write,9781,true
client1-1746468829944409845,2025-05-05T14:13:57.326960078-04:00,write,9815,true
client3-1746468829944411959,2025-05-05T14:13:57.326973734-04:00,write,9841,true
client0-1746468829944408031,2025-05-05T14:13:57.327031653-04:00,write,4974,true
client2-1746468829944410907,2025-05-05T14:13:57.32943744-04:00,write,7285,true
client4-1746468829944412720,2025-05-05T14:13:57.33392886-04:00,write,7025,true
client2-1746468829944410907,2025-05-05T14:13:57.339740575-04:00,write,10299,true
client3-1746468829944411959,2025-05-05T14:13:57.33981759-04:00,write,12841,true
client1-1746468829944409845,2025-05-05T14:13:57.339832528-04:00,write,12869,true
client0-1746468829944408031,2025-05-05T14:13:57.339844842-04:00,write,12810,true
client2-1746468829944410907,2025-05-05T14:13:57.348912934-04:00,write,9168,true
client4-1746468829944412720,2025-05-05T14:13:57.348999797-04:00,write,15064,true
client3-1746468829944411959,2025-05-05T14:13:57.353263399-04:00,write,13443,true
client0-1746468829944408031,2025-05-05T14:13:57.353278167-04:00,write,13431,true
client1-1746468829944409845,2025-05-05T14:13:57.35329045-04:00,write,13455,true
client4-1746468829944412720,2025-05-05T14:13:57.366054957-04:00,write,17052,true
client2-1746468829944410907,2025-05-05T14:13:57.366150787-04:00,write,17234,true
client1-1746468829944409845,2025-05-05T14:13:57.371956611-04:00,write,18663,true
client3-1746468829944411959,2025-05-05T14:13:57.371970648-04:00,write,18703,true
client0-1746468829944408031,2025-05-05T14:13:57.371982911-04:00,write,18702,true
client4-1746468829944412720,2025-05-05T14:13:57.377569703-04:00,write,11510,true
client0-1746468829944408031,2025-05-05T14:13:57.384131859-04:00,write,12146,true
client1-1746468829944409845,2025-05-05T14:13:57.384233791-04:00,write,12273,true
client3-1746468829944411959,2025-05-05T14:13:57.384246906-04:00,write,12274,true
client2-1746468829944410907,2025-05-05T14:13:57.384268036-04:00,write,18114,true
client4-1746468829944412720,2025-05-05T14:13:57.398142892-04:00,write,20569,true
client0-1746468829944408031,2025-05-05T14:13:57.398691624-04:00,write,14556,true
client2-1746468829944410907,2025-05-05T14:13:57.404208825-04:00,write,19938,true
client3-1746468829944411959,2025-05-05T14:13:57.404283215-04:00,write,20034,true
client1-1746468829944409845,2025-05-05T14:13:57.404295949-04:00,write,20059,true
client0-1746468829944408031,2025-05-05T14:13:57.409580212-04:00,write,10885,true
client4-1746468829944412720,2025-05-05T14:13:57.409713522-04:00,write,11566,true
client2-1746468829944410907,2025-05-05T14:13:57.413570169-04:00,write,9352,true
client3-1746468829944411959,2025-05-05T14:13:57.413583133-04:00,write,9297,true
client1-1746468829944409845,2025-05-05T14:13:57.413594906-04:00,write,9294,true
client0-1746468829944408031,2025-05-05T14:13:57.418132754-04:00,write,8548,true
client4-1746468829944412720,2025-05-05T14:13:57.418420675-04:00,write,8704,true
client0-1746468829944408031,2025-05-05T14:13:57.435317798-04:00,write,17181,true
client1-1746468829944409845,2025-05-05T14:13:57.435378272-04:00,write,21781,true
client2-1746468829944410907,2025-05-05T14:13:57.435413217-04:00,write,21839,true
client3-1746468829944411959,2025-05-05T14:13:57.435424298-04:00,write,21838,true
client4-1746468829944412720,2025-05-05T14:13:57.443811008-04:00,write,25387,true
client0-1746468829944408031,2025-05-05T14:13:57.446773613-04:00,write,11451,true
client4-1746468829944412720,2025-05-05T14:13:57.450427678-04:00,write,6612,true
client1-1746468829944409845,2025-05-05T14:13:57.450504212-04:00,write,15123,true
client3-1746468829944411959,2025-05-05T14:13:57.45052955-04:00,write,15103,true
client2-1746468829944410907,2025-05-05T14:13:57.450549307-04:00,write,15133,true
client0-1746468829944408031,2025-05-05T14:13:57.455269979-04:00,write,8492,true
client4-1746468829944412720,2025-05-05T14:13:57.455782293-04:00,write,5347,true
client0-1746468829944408031,2025-05-05T14:13:57.460515679-04:00,write,5241,true
client3-1746468829944411959,2025-05-05T14:13:57.460586141-04:00,write,10052,true
client1-1746468829944409845,2025-05-05T14:13:57.460598314-04:00,write,10089,true
client2-1746468829944410907,2025-05-05T14:13:57.46061196-04:00,write,10058,true
client0-1746468829944408031,2025-05-05T14:13:57.469711772-04:00,write,9192,true
client4-1746468829944412720,2025-05-05T14:13:57.469828932-04:00,write,14043,true
client1-1746468829944409845,2025-05-05T14:13:57.473927935-04:00,write,13325,true
client3-1746468829944411959,2025-05-05T14:13:57.473951709-04:00,write,13363,true
client2-1746468829944410907,2025-05-05T14:13:57.473969513-04:00,write,13355,true
client0-1746468829944408031,2025-05-05T14:13:57.481169059-04:00,write,11453,true
client4-1746468829944412720,2025-05-05T14:13:57.481321897-04:00,write,11490,true
client0-1746468829944408031,2025-05-05T14:13:57.490310689-04:00,write,9137,true
client3-1746468829944411959,2025-05-05T14:13:57.490416398-04:00,write,16460,true
client1-1746468829944409845,2025-05-05T14:13:57.490429593-04:00,write,16494,true
client2-1746468829944410907,2025-05-05T14:13:57.490440624-04:00,write,16467,true
client4-1746468829944412720,2025-05-05T14:13:57.493001202-04:00,write,11676,true
client0-1746468829944408031,2025-05-05T14:13:57.499527702-04:00,write,9213,true
client3-1746468829944411959,2025-05-05T14:13:57.499715976-04:00,write,9297,true
client1-1746468829944409845,2025-05-05T14:13:57.499731355-04:00,write,9299,true
client2-1746468829944410907,2025-05-05T14:13:57.4997447-04:00,write,9301,true
client4-1746468829944412720,2025-05-05T14:13:57.502506997-04:00,write,9501,true
client2-1746468829944410907,2025-05-05T14:13:57.509744385-04:00,write,9997,true
client1-1746468829944409845,2025-05-05T14:13:57.509817292-04:00,write,10082,true
client3-1746468829944411959,2025-05-05T14:13:57.509832541-04:00,write,10113,true
client0-1746468829944408031,2025-05-05T14:13:57.509845886-04:00,write,10314,true
client1-1746468829944409845,2025-05-05T14:13:57.513872492-04:00,write,4052,true
client4-1746468829944412720,2025-05-05T14:13:57.513977159-04:00,write,11466,true
client0-1746468829944408031,2025-05-05T14:13:57.516396822-04:00,write,6548,true
client3-1746468829944411959,2025-05-05T14:13:57.516421197-04:00,write,6586,true
client2-1746468829944410907,2025-05-05T14:13:57.516433491-04:00,write,6685,true
client4-1746468829944412720,2025-05-05T14:13:57.518980343-04:00,write,4998,true
client1-1746468829944409845,2025-05-05T14:13:57.522686005-04:00,write,7430,true
client0-1746468829944408031,2025-05-05T14:13:57.52277879-04:00,write,6378,true
client3-1746468829944411959,2025-05-05T14:13:57.522799489-04:00,write,6375,true
client2-1746468829944410907,2025-05-05T14:13:57.522818945-04:00,write,6379,true
client4-1746468829944412720,2025-05-05T14:13:57.530374732-04:00,write,11390,true
client0-1746468829944408031,2025-05-05T14:13:57.541153763-04:00,write,18372,true
client3-1746468829944411959,2025-05-05T14:13:57.541239664-04:00,write,18437,true
client1-1746468829944409845,2025-05-05T14:13:57.541252428-04:00,write,18562,true
client2-1746468829944410907,2025-05-05T14:13:57.541263159-04:00,write,18441,true
client4-1746468829944412720,2025-05-05T14:13:57.560271975-04:00,write,29893,true
client1-1746468829944409845,2025-05-05T14:13:57.571302569-04:00,write,30047,true
client0-1746468829944408031,2025-05-05T14:13:57.571378322-04:00,write,30220,true
client3-1746468829944411959,2025-05-05T14:13:57.571401275-04:00,write,30159,true
client2-1746468829944410907,2025-05-05T14:13:57.571412316-04:00,write,30146,true
client1-1746468829944409845,2025-05-05T14:13:57.582093863-04:00,write,10787,true
client4-1746468829944412720,2025-05-05T14:13:57.582188141-04:00,write,21911,true
client0-1746468829944408031,2025-05-05T14:13:57.594127275-04:00,write,22746,true
client2-1746468829944410907,2025-05-05T14:13:57.594222935-04:00,write,22808,true
client3-1746468829944411959,2025-05-05T14:13:57.594234487-04:00,write,22830,true
client1-1746468829944409845,2025-05-05T14:13:57.594303657-04:00,write,12205,true
client4-1746468829944412720,2025-05-05T14:13:57.602302136-04:00,write,20111,true
client0-1746468829944408031,2025-05-05T14:13:57.602810342-04:00,write,8679,true
client4-1746468829944412720,2025-05-05T14:13:57.615453371-04:00,write,13147,true
client3-1746468829944411959,2025-05-05T14:13:57.615556124-04:00,write,21319,true
client1-1746468829944409845,2025-05-05T14:13:57.615578727-04:00,write,21272,true
client2-1746468829944410907,2025-05-05T14:13:57.615590829-04:00,write,21365,true
client0-1746468829944408031,2025-05-05T14:13:57.619191464-04:00,write,16377,true
client4-1746468829944412720,2025-05-05T14:13:57.622277881-04:00,write,6820,true
client2-1746468829944410907,2025-05-05T14:13:57.630317368-04:00,write,14724,true
client3-1746468829944411959,2025-05-05T14:13:57.630391538-04:00,write,14832,true
client1-1746468829944409845,2025-05-05T14:13:57.630405925-04:00,write,14824,true
client4-1746468829944412720,2025-05-05T14:13:57.644318462-04:00,write,22037,true
client0-1746468829944408031,2025-05-05T14:13:57.644421295-04:00,write,25222,true
client3-1746468829944411959,2025-05-05T14:13:57.655200256-04:00,write,24806,true
client1-1746468829944409845,2025-05-05T14:13:57.655214693-04:00,write,24806,true
client2-1746468829944410907,2025-05-05T14:13:57.655226646-04:00,write,24905,true
client4-1746468829944412720,2025-05-05T14:13:57.666195144-04:00,write,21869,true
client1-1746468829944409845,2025-05-05T14:13:57.686975653-04:00,write,31758,true
client0-1746468829944408031,2025-05-05T14:13:57.687055884-04:00,write,42629,true
client2-1746468829944410907,2025-05-05T14:13:57.687078026-04:00,write,31849,true
client3-1746468829944411959,2025-05-05T14:13:57.687089367-04:00,write,31885,true
client1-1746468829944409845,2025-05-05T14:13:57.693018413-04:00,write,6038,true
client4-1746468829944412720,2025-05-05T14:13:57.693109083-04:00,write,26910,true
client1-1746468829944409845,2025-05-05T14:13:57.700321484-04:00,write,7299,true
client3-1746468829944411959,2025-05-05T14:13:57.700408057-04:00,write,13316,true
client0-1746468829944408031,2025-05-05T14:13:57.700420831-04:00,write,13362,true
client2-1746468829944410907,2025-05-05T14:13:57.700449745-04:00,write,13369,true
client1-1746468829944409845,2025-05-05T14:13:57.707391216-04:00,write,7066,true
client4-1746468829944412720,2025-05-05T14:13:57.707484491-04:00,write,14373,true
client1-1746468829944409845,2025-05-05T14:13:57.713860288-04:00,write,6465,true
client0-1746468829944408031,2025-05-05T14:13:57.71393612-04:00,write,13512,true
client2-1746468829944410907,2025-05-05T14:13:57.71395743-04:00,write,13505,true
client3-1746468829944411959,2025-05-05T14:13:57.713977378-04:00,write,13566,true
client1-1746468829944409845,2025-05-05T14:13:57.720428155-04:00,write,6561,true
client4-1746468829944412720,2025-05-05T14:13:57.720521491-04:00,write,13029,true
client2-1746468829944410907,2025-05-05T14:13:57.725727105-04:00,write,11765,true
client3-1746468829944411959,2025-05-05T14:13:57.72579346-04:00,write,11812,true
client0-1746468829944408031,2025-05-05T14:13:57.725806315-04:00,write,11865,true
client1-1746468829944409845,2025-05-05T14:13:57.725818287-04:00,write,5386,true
client4-1746468829944412720,2025-05-05T14:13:57.73214959-04:00,write,11625,true
client3-1746468829944411959,2025-05-05T14:13:57.7360085-04:00,write,10212,true
client2-1746468829944410907,2025-05-05T14:13:57.740694758-04:00,write,14960,true
client0-1746468829944408031,2025-05-05T14:13:57.740741907-04:00,write,14933,true
client1-1746468829944409845,2025-05-05T14:13:57.74075441-04:00,write,14933,true
client3-1746468829944411959,2025-05-05T14:13:57.746081854-04:00,write,10066,true
client4-1746468829944412720,2025-05-05T14:13:57.746172775-04:00,write,14015,true
client2-1746468829944410907,2025-05-05T14:13:57.746609777-04:00,write,5911,true
client0-1746468829944408031,2025-05-05T14:13:57.750701215-04:00,write,9956,true
client1-1746468829944409845,2025-05-05T14:13:57.750750218-04:00,write,9993,true
client2-1746468829944410907,2025-05-05T14:13:57.754928559-04:00,write,8315,true
client4-1746468829944412720,2025-05-05T14:13:57.754941904-04:00,write,8766,true
client3-1746468829944411959,2025-05-05T14:13:57.754973133-04:00,write,8887,true
client1-1746468829944409845,2025-05-05T14:13:57.761593099-04:00,write,10840,true
client0-1746468829944408031,2025-05-05T14:13:57.761686945-04:00,write,10982,true
client4-1746468829944412720,2025-05-05T14:13:57.769167691-04:00,write,14223,true
client2-1746468829944410907,2025-05-05T14:13:57.769257119-04:00,write,14324,true
client3-1746468829944411959,2025-05-05T14:13:57.769280663-04:00,write,14305,true
client1-1746468829944409845,2025-05-05T14:13:57.769428391-04:00,write,7831,true
client0-1746468829944408031,2025-05-05T14:13:57.773708445-04:00,write,12018,true
client4-1746468829944412720,2025-05-05T14:13:57.777937752-04:00,write,8762,true
client1-1746468829944409845,2025-05-05T14:13:57.780352796-04:00,write,10918,true
client2-1746468829944410907,2025-05-05T14:13:57.780446342-04:00,write,11181,true
client3-1746468829944411959,2025-05-05T14:13:57.780457794-04:00,write,11172,true
client4-1746468829944412720,2025-05-05T14:13:57.786114487-04:00,write,8173,true
client0-1746468829944408031,2025-05-05T14:13:57.786166635-04:00,write,12454,true
client1-1746468829944409845,2025-05-05T14:13:57.786213453-04:00,write,5857,true
client2-1746468829944410907,2025-05-05T14:13:57.789431438-04:00,write,8982,true
client3-1746468829944411959,2025-05-05T14:13:57.789446987-04:00,write,8986,true
client0-1746468829944408031,2025-05-05T14:13:57.79622502-04:00,write,10055,true
client4-1746468829944412720,2025-05-05T14:13:57.796306724-04:00,write,10188,true
client1-1746468829944409845,2025-05-05T14:13:57.796319919-04:00,write,10104,true
client0-1746468829944408031,2025-05-05T14:13:57.802164876-04:00,write,5934,true
client3-1746468829944411959,2025-05-05T14:13:57.802271407-04:00,write,12822,true
client2-1746468829944410907,2025-05-05T14:13:57.802282919-04:00,write,12846,true
client0-1746468829944408031,2025-05-05T14:13:57.808856156-04:00,write,6687,true
client4-1746468829944412720,2025-05-05T14:13:57.808943691-04:00,write,12634,true
client1-1746468829944409845,2025-05-05T14:13:57.808956956-04:00,write,12634,true
client0-1746468829944408031,2025-05-05T14:13:57.813804938-04:00,write,4944,true
client3-1746468829944411959,2025-05-05T14:13:57.813911839-04:00,write,11638,true
client2-1746468829944410907,2025-05-05T14:13:57.813923691-04:00,write,11638,true
client3-1746468829944411959,2025-05-05T14:13:57.819398813-04:00,write,5484,true
client1-1746468829944409845,2025-05-05T14:13:57.819486047-04:00,write,10526,true
client4-1746468829944412720,2025-05-05T14:13:57.819498791-04:00,write,10552,true
client3-1746468829944411959,2025-05-05T14:13:57.827295611-04:00,write,7892,true
client2-1746468829944410907,2025-05-05T14:13:57.827372596-04:00,write,13439,true
client0-1746468829944408031,2025-05-05T14:13:57.827387023-04:00,write,13347,true
client2-1746468829944410907,2025-05-05T14:13:57.836315613-04:00,write,8940,true
client4-1746468829944412720,2025-05-05T14:13:57.836401715-04:00,write,16900,true
client1-1746468829944409845,2025-05-05T14:13:57.836414509-04:00,write,16926,true
client2-1746468829944410907,2025-05-05T14:13:57.842160881-04:00,write,5841,true
client0-1746468829944408031,2025-05-05T14:13:57.842257082-04:00,write,14867,true
client3-1746468829944411959,2025-05-05T14:13:57.842290715-04:00,write,14991,true
client2-1746468829944410907,2025-05-05T14:13:57.853570108-04:00,write,11405,true
client4-1746468829944412720,2025-05-05T14:13:57.853657051-04:00,write,17252,true
client1-1746468829944409845,2025-05-05T14:13:57.853669885-04:00,write,17253,true
