ClientID,Timestamp,Operation,Latency_us,Success
client0-1746469562067099907,2025-05-05T14:26:18.931063557-04:00,read,491,true
client4-1746469562067104716,2025-05-05T14:26:18.931433573-04:00,read,510,true
client2-1746469562067102832,2025-05-05T14:26:18.931551766-04:00,read,495,true
client3-1746469562067103904,2025-05-05T14:26:18.931681991-04:00,read,519,true
client1-1746469562067101780,2025-05-05T14:26:18.931892597-04:00,read,494,true
client4-1746469562067104716,2025-05-05T14:26:18.944474218-04:00,read,448,true
client0-1746469562067099907,2025-05-05T14:26:18.944482664-04:00,read,461,true
client2-1746469562067102832,2025-05-05T14:26:18.944504986-04:00,read,475,true
client3-1746469562067103904,2025-05-05T14:26:18.944572122-04:00,read,538,true
client1-1746469562067101780,2025-05-05T14:26:18.944578073-04:00,read,563,true
client0-1746469562067099907,2025-05-05T14:26:18.956116091-04:00,read,470,true
client4-1746469562067104716,2025-05-05T14:26:18.956349119-04:00,read,472,true
client2-1746469562067102832,2025-05-05T14:26:18.95654628-04:00,read,448,true
client3-1746469562067103904,2025-05-05T14:26:18.956591144-04:00,read,483,true
client1-1746469562067101780,2025-05-05T14:26:18.95680126-04:00,read,469,true
client4-1746469562067104716,2025-05-05T14:26:18.969414069-04:00,read,479,true
client3-1746469562067103904,2025-05-05T14:26:18.969535277-04:00,read,592,true
client1-1746469562067101780,2025-05-05T14:26:18.969539636-04:00,read,616,true
client0-1746469562067099907,2025-05-05T14:26:18.969543823-04:00,read,614,true
client2-1746469562067102832,2025-05-05T14:26:18.969660703-04:00,read,722,true
client4-1746469562067104716,2025-05-05T14:26:19.02053615-04:00,read,444,true
client0-1746469562067099907,2025-05-05T14:26:19.020552851-04:00,read,439,true
client2-1746469562067102832,2025-05-05T14:26:19.020581415-04:00,read,462,true
client3-1746469562067103904,2025-05-05T14:26:19.02064769-04:00,read,546,true
client1-1746469562067101780,2025-05-05T14:26:19.020659742-04:00,read,552,true
client0-1746469562067099907,2025-05-05T14:26:19.031298047-04:00,read,518,true
client4-1746469562067104716,2025-05-05T14:26:19.031387676-04:00,read,468,true
client2-1746469562067102832,2025-05-05T14:26:19.031516147-04:00,read,460,true
client3-1746469562067103904,2025-05-05T14:26:19.031637175-04:00,read,480,true
client1-1746469562067101780,2025-05-05T14:26:19.031834065-04:00,read,451,true
client4-1746469562067104716,2025-05-05T14:26:19.044394647-04:00,read,439,true
client0-1746469562067099907,2025-05-05T14:26:19.044403463-04:00,read,453,true
client3-1746469562067103904,2025-05-05T14:26:19.044489205-04:00,read,525,true
client1-1746469562067101780,2025-05-05T14:26:19.044494575-04:00,read,550,true
client2-1746469562067102832,2025-05-05T14:26:19.044501197-04:00,read,541,true
client0-1746469562067099907,2025-05-05T14:26:19.056026411-04:00,read,459,true
client4-1746469562067104716,2025-05-05T14:26:19.056379635-04:00,read,466,true
client2-1746469562067102832,2025-05-05T14:26:19.056623223-04:00,read,462,true
client3-1746469562067103904,2025-05-05T14:26:19.056636609-04:00,read,484,true
client1-1746469562067101780,2025-05-05T14:26:19.056828169-04:00,read,453,true
client4-1746469562067104716,2025-05-05T14:26:19.069415902-04:00,read,456,true
client0-1746469562067099907,2025-05-05T14:26:19.069424267-04:00,read,469,true
client2-1746469562067102832,2025-05-05T14:26:19.069437552-04:00,read,474,true
client1-1746469562067101780,2025-05-05T14:26:19.069511972-04:00,read,563,true
client3-1746469562067103904,2025-05-05T14:26:19.069518064-04:00,read,550,true
client0-1746469562067099907,2025-05-05T14:26:19.081104723-04:00,read,470,true
client4-1746469562067104716,2025-05-05T14:26:19.081343282-04:00,read,475,true
client2-1746469562067102832,2025-05-05T14:26:19.081540713-04:00,read,449,true
client3-1746469562067103904,2025-05-05T14:26:19.081589565-04:00,read,480,true
client1-1746469562067101780,2025-05-05T14:26:19.081801394-04:00,read,466,true
client4-1746469562067104716,2025-05-05T14:26:19.094330465-04:00,read,447,true
client0-1746469562067099907,2025-05-05T14:26:19.094338921-04:00,read,460,true
client2-1746469562067102832,2025-05-05T14:26:19.094361664-04:00,read,474,true
client1-1746469562067101780,2025-05-05T14:26:19.09442868-04:00,read,556,true
client3-1746469562067103904,2025-05-05T14:26:19.094434661-04:00,read,543,true
client4-1746469562067104716,2025-05-05T14:26:19.107008117-04:00,read,458,true
client0-1746469562067099907,2025-05-05T14:26:19.107024358-04:00,read,479,true
client2-1746469562067102832,2025-05-05T14:26:19.1070573-04:00,read,502,true
client1-1746469562067101780,2025-05-05T14:26:19.107136869-04:00,read,598,true
client3-1746469562067103904,2025-05-05T14:26:19.107142831-04:00,read,584,true
client0-1746469562067099907,2025-05-05T14:26:19.118677852-04:00,read,460,true
client4-1746469562067104716,2025-05-05T14:26:19.118913686-04:00,read,467,true
client2-1746469562067102832,2025-05-05T14:26:19.119038771-04:00,read,480,true
client3-1746469562067103904,2025-05-05T14:26:19.119174316-04:00,read,501,true
client1-1746469562067101780,2025-05-05T14:26:19.11938375-04:00,read,483,true
client4-1746469562067104716,2025-05-05T14:26:19.13197008-04:00,read,452,true
client0-1746469562067099907,2025-05-05T14:26:19.131979117-04:00,read,466,true
client2-1746469562067102832,2025-05-05T14:26:19.131992102-04:00,read,469,true
client1-1746469562067101780,2025-05-05T14:26:19.132046724-04:00,read,540,true
client3-1746469562067103904,2025-05-05T14:26:19.132052676-04:00,read,526,true
client0-1746469562067099907,2025-05-05T14:26:19.143616942-04:00,read,471,true
client4-1746469562067104716,2025-05-05T14:26:19.143819924-04:00,read,443,true
client2-1746469562067102832,2025-05-05T14:26:19.144045749-04:00,read,447,true
client3-1746469562067103904,2025-05-05T14:26:19.144087558-04:00,read,479,true
client1-1746469562067101780,2025-05-05T14:26:19.144310036-04:00,read,477,true
client0-1746469562067099907,2025-05-05T14:26:19.156885055-04:00,read,487,true
client2-1746469562067102832,2025-05-05T14:26:19.156899532-04:00,read,492,true
client4-1746469562067104716,2025-05-05T14:26:19.156911415-04:00,read,509,true
client1-1746469562067101780,2025-05-05T14:26:19.156976327-04:00,read,585,true
client3-1746469562067103904,2025-05-05T14:26:19.156982799-04:00,read,571,true
client0-1746469562067099907,2025-05-05T14:26:19.168502602-04:00,read,453,true
client4-1746469562067104716,2025-05-05T14:26:19.168861177-04:00,read,470,true
client3-1746469562067103904,2025-05-05T14:26:19.169115014-04:00,read,487,true
client2-1746469562067102832,2025-05-05T14:26:19.169130914-04:00,read,494,true
client1-1746469562067101780,2025-05-05T14:26:19.169339416-04:00,read,483,true
client0-1746469562067099907,2025-05-05T14:26:19.181907462-04:00,read,454,true
client2-1746469562067102832,2025-05-05T14:26:19.181928291-04:00,read,466,true
client4-1746469562067104716,2025-05-05T14:26:19.181940193-04:00,read,482,true
client3-1746469562067103904,2025-05-05T14:26:19.182008211-04:00,read,542,true
client1-1746469562067101780,2025-05-05T14:26:19.182014523-04:00,read,568,true
client0-1746469562067099907,2025-05-05T14:26:19.193634004-04:00,read,503,true
client4-1746469562067104716,2025-05-05T14:26:19.19388703-04:00,read,502,true
client2-1746469562067102832,2025-05-05T14:26:19.19413149-04:00,read,493,true
client3-1746469562067103904,2025-05-05T14:26:19.194137772-04:00,read,508,true
client1-1746469562067101780,2025-05-05T14:26:19.19433854-04:00,read,474,true
client4-1746469562067104716,2025-05-05T14:26:19.206909039-04:00,read,450,true
client0-1746469562067099907,2025-05-05T14:26:19.206917896-04:00,read,464,true
client2-1746469562067102832,2025-05-05T14:26:19.206952922-04:00,read,490,true
client1-1746469562067101780,2025-05-05T14:26:19.207016802-04:00,read,569,true
client3-1746469562067103904,2025-05-05T14:26:19.207023294-04:00,read,556,true
client0-1746469562067099907,2025-05-05T14:26:19.218605245-04:00,read,465,true
client4-1746469562067104716,2025-05-05T14:26:19.218855345-04:00,read,482,true
client2-1746469562067102832,2025-05-05T14:26:19.219060231-04:00,read,460,true
client3-1746469562067103904,2025-05-05T14:26:19.219108852-04:00,read,499,true
client1-1746469562067101780,2025-05-05T14:26:19.219314749-04:00,read,482,true
client0-1746469562067099907,2025-05-05T14:26:19.231850173-04:00,read,448,true
client2-1746469562067102832,2025-05-05T14:26:19.231878587-04:00,read,466,true
client4-1746469562067104716,2025-05-05T14:26:19.231898815-04:00,read,491,true
client3-1746469562067103904,2025-05-05T14:26:19.231955091-04:00,read,538,true
client1-1746469562067101780,2025-05-05T14:26:19.231961072-04:00,read,565,true
client0-1746469562067099907,2025-05-05T14:26:19.243471768-04:00,read,444,true
client4-1746469562067104716,2025-05-05T14:26:19.243816467-04:00,read,448,true
client2-1746469562067102832,2025-05-05T14:26:19.244065696-04:00,read,469,true
client3-1746469562067103904,2025-05-05T14:26:19.244091013-04:00,read,484,true
client1-1746469562067101780,2025-05-05T14:26:19.24431776-04:00,read,476,true
client0-1746469562067099907,2025-05-05T14:26:19.256906995-04:00,read,459,true
client4-1746469562067104716,2025-05-05T14:26:19.256936771-04:00,read,484,true
client2-1746469562067102832,2025-05-05T14:26:19.256970605-04:00,read,514,true
client1-1746469562067101780,2025-05-05T14:26:19.256999549-04:00,read,557,true
client3-1746469562067103904,2025-05-05T14:26:19.25700553-04:00,read,545,true
client0-1746469562067099907,2025-05-05T14:26:19.268543458-04:00,read,472,true
client4-1746469562067104716,2025-05-05T14:26:19.26899109-04:00,read,573,true
client2-1746469562067102832,2025-05-05T14:26:19.26913474-04:00,read,577,true
client3-1746469562067103904,2025-05-05T14:26:19.269248785-04:00,read,546,true
client1-1746469562067101780,2025-05-05T14:26:19.269369592-04:00,read,536,true
client4-1746469562067104716,2025-05-05T14:26:19.281905317-04:00,read,447,true
client0-1746469562067099907,2025-05-05T14:26:19.281920295-04:00,read,467,true
client3-1746469562067103904,2025-05-05T14:26:19.281944741-04:00,read,478,true
client2-1746469562067102832,2025-05-05T14:26:19.281959008-04:00,read,496,true
client1-1746469562067101780,2025-05-05T14:26:19.281969878-04:00,read,523,true
client0-1746469562067099907,2025-05-05T14:26:19.293539785-04:00,read,496,true
client4-1746469562067104716,2025-05-05T14:26:19.293875106-04:00,read,460,true
client2-1746469562067102832,2025-05-05T14:26:19.294106442-04:00,read,447,true
client3-1746469562067103904,2025-05-05T14:26:19.294128323-04:00,read,487,true
client1-1746469562067101780,2025-05-05T14:26:19.294351853-04:00,read,490,true
client2-1746469562067102832,2025-05-05T14:26:19.306912274-04:00,read,450,true
client4-1746469562067104716,2025-05-05T14:26:19.306920931-04:00,read,463,true
client0-1746469562067099907,2025-05-05T14:26:19.306934606-04:00,read,481,true
client1-1746469562067101780,2025-05-05T14:26:19.307012383-04:00,read,566,true
client3-1746469562067103904,2025-05-05T14:26:19.307018314-04:00,read,551,true
client0-1746469562067099907,2025-05-05T14:26:19.318591678-04:00,read,459,true
client4-1746469562067104716,2025-05-05T14:26:19.31884781-04:00,read,478,true
client2-1746469562067102832,2025-05-05T14:26:19.319049018-04:00,read,462,true
client3-1746469562067103904,2025-05-05T14:26:19.319212846-04:00,read,504,true
client1-1746469562067101780,2025-05-05T14:26:19.319328644-04:00,read,494,true
client4-1746469562067104716,2025-05-05T14:26:19.331907781-04:00,read,444,true
client0-1746469562067099907,2025-05-05T14:26:19.331923821-04:00,read,464,true
client2-1746469562067102832,2025-05-05T14:26:19.331952575-04:00,read,484,true
client3-1746469562067103904,2025-05-05T14:26:19.332037314-04:00,read,565,true
client1-1746469562067101780,2025-05-05T14:26:19.332043666-04:00,read,589,true
client0-1746469562067099907,2025-05-05T14:26:19.343597664-04:00,read,453,true
client4-1746469562067104716,2025-05-05T14:26:19.343830071-04:00,read,458,true
client2-1746469562067102832,2025-05-05T14:26:19.34404204-04:00,read,449,true
client3-1746469562067103904,2025-05-05T14:26:19.344094799-04:00,read,487,true
client1-1746469562067101780,2025-05-05T14:26:19.344320975-04:00,read,487,true
client0-1746469562067099907,2025-05-05T14:26:19.356912715-04:00,read,462,true
client4-1746469562067104716,2025-05-05T14:26:19.356921261-04:00,read,466,true
client2-1746469562067102832,2025-05-05T14:26:19.356944544-04:00,read,485,true
client1-1746469562067101780,2025-05-05T14:26:19.357014165-04:00,read,569,true
client3-1746469562067103904,2025-05-05T14:26:19.357020708-04:00,read,557,true
client0-1746469562067099907,2025-05-05T14:26:19.368590144-04:00,read,455,true
client4-1746469562067104716,2025-05-05T14:26:19.36883762-04:00,read,465,true
client2-1746469562067102832,2025-05-05T14:26:19.369038298-04:00,read,453,true
client3-1746469562067103904,2025-05-05T14:26:19.369213187-04:00,read,511,true
client1-1746469562067101780,2025-05-05T14:26:19.369311812-04:00,read,478,true
client1-1746469562067101780,2025-05-05T14:26:19.38186015-04:00,read,456,true
client4-1746469562067104716,2025-05-05T14:26:19.381878435-04:00,read,457,true
client0-1746469562067099907,2025-05-05T14:26:19.381896759-04:00,read,482,true
client2-1746469562067102832,2025-05-05T14:26:19.381909704-04:00,read,481,true
client3-1746469562067103904,2025-05-05T14:26:19.381923379-04:00,read,488,true
client0-1746469562067099907,2025-05-05T14:26:19.394473261-04:00,read,448,true
client2-1746469562067102832,2025-05-05T14:26:19.394490353-04:00,read,456,true
client4-1746469562067104716,2025-05-05T14:26:19.394503598-04:00,read,473,true
client1-1746469562067101780,2025-05-05T14:26:19.394572137-04:00,read,554,true
client3-1746469562067103904,2025-05-05T14:26:19.394578098-04:00,read,539,true
client0-1746469562067099907,2025-05-05T14:26:19.406103512-04:00,read,459,true
client4-1746469562067104716,2025-05-05T14:26:19.406321261-04:00,read,449,true
client2-1746469562067102832,2025-05-05T14:26:19.406530575-04:00,read,440,true
client3-1746469562067103904,2025-05-05T14:26:19.406592291-04:00,read,484,true
client1-1746469562067101780,2025-05-05T14:26:19.406801625-04:00,read,465,true
client4-1746469562067104716,2025-05-05T14:26:19.419364661-04:00,read,480,true
client0-1746469562067099907,2025-05-05T14:26:19.419389888-04:00,read,510,true
client3-1746469562067103904,2025-05-05T14:26:19.419477924-04:00,read,585,true
client1-1746469562067101780,2025-05-05T14:26:19.419484416-04:00,read,611,true
client2-1746469562067102832,2025-05-05T14:26:19.419491079-04:00,read,602,true
client0-1746469562067099907,2025-05-05T14:26:19.431024478-04:00,read,460,true
client4-1746469562067104716,2025-05-05T14:26:19.431370408-04:00,read,458,true
client2-1746469562067102832,2025-05-05T14:26:19.431617153-04:00,read,461,true
client3-1746469562067103904,2025-05-05T14:26:19.431640958-04:00,read,494,true
client1-1746469562067101780,2025-05-05T14:26:19.431873415-04:00,read,507,true
client2-1746469562067102832,2025-05-05T14:26:19.444446009-04:00,read,434,true
client4-1746469562067104716,2025-05-05T14:26:19.444454585-04:00,read,447,true
client0-1746469562067099907,2025-05-05T14:26:19.44446802-04:00,read,465,true
client1-1746469562067101780,2025-05-05T14:26:19.444550786-04:00,read,554,true
client3-1746469562067103904,2025-05-05T14:26:19.444556807-04:00,read,541,true
client0-1746469562067099907,2025-05-05T14:26:19.456114331-04:00,read,469,true
client4-1746469562067104716,2025-05-05T14:26:19.456317634-04:00,read,442,true
client2-1746469562067102832,2025-05-05T14:26:19.456542136-04:00,read,446,true
client3-1746469562067103904,2025-05-05T14:26:19.456592792-04:00,read,482,true
client1-1746469562067101780,2025-05-05T14:26:19.456815811-04:00,read,473,true
client0-1746469562067099907,2025-05-05T14:26:19.469391451-04:00,read,446,true
client2-1746469562067102832,2025-05-05T14:26:19.469415907-04:00,read,461,true
client4-1746469562067104716,2025-05-05T14:26:19.469472694-04:00,read,523,true
client3-1746469562067103904,2025-05-05T14:26:19.469495737-04:00,read,537,true
client1-1746469562067101780,2025-05-05T14:26:19.469501618-04:00,read,562,true
client0-1746469562067099907,2025-05-05T14:26:19.481069842-04:00,read,502,true
client4-1746469562067104716,2025-05-05T14:26:19.481433096-04:00,read,509,true
client2-1746469562067102832,2025-05-05T14:26:19.481579191-04:00,read,523,true
client3-1746469562067103904,2025-05-05T14:26:19.48169557-04:00,read,524,true
client1-1746469562067101780,2025-05-05T14:26:19.481959035-04:00,read,548,true
client0-1746469562067099907,2025-05-05T14:26:19.493531498-04:00,read,500,true
client4-1746469562067104716,2025-05-05T14:26:19.493890122-04:00,read,494,true
client3-1746469562067103904,2025-05-05T14:26:19.494139592-04:00,read,506,true
client2-1746469562067102832,2025-05-05T14:26:19.49415494-04:00,read,493,true
client1-1746469562067101780,2025-05-05T14:26:19.494362301-04:00,read,485,true
client4-1746469562067104716,2025-05-05T14:26:19.506892595-04:00,read,435,true
client0-1746469562067099907,2025-05-05T14:26:19.506909096-04:00,read,456,true
client2-1746469562067102832,2025-05-05T14:26:19.506941046-04:00,read,479,true
client1-1746469562067101780,2025-05-05T14:26:19.507004576-04:00,read,557,true
client3-1746469562067103904,2025-05-05T14:26:19.507010567-04:00,read,544,true
client0-1746469562067099907,2025-05-05T14:26:19.51854097-04:00,read,466,true
client4-1746469562067104716,2025-05-05T14:26:19.518885729-04:00,read,466,true
client3-1746469562067103904,2025-05-05T14:26:19.51913088-04:00,read,488,true
client2-1746469562067102832,2025-05-05T14:26:19.519146349-04:00,read,487,true
client1-1746469562067101780,2025-05-05T14:26:19.519366573-04:00,read,494,true
client0-1746469562067099907,2025-05-05T14:26:19.53190893-04:00,read,457,true
client2-1746469562067102832,2025-05-05T14:26:19.531923568-04:00,read,463,true
client4-1746469562067104716,2025-05-05T14:26:19.531935671-04:00,read,479,true
client1-1746469562067101780,2025-05-05T14:26:19.532005702-04:00,read,559,true
client3-1746469562067103904,2025-05-05T14:26:19.532011784-04:00,read,547,true
client0-1746469562067099907,2025-05-05T14:26:19.543601228-04:00,read,475,true
client4-1746469562067104716,2025-05-05T14:26:19.54401134-04:00,read,541,true
client3-1746469562067103904,2025-05-05T14:26:19.544145733-04:00,read,539,true
client2-1746469562067102832,2025-05-05T14:26:19.544160771-04:00,read,564,true
client1-1746469562067101780,2025-05-05T14:26:19.544389441-04:00,read,542,true
client4-1746469562067104716,2025-05-05T14:26:19.556955543-04:00,read,435,true
client0-1746469562067099907,2025-05-05T14:26:19.556971443-04:00,read,455,true
client2-1746469562067102832,2025-05-05T14:26:19.557008272-04:00,read,483,true
client3-1746469562067103904,2025-05-05T14:26:19.557066221-04:00,read,537,true
client1-1746469562067101780,2025-05-05T14:26:19.557072423-04:00,read,561,true
client0-1746469562067099907,2025-05-05T14:26:19.568613025-04:00,read,467,true
client4-1746469562067104716,2025-05-05T14:26:19.568841645-04:00,read,462,true
client3-1746469562067103904,2025-05-05T14:26:19.5690726-04:00,read,463,true
client2-1746469562067102832,2025-05-05T14:26:19.569080655-04:00,read,477,true
client1-1746469562067101780,2025-05-05T14:26:19.569310016-04:00,read,477,true
client0-1746469562067099907,2025-05-05T14:26:19.581890906-04:00,read,454,true
client2-1746469562067102832,2025-05-05T14:26:19.581911795-04:00,read,466,true
client4-1746469562067104716,2025-05-05T14:26:19.58192484-04:00,read,484,true
client1-1746469562067101780,2025-05-05T14:26:19.581985574-04:00,read,555,true
client3-1746469562067103904,2025-05-05T14:26:19.581991004-04:00,read,542,true
client0-1746469562067099907,2025-05-05T14:26:19.593507381-04:00,read,450,true
client4-1746469562067104716,2025-05-05T14:26:19.593849915-04:00,read,454,true
client2-1746469562067102832,2025-05-05T14:26:19.594098503-04:00,read,465,true
client3-1746469562067103904,2025-05-05T14:26:19.594122408-04:00,read,498,true
client1-1746469562067101780,2025-05-05T14:26:19.594344436-04:00,read,499,true
client4-1746469562067104716,2025-05-05T14:26:19.606915487-04:00,read,444,true
client0-1746469562067099907,2025-05-05T14:26:19.606924895-04:00,read,457,true
client1-1746469562067101780,2025-05-05T14:26:19.607003573-04:00,read,543,true
client3-1746469562067103904,2025-05-05T14:26:19.607009484-04:00,read,529,true
client2-1746469562067102832,2025-05-05T14:26:19.607015806-04:00,read,540,true
client0-1746469562067099907,2025-05-05T14:26:19.618643271-04:00,read,513,true
client4-1746469562067104716,2025-05-05T14:26:19.618874396-04:00,read,487,true
client2-1746469562067102832,2025-05-05T14:26:19.619107395-04:00,read,460,true
client3-1746469562067103904,2025-05-05T14:26:19.61913675-04:00,read,498,true
client1-1746469562067101780,2025-05-05T14:26:19.619343659-04:00,read,482,true
client4-1746469562067104716,2025-05-05T14:26:19.631900413-04:00,read,443,true
client0-1746469562067099907,2025-05-05T14:26:19.631939527-04:00,read,487,true
client2-1746469562067102832,2025-05-05T14:26:19.63195174-04:00,read,490,true
client3-1746469562067103904,2025-05-05T14:26:19.632034315-04:00,read,569,true
client1-1746469562067101780,2025-05-05T14:26:19.632040757-04:00,read,594,true
client0-1746469562067099907,2025-05-05T14:26:19.643604834-04:00,read,458,true
client4-1746469562067104716,2025-05-05T14:26:19.643846879-04:00,read,469,true
client2-1746469562067102832,2025-05-05T14:26:19.644048969-04:00,read,449,true
client3-1746469562067103904,2025-05-05T14:26:19.644083274-04:00,read,474,true
client1-1746469562067101780,2025-05-05T14:26:19.644309149-04:00,read,475,true
client4-1746469562067104716,2025-05-05T14:26:19.656846266-04:00,read,446,true
client0-1746469562067099907,2025-05-05T14:26:19.656854742-04:00,read,459,true
client2-1746469562067102832,2025-05-05T14:26:19.656889838-04:00,read,485,true
client3-1746469562067103904,2025-05-05T14:26:19.656947396-04:00,read,539,true
client1-1746469562067101780,2025-05-05T14:26:19.656953388-04:00,read,563,true
client0-1746469562067099907,2025-05-05T14:26:19.668513256-04:00,read,496,true
client4-1746469562067104716,2025-05-05T14:26:19.668898611-04:00,read,520,true
client2-1746469562067102832,2025-05-05T14:26:19.669127301-04:00,read,496,true
client3-1746469562067103904,2025-05-05T14:26:19.669141228-04:00,read,525,true
client1-1746469562067101780,2025-05-05T14:26:19.669333469-04:00,read,472,true
client4-1746469562067104716,2025-05-05T14:26:19.681933104-04:00,read,474,true
client0-1746469562067099907,2025-05-05T14:26:19.681963381-04:00,read,509,true
client2-1746469562067102832,2025-05-05T14:26:19.682034966-04:00,read,572,true
client1-1746469562067101780,2025-05-05T14:26:19.682086262-04:00,read,639,true
client3-1746469562067103904,2025-05-05T14:26:19.682092264-04:00,read,625,true
client0-1746469562067099907,2025-05-05T14:26:19.693674965-04:00,read,468,true
client4-1746469562067104716,2025-05-05T14:26:19.693914175-04:00,read,477,true
client2-1746469562067102832,2025-05-05T14:26:19.694032177-04:00,read,476,true
client3-1746469562067103904,2025-05-05T14:26:19.69416649-04:00,read,505,true
client1-1746469562067101780,2025-05-05T14:26:19.694374662-04:00,read,482,true
client4-1746469562067104716,2025-05-05T14:26:19.706953978-04:00,read,446,true
client0-1746469562067099907,2025-05-05T14:26:19.706962053-04:00,read,459,true
client2-1746469562067102832,2025-05-05T14:26:19.706998191-04:00,read,486,true
client3-1746469562067103904,2025-05-05T14:26:19.707064105-04:00,read,548,true
client1-1746469562067101780,2025-05-05T14:26:19.707070467-04:00,read,573,true
client0-1746469562067099907,2025-05-05T14:26:19.718605098-04:00,read,460,true
client4-1746469562067104716,2025-05-05T14:26:19.718854608-04:00,read,480,true
client2-1746469562067102832,2025-05-05T14:26:19.719059944-04:00,read,461,true
client3-1746469562067103904,2025-05-05T14:26:19.719105229-04:00,read,496,true
client1-1746469562067101780,2025-05-05T14:26:19.719314082-04:00,read,481,true
client0-1746469562067099907,2025-05-05T14:26:19.731890443-04:00,read,450,true
client2-1746469562067102832,2025-05-05T14:26:19.731930068-04:00,read,481,true
client4-1746469562067104716,2025-05-05T14:26:19.731943373-04:00,read,498,true
client3-1746469562067103904,2025-05-05T14:26:19.731985963-04:00,read,533,true
client1-1746469562067101780,2025-05-05T14:26:19.731991934-04:00,read,557,true
client0-1746469562067099907,2025-05-05T14:26:19.743594112-04:00,read,528,true
client4-1746469562067104716,2025-05-05T14:26:19.743979197-04:00,read,517,true
client2-1746469562067102832,2025-05-05T14:26:19.74407101-04:00,read,481,true
client3-1746469562067103904,2025-05-05T14:26:19.744107168-04:00,read,497,true
client1-1746469562067101780,2025-05-05T14:26:19.744274422-04:00,read,431,true
client0-1746469562067099907,2025-05-05T14:26:19.756855222-04:00,read,452,true
client2-1746469562067102832,2025-05-05T14:26:19.756873346-04:00,read,461,true
client4-1746469562067104716,2025-05-05T14:26:19.756902671-04:00,read,494,true
client1-1746469562067101780,2025-05-05T14:26:19.756953527-04:00,read,556,true
client3-1746469562067103904,2025-05-05T14:26:19.756959558-04:00,read,543,true
client0-1746469562067099907,2025-05-05T14:26:19.768520919-04:00,read,495,true
client4-1746469562067104716,2025-05-05T14:26:19.768901004-04:00,read,514,true
client2-1746469562067102832,2025-05-05T14:26:19.769133983-04:00,read,494,true
client3-1746469562067103904,2025-05-05T14:26:19.769145404-04:00,read,521,true
client1-1746469562067101780,2025-05-05T14:26:19.76938248-04:00,read,516,true
client4-1746469562067104716,2025-05-05T14:26:19.781918205-04:00,read,439,true
client0-1746469562067099907,2025-05-05T14:26:19.781934896-04:00,read,460,true
client2-1746469562067102832,2025-05-05T14:26:19.781970924-04:00,read,487,true
client3-1746469562067103904,2025-05-05T14:26:19.782028412-04:00,read,540,true
client1-1746469562067101780,2025-05-05T14:26:19.782034804-04:00,read,566,true
client0-1746469562067099907,2025-05-05T14:26:19.793605343-04:00,read,460,true
client4-1746469562067104716,2025-05-05T14:26:19.793837339-04:00,read,460,true
client2-1746469562067102832,2025-05-05T14:26:19.794042395-04:00,read,442,true
client3-1746469562067103904,2025-05-05T14:26:19.794096898-04:00,read,487,true
client1-1746469562067101780,2025-05-05T14:26:19.794302605-04:00,read,470,true
client4-1746469562067104716,2025-05-05T14:26:19.806846074-04:00,read,435,true
client0-1746469562067099907,2025-05-05T14:26:19.806875259-04:00,read,469,true
client2-1746469562067102832,2025-05-05T14:26:19.806894114-04:00,read,479,true
client3-1746469562067103904,2025-05-05T14:26:19.80696083-04:00,read,541,true
client1-1746469562067101780,2025-05-05T14:26:19.806967412-04:00,read,567,true
client0-1746469562067099907,2025-05-05T14:26:19.81851067-04:00,read,476,true
client4-1746469562067104716,2025-05-05T14:26:19.818885765-04:00,read,511,true
client3-1746469562067103904,2025-05-05T14:26:19.819132429-04:00,read,519,true
client2-1746469562067102832,2025-05-05T14:26:19.819145664-04:00,read,517,true
client1-1746469562067101780,2025-05-05T14:26:19.819351491-04:00,read,501,true
client0-1746469562067099907,2025-05-05T14:26:19.831925338-04:00,read,472,true
client4-1746469562067104716,2025-05-05T14:26:19.831942871-04:00,read,485,true
client2-1746469562067102832,2025-05-05T14:26:19.831984659-04:00,read,522,true
client1-1746469562067101780,2025-05-05T14:26:19.832037469-04:00,read,591,true
client3-1746469562067103904,2025-05-05T14:26:19.83204352-04:00,read,577,true
client0-1746469562067099907,2025-05-05T14:26:19.843601866-04:00,read,456,true
client4-1746469562067104716,2025-05-05T14:26:19.843838461-04:00,read,463,true
client2-1746469562067102832,2025-05-05T14:26:19.844047254-04:00,read,450,true
client3-1746469562067103904,2025-05-05T14:26:19.844097989-04:00,read,487,true
client1-1746469562067101780,2025-05-05T14:26:19.844321951-04:00,read,488,true
client1-1746469562067101780,2025-05-05T14:26:19.856847807-04:00,read,443,true
client4-1746469562067104716,2025-05-05T14:26:19.856856593-04:00,read,434,true
client0-1746469562067099907,2025-05-05T14:26:19.856885638-04:00,read,470,true
client2-1746469562067102832,2025-05-05T14:26:19.856899083-04:00,read,469,true
client3-1746469562067103904,2025-05-05T14:26:19.856909953-04:00,read,473,true
client0-1746469562067099907,2025-05-05T14:26:19.869479201-04:00,read,446,true
client2-1746469562067102832,2025-05-05T14:26:19.869507695-04:00,read,465,true
client4-1746469562067104716,2025-05-05T14:26:19.869520479-04:00,read,483,true
client3-1746469562067103904,2025-05-05T14:26:19.869589929-04:00,read,543,true
client1-1746469562067101780,2025-05-05T14:26:19.869595921-04:00,read,571,true
client0-1746469562067099907,2025-05-05T14:26:19.881199281-04:00,read,482,true
client4-1746469562067104716,2025-05-05T14:26:19.881415428-04:00,read,467,true
