ClientID,Timestamp,Operation,Latency_us,Success
client2-1746468405466523422,2025-05-05T14:06:56.673943301-04:00,read,490,true
client2-1746468405466523422,2025-05-05T14:06:56.674504056-04:00,read,558,true
client3-1746468405466524484,2025-05-05T14:06:56.677738101-04:00,write,14232,true
client4-1746468405466525215,2025-05-05T14:06:56.681139661-04:00,write,7305,true
client1-1746468405466522350,2025-05-05T14:06:56.681162945-04:00,write,16487,true
client0-1746468405466520276,2025-05-05T14:06:56.681174166-04:00,write,16030,true
client1-1746468405466522350,2025-05-05T14:06:56.682011241-04:00,read,845,true
client0-1746468405466520276,2025-05-05T14:06:56.682095139-04:00,read,918,true
client0-1746468405466520276,2025-05-05T14:06:56.683094089-04:00,read,996,true
client0-1746468405466520276,2025-05-05T14:06:56.683585724-04:00,read,488,true
client0-1746468405466520276,2025-05-05T14:06:56.684208756-04:00,read,620,true
client0-1746468405466520276,2025-05-05T14:06:56.684646309-04:00,read,434,true
client3-1746468405466524484,2025-05-05T14:06:56.688184807-04:00,write,10443,true
client2-1746468405466523422,2025-05-05T14:06:56.688199174-04:00,write,13692,true
client0-1746468405466520276,2025-05-05T14:06:56.695883803-04:00,write,11234,true
client4-1746468405466525215,2025-05-05T14:06:56.695970847-04:00,write,14827,true
client1-1746468405466522350,2025-05-05T14:06:56.69600446-04:00,write,13988,true
client0-1746468405466520276,2025-05-05T14:06:56.696318761-04:00,read,431,true
client4-1746468405466525215,2025-05-05T14:06:56.696409542-04:00,read,436,true
client1-1746468405466522350,2025-05-05T14:06:56.696442093-04:00,read,435,true
client3-1746468405466524484,2025-05-05T14:06:56.699704762-04:00,write,11516,true
client2-1746468405466523422,2025-05-05T14:06:56.69971944-04:00,write,11518,true
client2-1746468405466523422,2025-05-05T14:06:56.700161732-04:00,read,440,true
client0-1746468405466520276,2025-05-05T14:06:56.702655865-04:00,write,6333,true
client0-1746468405466520276,2025-05-05T14:06:56.70309975-04:00,read,440,true
client1-1746468405466522350,2025-05-05T14:06:56.707528803-04:00,write,11084,true
client4-1746468405466525215,2025-05-05T14:06:56.70754279-04:00,write,11130,true
client4-1746468405466525215,2025-05-05T14:06:56.707985212-04:00,read,440,true
client4-1746468405466525215,2025-05-05T14:06:56.708424589-04:00,read,436,true
client4-1746468405466525215,2025-05-05T14:06:56.70894611-04:00,read,518,true
client0-1746468405466520276,2025-05-05T14:06:56.713959804-04:00,write,10857,true
client2-1746468405466523422,2025-05-05T14:06:56.714033963-04:00,write,13869,true
client3-1746468405466524484,2025-05-05T14:06:56.714046577-04:00,write,14338,true
client3-1746468405466524484,2025-05-05T14:06:56.714603375-04:00,read,554,true
client4-1746468405466525215,2025-05-05T14:06:56.724970952-04:00,write,16022,true
client1-1746468405466522350,2025-05-05T14:06:56.727683606-04:00,write,20151,true
client0-1746468405466520276,2025-05-05T14:06:56.72781361-04:00,write,13850,true
client4-1746468405466525215,2025-05-05T14:06:56.728108245-04:00,read,444,true
client1-1746468405466522350,2025-05-05T14:06:56.728356912-04:00,read,669,true
client4-1746468405466525215,2025-05-05T14:06:56.728686723-04:00,read,575,true
client3-1746468405466524484,2025-05-05T14:06:56.733247254-04:00,write,18640,true
client2-1746468405466523422,2025-05-05T14:06:56.733336271-04:00,write,19299,true
client4-1746468405466525215,2025-05-05T14:06:56.738024613-04:00,write,9330,true
client1-1746468405466522350,2025-05-05T14:06:56.738046674-04:00,write,9686,true
client0-1746468405466520276,2025-05-05T14:06:56.738058016-04:00,write,10241,true
client0-1746468405466520276,2025-05-05T14:06:56.738513683-04:00,read,453,true
client0-1746468405466520276,2025-05-05T14:06:56.738949984-04:00,read,433,true
client3-1746468405466524484,2025-05-05T14:06:56.743759213-04:00,write,10506,true
client2-1746468405466523422,2025-05-05T14:06:56.745018702-04:00,write,11680,true
client2-1746468405466523422,2025-05-05T14:06:56.745456857-04:00,read,435,true
client2-1746468405466523422,2025-05-05T14:06:56.74589995-04:00,read,440,true
client2-1746468405466523422,2025-05-05T14:06:56.746390844-04:00,read,488,true
client3-1746468405466524484,2025-05-05T14:06:56.750020403-04:00,write,6257,true
client4-1746468405466525215,2025-05-05T14:06:56.750099712-04:00,write,12071,true
client1-1746468405466522350,2025-05-05T14:06:56.7501252-04:00,write,12076,true
client0-1746468405466520276,2025-05-05T14:06:56.750137073-04:00,write,11184,true
client3-1746468405466524484,2025-05-05T14:06:56.750638156-04:00,read,614,true
client3-1746468405466524484,2025-05-05T14:06:56.751079987-04:00,read,438,true
client3-1746468405466524484,2025-05-05T14:06:56.751516789-04:00,read,433,true
client3-1746468405466524484,2025-05-05T14:06:56.752050162-04:00,read,530,true
client4-1746468405466525215,2025-05-05T14:06:56.758627508-04:00,write,8525,true
client2-1746468405466523422,2025-05-05T14:06:56.758698231-04:00,write,12304,true
client3-1746468405466524484,2025-05-05T14:06:56.762865812-04:00,write,10812,true
client1-1746468405466522350,2025-05-05T14:06:56.762889768-04:00,write,12762,true
client0-1746468405466520276,2025-05-05T14:06:56.76290192-04:00,write,12762,true
client2-1746468405466523422,2025-05-05T14:06:56.767576997-04:00,write,8876,true
client4-1746468405466525215,2025-05-05T14:06:56.767685992-04:00,write,9055,true
client2-1746468405466523422,2025-05-05T14:06:56.768231137-04:00,read,650,true
client2-1746468405466523422,2025-05-05T14:06:56.768676035-04:00,read,441,true
client2-1746468405466523422,2025-05-05T14:06:56.769116143-04:00,read,437,true
client2-1746468405466523422,2025-05-05T14:06:56.76961452-04:00,read,495,true
client2-1746468405466523422,2025-05-05T14:06:56.770059498-04:00,read,442,true
client0-1746468405466520276,2025-05-05T14:06:56.770853512-04:00,write,7949,true
client1-1746468405466522350,2025-05-05T14:06:56.770864983-04:00,write,7972,true
client3-1746468405466524484,2025-05-05T14:06:56.770877176-04:00,write,8008,true
client3-1746468405466524484,2025-05-05T14:06:56.771312465-04:00,read,433,true
client0-1746468405466520276,2025-05-05T14:06:56.771334677-04:00,read,477,true
client0-1746468405466520276,2025-05-05T14:06:56.771769696-04:00,read,432,true
client2-1746468405466523422,2025-05-05T14:06:56.778062085-04:00,write,7999,true
client4-1746468405466525215,2025-05-05T14:06:56.778148898-04:00,write,10460,true
client2-1746468405466523422,2025-05-05T14:06:56.77870806-04:00,read,642,true
client4-1746468405466525215,2025-05-05T14:06:56.785709985-04:00,write,7558,true
client1-1746468405466522350,2025-05-05T14:06:56.785797289-04:00,write,14930,true
client3-1746468405466524484,2025-05-05T14:06:56.785830772-04:00,write,14515,true
client0-1746468405466520276,2025-05-05T14:06:56.785843937-04:00,write,14071,true
client2-1746468405466523422,2025-05-05T14:06:56.788772497-04:00,write,10061,true
client2-1746468405466523422,2025-05-05T14:06:56.78922042-04:00,read,444,true
client4-1746468405466525215,2025-05-05T14:06:56.791741654-04:00,write,6028,true
client4-1746468405466525215,2025-05-05T14:06:56.792184717-04:00,read,440,true
client3-1746468405466524484,2025-05-05T14:06:56.795453598-04:00,write,9620,true
client0-1746468405466520276,2025-05-05T14:06:56.7954814-04:00,write,9635,true
client1-1746468405466522350,2025-05-05T14:06:56.795493763-04:00,write,9694,true
client3-1746468405466524484,2025-05-05T14:06:56.796027938-04:00,read,571,true
client2-1746468405466523422,2025-05-05T14:06:56.796042115-04:00,write,6818,true
client2-1746468405466523422,2025-05-05T14:06:56.796484558-04:00,read,440,true
client2-1746468405466523422,2025-05-05T14:06:56.79692695-04:00,read,439,true
client2-1746468405466523422,2025-05-05T14:06:56.797374652-04:00,read,444,true
client4-1746468405466525215,2025-05-05T14:06:56.799159961-04:00,write,6972,true
client2-1746468405466523422,2025-05-05T14:06:56.806745314-04:00,write,9367,true
client1-1746468405466522350,2025-05-05T14:06:56.806831917-04:00,write,11332,true
client3-1746468405466524484,2025-05-05T14:06:56.806845532-04:00,write,10814,true
client0-1746468405466520276,2025-05-05T14:06:56.806857996-04:00,write,11374,true
client2-1746468405466523422,2025-05-05T14:06:56.807355321-04:00,read,606,true
client2-1746468405466523422,2025-05-05T14:06:56.807805719-04:00,read,447,true
client2-1746468405466523422,2025-05-05T14:06:56.808243212-04:00,read,434,true
client2-1746468405466523422,2025-05-05T14:06:56.808685143-04:00,read,439,true
client1-1746468405466522350,2025-05-05T14:06:56.813157388-04:00,write,6323,true
client4-1746468405466525215,2025-05-05T14:06:56.813249351-04:00,write,14086,true
client1-1746468405466522350,2025-05-05T14:06:56.813773968-04:00,read,613,true
client1-1746468405466522350,2025-05-05T14:06:56.814214217-04:00,read,437,true
client1-1746468405466522350,2025-05-05T14:06:56.814657962-04:00,read,440,true
client4-1746468405466525215,2025-05-05T14:06:56.819118144-04:00,write,5866,true
client0-1746468405466520276,2025-05-05T14:06:56.819186803-04:00,write,12326,true
client3-1746468405466524484,2025-05-05T14:06:56.819199717-04:00,write,12351,true
client2-1746468405466523422,2025-05-05T14:06:56.819210648-04:00,write,10522,true
client4-1746468405466525215,2025-05-05T14:06:56.819710208-04:00,read,588,true
client3-1746468405466524484,2025-05-05T14:06:56.819848959-04:00,read,647,true
client2-1746468405466523422,2025-05-05T14:06:56.819870299-04:00,read,657,true
client2-1746468405466523422,2025-05-05T14:06:56.820316619-04:00,read,444,true
client0-1746468405466520276,2025-05-05T14:06:56.825671424-04:00,write,6482,true
client1-1746468405466522350,2025-05-05T14:06:56.825785448-04:00,write,11124,true
client0-1746468405466520276,2025-05-05T14:06:56.826329432-04:00,read,654,true
client0-1746468405466520276,2025-05-05T14:06:56.826780581-04:00,read,448,true
client2-1746468405466523422,2025-05-05T14:06:56.833618076-04:00,write,13298,true
client4-1746468405466525215,2025-05-05T14:06:56.833712574-04:00,write,13999,true
client3-1746468405466524484,2025-05-05T14:06:56.833723755-04:00,write,13871,true
client1-1746468405466522350,2025-05-05T14:06:56.833899936-04:00,write,8112,true
client4-1746468405466525215,2025-05-05T14:06:56.834378577-04:00,read,663,true
client0-1746468405466520276,2025-05-05T14:06:56.836228317-04:00,write,9444,true
client0-1746468405466520276,2025-05-05T14:06:56.836667614-04:00,read,436,true
client0-1746468405466520276,2025-05-05T14:06:56.837110226-04:00,read,439,true
client4-1746468405466525215,2025-05-05T14:06:56.841922932-04:00,write,7541,true
client2-1746468405466523422,2025-05-05T14:06:56.841994356-04:00,write,8372,true
client3-1746468405466524484,2025-05-05T14:06:56.842005948-04:00,write,8280,true
client1-1746468405466522350,2025-05-05T14:06:56.842017319-04:00,write,8114,true
client3-1746468405466524484,2025-05-05T14:06:56.842539782-04:00,read,531,true
client2-1746468405466523422,2025-05-05T14:06:56.842552396-04:00,read,555,true
client4-1746468405466525215,2025-05-05T14:06:56.842563086-04:00,read,636,true
client3-1746468405466524484,2025-05-05T14:06:56.842998015-04:00,read,454,true
client2-1746468405466523422,2025-05-05T14:06:56.843057917-04:00,read,503,true
client3-1746468405466524484,2025-05-05T14:06:56.843423495-04:00,read,422,true
client2-1746468405466523422,2025-05-05T14:06:56.843493337-04:00,read,433,true
client1-1746468405466522350,2025-05-05T14:06:56.847546433-04:00,write,5526,true
client0-1746468405466520276,2025-05-05T14:06:56.847673842-04:00,write,10560,true
client4-1746468405466525215,2025-05-05T14:06:56.853398814-04:00,write,10833,true
client3-1746468405466524484,2025-05-05T14:06:56.853410546-04:00,write,9984,true
client2-1746468405466523422,2025-05-05T14:06:56.853421978-04:00,write,9926,true
client3-1746468405466524484,2025-05-05T14:06:56.853854902-04:00,read,442,true
client2-1746468405466523422,2025-05-05T14:06:56.853894086-04:00,read,469,true
client4-1746468405466525215,2025-05-05T14:06:56.853905808-04:00,read,503,true
client2-1746468405466523422,2025-05-05T14:06:56.854369891-04:00,read,473,true
client4-1746468405466525215,2025-05-05T14:06:56.854382295-04:00,read,474,true
client2-1746468405466523422,2025-05-05T14:06:56.854838212-04:00,read,465,true
client2-1746468405466523422,2025-05-05T14:06:56.855333965-04:00,read,492,true
client2-1746468405466523422,2025-05-05T14:06:56.855773192-04:00,read,436,true
client2-1746468405466523422,2025-05-05T14:06:56.856423014-04:00,read,647,true
client2-1746468405466523422,2025-05-05T14:06:56.856857151-04:00,read,431,true
client2-1746468405466523422,2025-05-05T14:06:56.85728722-04:00,read,427,true
client2-1746468405466523422,2025-05-05T14:06:56.857722319-04:00,read,432,true
client2-1746468405466523422,2025-05-05T14:06:56.858212111-04:00,read,487,true
client2-1746468405466523422,2025-05-05T14:06:56.858645276-04:00,read,430,true
client1-1746468405466522350,2025-05-05T14:06:56.859489594-04:00,write,11939,true
client1-1746468405466522350,2025-05-05T14:06:56.859928951-04:00,read,436,true
client0-1746468405466520276,2025-05-05T14:06:56.872607787-04:00,write,24927,true
client0-1746468405466520276,2025-05-05T14:06:56.873053866-04:00,read,442,true
client0-1746468405466520276,2025-05-05T14:06:56.873488123-04:00,read,431,true
client0-1746468405466520276,2025-05-05T14:06:56.873924674-04:00,read,433,true
client1-1746468405466522350,2025-05-05T14:06:56.879514732-04:00,write,19582,true
client3-1746468405466524484,2025-05-05T14:06:56.879611965-04:00,write,25753,true
client2-1746468405466523422,2025-05-05T14:06:56.879643545-04:00,write,20995,true
client4-1746468405466525215,2025-05-05T14:06:56.879662591-04:00,write,25278,true
client3-1746468405466524484,2025-05-05T14:06:56.880147092-04:00,read,532,true
client3-1746468405466524484,2025-05-05T14:06:56.880589985-04:00,read,439,true
client1-1746468405466522350,2025-05-05T14:06:56.884533996-04:00,write,5015,true
client0-1746468405466520276,2025-05-05T14:06:56.884648111-04:00,write,10720,true
client1-1746468405466522350,2025-05-05T14:06:56.885033506-04:00,read,496,true
client0-1746468405466520276,2025-05-05T14:06:56.885154684-04:00,read,497,true
client4-1746468405466525215,2025-05-05T14:06:56.888586782-04:00,write,8921,true
client3-1746468405466524484,2025-05-05T14:06:56.888598895-04:00,write,8005,true
client2-1746468405466523422,2025-05-05T14:06:56.888610106-04:00,write,8964,true
client3-1746468405466524484,2025-05-05T14:06:56.889062206-04:00,read,461,true
client4-1746468405466525215,2025-05-05T14:06:56.889085019-04:00,read,494,true
client4-1746468405466525215,2025-05-05T14:06:56.889540176-04:00,read,452,true
client4-1746468405466525215,2025-05-05T14:06:56.889980123-04:00,read,437,true
client4-1746468405466525215,2025-05-05T14:06:56.890415372-04:00,read,432,true
client1-1746468405466522350,2025-05-05T14:06:56.895199304-04:00,write,10162,true
client0-1746468405466520276,2025-05-05T14:06:56.898834593-04:00,write,13677,true
client3-1746468405466524484,2025-05-05T14:06:56.899068944-04:00,write,10003,true
client4-1746468405466525215,2025-05-05T14:06:56.899095805-04:00,write,8677,true
client2-1746468405466523422,2025-05-05T14:06:56.899107277-04:00,write,10494,true
client0-1746468405466520276,2025-05-05T14:06:56.899296533-04:00,read,458,true
client4-1746468405466525215,2025-05-05T14:06:56.899657161-04:00,read,558,true
client3-1746468405466524484,2025-05-05T14:06:56.899671759-04:00,read,599,true
client1-1746468405466522350,2025-05-05T14:06:56.901691218-04:00,write,6488,true
client2-1746468405466523422,2025-05-05T14:06:56.904390858-04:00,write,5281,true
client2-1746468405466523422,2025-05-05T14:06:56.904832789-04:00,read,438,true
client0-1746468405466520276,2025-05-05T14:06:56.906822673-04:00,write,7523,true
client3-1746468405466524484,2025-05-05T14:06:56.906850676-04:00,write,7176,true
client4-1746468405466525215,2025-05-05T14:06:56.906861637-04:00,write,7201,true
client0-1746468405466520276,2025-05-05T14:06:56.907266609-04:00,read,440,true
client4-1746468405466525215,2025-05-05T14:06:56.907340227-04:00,read,476,true
client3-1746468405466524484,2025-05-05T14:06:56.907351749-04:00,read,498,true
client2-1746468405466523422,2025-05-05T14:06:56.911207534-04:00,write,6368,true
client1-1746468405466522350,2025-05-05T14:06:56.911300198-04:00,write,9605,true
client1-1746468405466522350,2025-05-05T14:06:56.911830907-04:00,read,528,true
client1-1746468405466522350,2025-05-05T14:06:56.912262158-04:00,read,428,true
client1-1746468405466522350,2025-05-05T14:06:56.912699621-04:00,read,434,true
client1-1746468405466522350,2025-05-05T14:06:56.913133608-04:00,read,431,true
client1-1746468405466522350,2025-05-05T14:06:56.913635191-04:00,read,498,true
client3-1746468405466524484,2025-05-05T14:06:56.913923604-04:00,write,6569,true
client0-1746468405466520276,2025-05-05T14:06:56.914004226-04:00,write,6734,true
client4-1746468405466525215,2025-05-05T14:06:56.914042207-04:00,write,6699,true
client1-1746468405466522350,2025-05-05T14:06:56.914167713-04:00,read,529,true
client3-1746468405466524484,2025-05-05T14:06:56.914375935-04:00,read,449,true
client0-1746468405466520276,2025-05-05T14:06:56.914433704-04:00,read,427,true
client4-1746468405466525215,2025-05-05T14:06:56.91450607-04:00,read,461,true
client1-1746468405466522350,2025-05-05T14:06:56.914596139-04:00,read,425,true
client3-1746468405466524484,2025-05-05T14:06:56.914962669-04:00,read,583,true
client2-1746468405466523422,2025-05-05T14:06:56.921408016-04:00,write,10197,true
client0-1746468405466520276,2025-05-05T14:06:56.921620747-04:00,write,7184,true
client2-1746468405466523422,2025-05-05T14:06:56.921852933-04:00,read,441,true
client0-1746468405466520276,2025-05-05T14:06:56.922062327-04:00,read,438,true
client0-1746468405466520276,2025-05-05T14:06:56.922587606-04:00,read,522,true
client0-1746468405466520276,2025-05-05T14:06:56.923021252-04:00,read,430,true
client0-1746468405466520276,2025-05-05T14:06:56.923451902-04:00,read,427,true
client4-1746468405466525215,2025-05-05T14:06:56.92471046-04:00,write,10201,true
client3-1746468405466524484,2025-05-05T14:06:56.924724126-04:00,write,9758,true
client1-1746468405466522350,2025-05-05T14:06:56.924736199-04:00,write,10137,true
client0-1746468405466520276,2025-05-05T14:06:56.929294295-04:00,write,5839,true
client2-1746468405466523422,2025-05-05T14:06:56.929384354-04:00,write,7528,true
client4-1746468405466525215,2025-05-05T14:06:56.935636969-04:00,write,10923,true
client3-1746468405466524484,2025-05-05T14:06:56.935712501-04:00,write,10986,true
client1-1746468405466522350,2025-05-05T14:06:56.935725145-04:00,write,10986,true
client0-1746468405466520276,2025-05-05T14:06:56.936011974-04:00,write,6714,true
client4-1746468405466525215,2025-05-05T14:06:56.936237459-04:00,read,596,true
client1-1746468405466522350,2025-05-05T14:06:56.936359328-04:00,read,631,true
client0-1746468405466520276,2025-05-05T14:06:56.936552722-04:00,read,537,true
client2-1746468405466523422,2025-05-05T14:06:56.939286646-04:00,write,9899,true
client3-1746468405466524484,2025-05-05T14:06:56.944294538-04:00,write,8579,true
client0-1746468405466520276,2025-05-05T14:06:56.948388391-04:00,write,11832,true
client1-1746468405466522350,2025-05-05T14:06:56.948464995-04:00,write,12102,true
client4-1746468405466525215,2025-05-05T14:06:56.94847805-04:00,write,12237,true
client2-1746468405466523422,2025-05-05T14:06:56.94861103-04:00,write,9321,true
client0-1746468405466520276,2025-05-05T14:06:56.94899884-04:00,read,607,true
client4-1746468405466525215,2025-05-05T14:06:56.949137811-04:00,read,657,true
client0-1746468405466520276,2025-05-05T14:06:56.949452303-04:00,read,449,true
client0-1746468405466520276,2025-05-05T14:06:56.949898593-04:00,read,443,true
client3-1746468405466524484,2025-05-05T14:06:56.952468618-04:00,write,8170,true
client1-1746468405466522350,2025-05-05T14:06:56.955948185-04:00,write,7480,true
client0-1746468405466520276,2025-05-05T14:06:56.958098541-04:00,write,8192,true
client4-1746468405466525215,2025-05-05T14:06:56.95816685-04:00,write,9026,true
client2-1746468405466523422,2025-05-05T14:06:56.958178241-04:00,write,9564,true
client2-1746468405466523422,2025-05-05T14:06:56.958812384-04:00,read,631,true
client4-1746468405466525215,2025-05-05T14:06:56.958826631-04:00,read,657,true
client1-1746468405466522350,2025-05-05T14:06:56.963037414-04:00,write,7085,true
client3-1746468405466524484,2025-05-05T14:06:56.963049998-04:00,write,10577,true
client1-1746468405466522350,2025-05-05T14:06:56.963475959-04:00,read,435,true
client1-1746468405466522350,2025-05-05T14:06:56.963982692-04:00,read,503,true
client0-1746468405466520276,2025-05-05T14:06:56.966679406-04:00,write,8577,true
client4-1746468405466525215,2025-05-05T14:06:56.969830425-04:00,write,11001,true
client2-1746468405466523422,2025-05-05T14:06:56.96990195-04:00,write,11086,true
client2-1746468405466523422,2025-05-05T14:06:56.970452826-04:00,read,548,true
client2-1746468405466523422,2025-05-05T14:06:56.9708958-04:00,read,439,true
client1-1746468405466522350,2025-05-05T14:06:56.972470322-04:00,write,8484,true
client3-1746468405466524484,2025-05-05T14:06:56.972484128-04:00,write,9431,true
client3-1746468405466524484,2025-05-05T14:06:56.972941719-04:00,read,455,true
client3-1746468405466524484,2025-05-05T14:06:56.973433094-04:00,read,488,true
client3-1746468405466524484,2025-05-05T14:06:56.97409548-04:00,read,659,true
client2-1746468405466523422,2025-05-05T14:06:56.977362217-04:00,write,6463,true
client0-1746468405466520276,2025-05-05T14:06:56.977412511-04:00,write,10730,true
client4-1746468405466525215,2025-05-05T14:06:56.977425826-04:00,write,7592,true
client1-1746468405466522350,2025-05-05T14:06:56.979902376-04:00,write,7429,true
client1-1746468405466522350,2025-05-05T14:06:56.980349567-04:00,read,443,true
client1-1746468405466522350,2025-05-05T14:06:56.980868103-04:00,read,515,true
client2-1746468405466523422,2025-05-05T14:06:56.983516276-04:00,write,6150,true
client3-1746468405466524484,2025-05-05T14:06:56.983546913-04:00,write,9448,true
client2-1746468405466523422,2025-05-05T14:06:56.9840607-04:00,read,541,true
client2-1746468405466523422,2025-05-05T14:06:56.984500688-04:00,read,436,true
client0-1746468405466520276,2025-05-05T14:06:56.985897326-04:00,write,8482,true
client4-1746468405466525215,2025-05-05T14:06:56.985909609-04:00,write,8481,true
client0-1746468405466520276,2025-05-05T14:06:56.986336171-04:00,read,435,true
client0-1746468405466520276,2025-05-05T14:06:56.986777231-04:00,read,437,true
client0-1746468405466520276,2025-05-05T14:06:56.987217179-04:00,read,437,true
client0-1746468405466520276,2025-05-05T14:06:56.987659562-04:00,read,439,true
client1-1746468405466522350,2025-05-05T14:06:56.989048014-04:00,write,8177,true
client0-1746468405466520276,2025-05-05T14:06:56.993631318-04:00,write,5968,true
client2-1746468405466523422,2025-05-05T14:06:56.99372852-04:00,write,9224,true
client3-1746468405466524484,2025-05-05T14:06:56.993751444-04:00,write,10202,true
client4-1746468405466525215,2025-05-05T14:06:56.993771371-04:00,write,7859,true
client3-1746468405466524484,2025-05-05T14:06:56.994283665-04:00,read,529,true
client1-1746468405466522350,2025-05-05T14:06:56.997917142-04:00,write,8866,true
client0-1746468405466520276,2025-05-05T14:06:57.001701722-04:00,write,8067,true
client1-1746468405466522350,2025-05-05T14:06:57.004242343-04:00,write,6322,true
client4-1746468405466525215,2025-05-05T14:06:57.004344485-04:00,write,10570,true
client3-1746468405466524484,2025-05-05T14:06:57.004355355-04:00,write,10068,true
client2-1746468405466523422,2025-05-05T14:06:57.004375543-04:00,write,10644,true
client4-1746468405466525215,2025-05-05T14:06:57.004913275-04:00,read,566,true
client0-1746468405466520276,2025-05-05T14:06:57.007048493-04:00,write,5343,true
client1-1746468405466522350,2025-05-05T14:06:57.010744908-04:00,write,6499,true
client2-1746468405466523422,2025-05-05T14:06:57.011080469-04:00,write,6702,true
client3-1746468405466524484,2025-05-05T14:06:57.011093163-04:00,write,6735,true
client4-1746468405466525215,2025-05-05T14:06:57.01130971-04:00,write,6392,true
client3-1746468405466524484,2025-05-05T14:06:57.011690437-04:00,read,594,true
client2-1746468405466523422,2025-05-05T14:06:57.011704263-04:00,read,620,true
client4-1746468405466525215,2025-05-05T14:06:57.011831893-04:00,read,519,true
client2-1746468405466523422,2025-05-05T14:06:57.012180729-04:00,read,474,true
client4-1746468405466525215,2025-05-05T14:06:57.012294092-04:00,read,459,true
client4-1746468405466525215,2025-05-05T14:06:57.012789344-04:00,read,492,true
client0-1746468405466520276,2025-05-05T14:06:57.015477161-04:00,write,8425,true
client1-1746468405466522350,2025-05-05T14:06:57.015616113-04:00,write,4865,true
client2-1746468405466523422,2025-05-05T14:06:57.018916172-04:00,write,6732,true
client4-1746468405466525215,2025-05-05T14:06:57.018939135-04:00,write,6146,true
client3-1746468405466524484,2025-05-05T14:06:57.018950356-04:00,write,7256,true
client2-1746468405466523422,2025-05-05T14:06:57.019359336-04:00,read,439,true
client4-1746468405466525215,2025-05-05T14:06:57.019425921-04:00,read,484,true
client3-1746468405466524484,2025-05-05T14:06:57.019436201-04:00,read,483,true
client2-1746468405466523422,2025-05-05T14:06:57.019810144-04:00,read,447,true
client3-1746468405466524484,2025-05-05T14:06:57.019901576-04:00,read,463,true
client4-1746468405466525215,2025-05-05T14:06:57.019920933-04:00,read,492,true
client2-1746468405466523422,2025-05-05T14:06:57.020290257-04:00,read,476,true
client2-1746468405466523422,2025-05-05T14:06:57.020827128-04:00,read,533,true
client2-1746468405466523422,2025-05-05T14:06:57.021267106-04:00,read,437,true
client0-1746468405466520276,2025-05-05T14:06:57.022254553-04:00,write,6774,true
client1-1746468405466522350,2025-05-05T14:06:57.026630407-04:00,write,11011,true
client2-1746468405466523422,2025-05-05T14:06:57.02685551-04:00,write,5585,true
client4-1746468405466525215,2025-05-05T14:06:57.02689246-04:00,write,6969,true
client3-1746468405466524484,2025-05-05T14:06:57.026904092-04:00,write,7000,true
client2-1746468405466523422,2025-05-05T14:06:57.027414512-04:00,read,555,true
client0-1746468405466520276,2025-05-05T14:06:57.030099965-04:00,write,7842,true
client0-1746468405466520276,2025-05-05T14:06:57.03054382-04:00,read,440,true
client0-1746468405466520276,2025-05-05T14:06:57.030995901-04:00,read,449,true
client1-1746468405466522350,2025-05-05T14:06:57.035094833-04:00,write,8461,true
client4-1746468405466525215,2025-05-05T14:06:57.035627786-04:00,write,8732,true
client2-1746468405466523422,2025-05-05T14:06:57.035640029-04:00,write,8222,true
client3-1746468405466524484,2025-05-05T14:06:57.035657421-04:00,write,8751,true
client4-1746468405466525215,2025-05-05T14:06:57.036146532-04:00,read,515,true
client4-1746468405466525215,2025-05-05T14:06:57.036588644-04:00,read,438,true
client0-1746468405466520276,2025-05-05T14:06:57.038581173-04:00,write,7582,true
client0-1746468405466520276,2025-05-05T14:06:57.039027693-04:00,read,443,true
client0-1746468405466520276,2025-05-05T14:06:57.039463403-04:00,read,432,true
client0-1746468405466520276,2025-05-05T14:06:57.039926574-04:00,read,460,true
client0-1746468405466520276,2025-05-05T14:06:57.040357825-04:00,read,428,true
client0-1746468405466520276,2025-05-05T14:06:57.040882863-04:00,read,522,true
client1-1746468405466522350,2025-05-05T14:06:57.041248622-04:00,write,6150,true
client0-1746468405466520276,2025-05-05T14:06:57.041372204-04:00,read,486,true
client1-1746468405466522350,2025-05-05T14:06:57.041923331-04:00,read,671,true
client4-1746468405466525215,2025-05-05T14:06:57.047708797-04:00,write,11117,true
client3-1746468405466524484,2025-05-05T14:06:57.047772997-04:00,write,12113,true
client2-1746468405466523422,2025-05-05T14:06:57.04778493-04:00,write,12142,true
client2-1746468405466523422,2025-05-05T14:06:57.048350624-04:00,read,563,true
client3-1746468405466524484,2025-05-05T14:06:57.048365873-04:00,read,590,true
client0-1746468405466520276,2025-05-05T14:06:57.052954727-04:00,write,11579,true
client1-1746468405466522350,2025-05-05T14:06:57.056460724-04:00,write,14534,true
client3-1746468405466524484,2025-05-05T14:06:57.057965124-04:00,write,9593,true
client2-1746468405466523422,2025-05-05T14:06:57.05797861-04:00,write,9624,true
client4-1746468405466525215,2025-05-05T14:06:57.057990512-04:00,write,10278,true
client0-1746468405466520276,2025-05-05T14:06:57.062068786-04:00,write,9110,true
client1-1746468405466522350,2025-05-05T14:06:57.064838617-04:00,write,8374,true
client1-1746468405466522350,2025-05-05T14:06:57.065275639-04:00,read,434,true
client1-1746468405466522350,2025-05-05T14:06:57.06572225-04:00,read,443,true
client1-1746468405466522350,2025-05-05T14:06:57.066212262-04:00,read,486,true
client0-1746468405466520276,2025-05-05T14:06:57.070089767-04:00,write,8017,true
