ClientID,Timestamp,Operation,Latency_us,Success
client0-1746469072609759458,2025-05-05T14:17:57.281283317-04:00,write,9035,true
client3-1746469072609763516,2025-05-05T14:17:57.283972677-04:00,write,6555,true
client1-1746469072609761352,2025-05-05T14:17:57.290992544-04:00,write,9718,true
client2-1746469072609762464,2025-05-05T14:17:57.291056996-04:00,write,13551,true
client4-1746469072609764247,2025-05-05T14:17:57.291069609-04:00,write,9819,true
client0-1746469072609759458,2025-05-05T14:17:57.291081532-04:00,write,9796,true
client3-1746469072609763516,2025-05-05T14:17:57.296572462-04:00,write,12596,true
client1-1746469072609761352,2025-05-05T14:17:57.296707797-04:00,write,5711,true
client2-1746469072609762464,2025-05-05T14:17:57.30158867-04:00,write,10529,true
client0-1746469072609759458,2025-05-05T14:17:57.301645166-04:00,write,10561,true
client4-1746469072609764247,2025-05-05T14:17:57.301664052-04:00,write,10592,true
client3-1746469072609763516,2025-05-05T14:17:57.302094341-04:00,write,5518,true
client2-1746469072609762464,2025-05-05T14:17:57.306996033-04:00,write,5403,true
client1-1746469072609761352,2025-05-05T14:17:57.307091923-04:00,write,10381,true
client3-1746469072609763516,2025-05-05T14:17:57.31170383-04:00,write,9606,true
client4-1746469072609764247,2025-05-05T14:17:57.311769083-04:00,write,10102,true
client0-1746469072609759458,2025-05-05T14:17:57.311782027-04:00,write,10134,true
client3-1746469072609763516,2025-05-05T14:17:57.317728635-04:00,write,6021,true
client2-1746469072609762464,2025-05-05T14:17:57.317802755-04:00,write,10803,true
client1-1746469072609761352,2025-05-05T14:17:57.317814727-04:00,write,10720,true
client3-1746469072609763516,2025-05-05T14:17:57.32514597-04:00,write,7413,true
client0-1746469072609759458,2025-05-05T14:17:57.325221542-04:00,write,13437,true
client4-1746469072609764247,2025-05-05T14:17:57.325233344-04:00,write,13461,true
client2-1746469072609762464,2025-05-05T14:17:57.331661989-04:00,write,13856,true
client1-1746469072609761352,2025-05-05T14:17:57.331732792-04:00,write,13915,true
client3-1746469072609763516,2025-05-05T14:17:57.33201834-04:00,write,6868,true
client0-1746469072609759458,2025-05-05T14:17:57.33543066-04:00,write,10206,true
client4-1746469072609764247,2025-05-05T14:17:57.335445217-04:00,write,10209,true
client2-1746469072609762464,2025-05-05T14:17:57.341375684-04:00,write,9710,true
client3-1746469072609763516,2025-05-05T14:17:57.348380573-04:00,write,16359,true
client1-1746469072609761352,2025-05-05T14:17:57.348433493-04:00,write,16698,true
client4-1746469072609764247,2025-05-05T14:17:57.350711168-04:00,write,15263,true
client0-1746469072609759458,2025-05-05T14:17:57.350724884-04:00,write,15291,true
client2-1746469072609762464,2025-05-05T14:17:57.354862028-04:00,write,13482,true
client1-1746469072609761352,2025-05-05T14:17:57.359366061-04:00,write,10930,true
client3-1746469072609763516,2025-05-05T14:17:57.359407339-04:00,write,11023,true
client4-1746469072609764247,2025-05-05T14:17:57.359433949-04:00,write,8719,true
client0-1746469072609759458,2025-05-05T14:17:57.359448997-04:00,write,8721,true
client2-1746469072609762464,2025-05-05T14:17:57.364020959-04:00,write,9155,true
client1-1746469072609761352,2025-05-05T14:17:57.364521501-04:00,write,5152,true
client2-1746469072609762464,2025-05-05T14:17:57.370300844-04:00,write,6276,true
client0-1746469072609759458,2025-05-05T14:17:57.370361408-04:00,write,10910,true
client4-1746469072609764247,2025-05-05T14:17:57.370373791-04:00,write,10934,true
client3-1746469072609763516,2025-05-05T14:17:57.370385834-04:00,write,10976,true
client2-1746469072609762464,2025-05-05T14:17:57.38038163-04:00,write,10077,true
client1-1746469072609761352,2025-05-05T14:17:57.380479835-04:00,write,15955,true
client0-1746469072609759458,2025-05-05T14:17:57.393145383-04:00,write,22781,true
client3-1746469072609763516,2025-05-05T14:17:57.39320201-04:00,write,22813,true
client4-1746469072609764247,2025-05-05T14:17:57.393214093-04:00,write,22838,true
client0-1746469072609759458,2025-05-05T14:17:57.39914473-04:00,write,5995,true
client2-1746469072609762464,2025-05-05T14:17:57.399672443-04:00,write,19287,true
client1-1746469072609761352,2025-05-05T14:17:57.399687401-04:00,write,19205,true
client3-1746469072609763516,2025-05-05T14:17:57.402930633-04:00,write,9726,true
client4-1746469072609764247,2025-05-05T14:17:57.402945471-04:00,write,9729,true
client0-1746469072609759458,2025-05-05T14:17:57.40738322-04:00,write,8234,true
client4-1746469072609764247,2025-05-05T14:17:57.411569867-04:00,write,8622,true
client1-1746469072609761352,2025-05-05T14:17:57.411636803-04:00,write,11947,true
client2-1746469072609762464,2025-05-05T14:17:57.411665767-04:00,write,11988,true
client3-1746469072609763516,2025-05-05T14:17:57.411676999-04:00,write,8742,true
client4-1746469072609764247,2025-05-05T14:17:57.416777945-04:00,write,5204,true
client0-1746469072609759458,2025-05-05T14:17:57.41687614-04:00,write,9489,true
client3-1746469072609763516,2025-05-05T14:17:57.421594267-04:00,write,9915,true
client1-1746469072609761352,2025-05-05T14:17:57.421671733-04:00,write,10032,true
client2-1746469072609762464,2025-05-05T14:17:57.421683785-04:00,write,10015,true
client4-1746469072609764247,2025-05-05T14:17:57.421770729-04:00,write,4988,true
client3-1746469072609763516,2025-05-05T14:17:57.429734973-04:00,write,8137,true
client0-1746469072609759458,2025-05-05T14:17:57.429819622-04:00,write,12940,true
client3-1746469072609763516,2025-05-05T14:17:57.43900864-04:00,write,9269,true
client2-1746469072609762464,2025-05-05T14:17:57.439080114-04:00,write,17394,true
client1-1746469072609761352,2025-05-05T14:17:57.439093149-04:00,write,17418,true
client4-1746469072609764247,2025-05-05T14:17:57.439105142-04:00,write,17331,true
client0-1746469072609759458,2025-05-05T14:17:57.444328639-04:00,write,14506,true
client2-1746469072609762464,2025-05-05T14:17:57.447081388-04:00,write,7998,true
client3-1746469072609763516,2025-05-05T14:17:57.447145058-04:00,write,8132,true
client4-1746469072609764247,2025-05-05T14:17:57.447157561-04:00,write,8050,true
client1-1746469072609761352,2025-05-05T14:17:57.447169404-04:00,write,8073,true
client2-1746469072609762464,2025-05-05T14:17:57.451814252-04:00,write,4729,true
client0-1746469072609759458,2025-05-05T14:17:57.451912187-04:00,write,7579,true
client4-1746469072609764247,2025-05-05T14:17:57.454660126-04:00,write,7500,true
client1-1746469072609761352,2025-05-05T14:17:57.454675065-04:00,write,7503,true
client3-1746469072609763516,2025-05-05T14:17:57.454686937-04:00,write,7539,true
client0-1746469072609759458,2025-05-05T14:17:57.462502341-04:00,write,10587,true
client2-1746469072609762464,2025-05-05T14:17:57.462592961-04:00,write,10774,true
client0-1746469072609759458,2025-05-05T14:17:57.467733182-04:00,write,5227,true
client4-1746469072609764247,2025-05-05T14:17:57.467793185-04:00,write,13129,true
client3-1746469072609763516,2025-05-05T14:17:57.467805428-04:00,write,13116,true
client1-1746469072609761352,2025-05-05T14:17:57.467817731-04:00,write,13140,true
client2-1746469072609762464,2025-05-05T14:17:57.4741849-04:00,write,11589,true
client0-1746469072609759458,2025-05-05T14:17:57.4777884-04:00,write,10051,true
client3-1746469072609763516,2025-05-05T14:17:57.48099873-04:00,write,13191,true
client1-1746469072609761352,2025-05-05T14:17:57.481045488-04:00,write,13225,true
client4-1746469072609764247,2025-05-05T14:17:57.48105755-04:00,write,13261,true
client3-1746469072609763516,2025-05-05T14:17:57.492289241-04:00,write,11287,true
client2-1746469072609762464,2025-05-05T14:17:57.492369953-04:00,write,18177,true
client0-1746469072609759458,2025-05-05T14:17:57.492382657-04:00,write,14590,true
client1-1746469072609761352,2025-05-05T14:17:57.495128102-04:00,write,14080,true
client4-1746469072609764247,2025-05-05T14:17:57.495142099-04:00,write,14082,true
client3-1746469072609763516,2025-05-05T14:17:57.498527488-04:00,write,6234,true
client2-1746469072609762464,2025-05-05T14:17:57.498716323-04:00,write,6343,true
client0-1746469072609759458,2025-05-05T14:17:57.498730109-04:00,write,6338,true
client3-1746469072609763516,2025-05-05T14:17:57.50398178-04:00,write,5450,true
client1-1746469072609761352,2025-05-05T14:17:57.504063253-04:00,write,8931,true
client4-1746469072609764247,2025-05-05T14:17:57.504076217-04:00,write,8931,true
client3-1746469072609763516,2025-05-05T14:17:57.508868433-04:00,write,4882,true
client0-1746469072609759458,2025-05-05T14:17:57.508958202-04:00,write,10225,true
client2-1746469072609762464,2025-05-05T14:17:57.50899444-04:00,write,10274,true
client3-1746469072609763516,2025-05-05T14:17:57.514325059-04:00,write,5453,true
client4-1746469072609764247,2025-05-05T14:17:57.514414498-04:00,write,10336,true
client1-1746469072609761352,2025-05-05T14:17:57.514427242-04:00,write,10361,true
client3-1746469072609763516,2025-05-05T14:17:57.519672821-04:00,write,5344,true
client2-1746469072609762464,2025-05-05T14:17:57.519756478-04:00,write,10759,true
client0-1746469072609759458,2025-05-05T14:17:57.519769182-04:00,write,10808,true
client3-1746469072609763516,2025-05-05T14:17:57.524229764-04:00,write,4552,true
client1-1746469072609761352,2025-05-05T14:17:57.524313852-04:00,write,9884,true
client4-1746469072609764247,2025-05-05T14:17:57.524326807-04:00,write,9909,true
client3-1746469072609763516,2025-05-05T14:17:57.53210464-04:00,write,7871,true
client2-1746469072609762464,2025-05-05T14:17:57.532187476-04:00,write,12428,true
client0-1746469072609759458,2025-05-05T14:17:57.53220062-04:00,write,12429,true
client3-1746469072609763516,2025-05-05T14:17:57.536921652-04:00,write,4813,true
client1-1746469072609761352,2025-05-05T14:17:57.53699997-04:00,write,12683,true
client4-1746469072609764247,2025-05-05T14:17:57.537012904-04:00,write,12683,true
client0-1746469072609759458,2025-05-05T14:17:57.548538538-04:00,write,16335,true
client2-1746469072609762464,2025-05-05T14:17:57.548553156-04:00,write,16363,true
client3-1746469072609763516,2025-05-05T14:17:57.551097222-04:00,write,14171,true
client1-1746469072609761352,2025-05-05T14:17:57.555559067-04:00,write,18556,true
client4-1746469072609764247,2025-05-05T14:17:57.555626744-04:00,write,18611,true
client2-1746469072609762464,2025-05-05T14:17:57.55580559-04:00,write,7250,true
client0-1746469072609759458,2025-05-05T14:17:57.555819156-04:00,write,7276,true
client3-1746469072609763516,2025-05-05T14:17:57.558746814-04:00,write,7645,true
client1-1746469072609761352,2025-05-05T14:17:57.561484274-04:00,write,5921,true
client3-1746469072609763516,2025-05-05T14:17:57.566995573-04:00,write,8245,true
client4-1746469072609764247,2025-05-05T14:17:57.567050005-04:00,write,11420,true
client2-1746469072609762464,2025-05-05T14:17:57.567062469-04:00,write,11253,true
client0-1746469072609759458,2025-05-05T14:17:57.567074391-04:00,write,11253,true
client1-1746469072609761352,2025-05-05T14:17:57.572900112-04:00,write,11412,true
client3-1746469072609763516,2025-05-05T14:17:57.573003316-04:00,write,6003,true
client4-1746469072609764247,2025-05-05T14:17:57.578624121-04:00,write,11571,true
client2-1746469072609762464,2025-05-05T14:17:57.578679124-04:00,write,11614,true
client0-1746469072609759458,2025-05-05T14:17:57.578691688-04:00,write,11615,true
client1-1746469072609761352,2025-05-05T14:17:57.58661257-04:00,write,13708,true
client3-1746469072609763516,2025-05-05T14:17:57.592757171-04:00,write,19751,true
client1-1746469072609761352,2025-05-05T14:17:57.599195684-04:00,write,12579,true
client0-1746469072609759458,2025-05-05T14:17:57.59925228-04:00,write,20555,true
client4-1746469072609764247,2025-05-05T14:17:57.599264594-04:00,write,20636,true
client2-1746469072609762464,2025-05-05T14:17:57.599276276-04:00,write,20594,true
client3-1746469072609763516,2025-05-05T14:17:57.611135588-04:00,write,18375,true
client1-1746469072609761352,2025-05-05T14:17:57.611265482-04:00,write,12066,true
client3-1746469072609763516,2025-05-05T14:17:57.631922646-04:00,write,20783,true
client2-1746469072609762464,2025-05-05T14:17:57.631992978-04:00,write,32714,true
client4-1746469072609764247,2025-05-05T14:17:57.632005452-04:00,write,32738,true
client0-1746469072609759458,2025-05-05T14:17:57.632017575-04:00,write,32763,true
client1-1746469072609761352,2025-05-05T14:17:57.643091038-04:00,write,31822,true
client3-1746469072609763516,2025-05-05T14:17:57.643423864-04:00,write,11497,true
client2-1746469072609762464,2025-05-05T14:17:57.64958731-04:00,write,17591,true
client0-1746469072609759458,2025-05-05T14:17:57.6496404-04:00,write,17620,true
client4-1746469072609764247,2025-05-05T14:17:57.64966142-04:00,write,17653,true
client3-1746469072609763516,2025-05-05T14:17:57.655056289-04:00,write,11629,true
client1-1746469072609761352,2025-05-05T14:17:57.655119418-04:00,write,12024,true
client2-1746469072609762464,2025-05-05T14:17:57.655188558-04:00,write,5597,true
client0-1746469072609759458,2025-05-05T14:17:57.662263218-04:00,write,12619,true
client4-1746469072609764247,2025-05-05T14:17:57.662353418-04:00,write,12689,true
client3-1746469072609763516,2025-05-05T14:17:57.66248703-04:00,write,7427,true
client1-1746469072609761352,2025-05-05T14:17:57.668024357-04:00,write,12902,true
client2-1746469072609762464,2025-05-05T14:17:57.668098707-04:00,write,12907,true
client0-1746469072609759458,2025-05-05T14:17:57.66838696-04:00,write,6120,true
client3-1746469072609763516,2025-05-05T14:17:57.673305894-04:00,write,10816,true
client4-1746469072609764247,2025-05-05T14:17:57.673381586-04:00,write,11025,true
client1-1746469072609761352,2025-05-05T14:17:57.673809942-04:00,write,5781,true
client3-1746469072609763516,2025-05-05T14:17:57.701357049-04:00,write,28047,true
client2-1746469072609762464,2025-05-05T14:17:57.701423374-04:00,write,33322,true
client0-1746469072609759458,2025-05-05T14:17:57.701436459-04:00,write,33046,true
client1-1746469072609761352,2025-05-05T14:17:57.712230807-04:00,write,38417,true
client4-1746469072609764247,2025-05-05T14:17:57.712297883-04:00,write,38913,true
client3-1746469072609763516,2025-05-05T14:17:57.715342521-04:00,write,13981,true
client1-1746469072609761352,2025-05-05T14:17:57.720127684-04:00,write,7892,true
client2-1746469072609762464,2025-05-05T14:17:57.720180403-04:00,write,18754,true
client0-1746469072609759458,2025-05-05T14:17:57.720192726-04:00,write,18754,true
client4-1746469072609764247,2025-05-05T14:17:57.720627995-04:00,write,8327,true
client3-1746469072609763516,2025-05-05T14:17:57.724678346-04:00,write,9332,true
client1-1746469072609761352,2025-05-05T14:17:57.728814467-04:00,write,8683,true
client4-1746469072609764247,2025-05-05T14:17:57.731783423-04:00,write,11152,true
client0-1746469072609759458,2025-05-05T14:17:57.731833417-04:00,write,11638,true
client2-1746469072609762464,2025-05-05T14:17:57.73184574-04:00,write,11663,true
client4-1746469072609764247,2025-05-05T14:17:57.737395041-04:00,write,5608,true
client3-1746469072609763516,2025-05-05T14:17:57.737417483-04:00,write,12735,true
client1-1746469072609761352,2025-05-05T14:17:57.737430117-04:00,write,8612,true
client4-1746469072609764247,2025-05-05T14:17:57.743520034-04:00,write,6121,true
client2-1746469072609762464,2025-05-05T14:17:57.743566051-04:00,write,11718,true
client0-1746469072609759458,2025-05-05T14:17:57.743578584-04:00,write,11742,true
client3-1746469072609763516,2025-05-05T14:17:57.748595964-04:00,write,11176,true
client1-1746469072609761352,2025-05-05T14:17:57.748661187-04:00,write,11228,true
client4-1746469072609764247,2025-05-05T14:17:57.748783477-04:00,write,5259,true
client3-1746469072609763516,2025-05-05T14:17:57.754369406-04:00,write,5766,true
client0-1746469072609759458,2025-05-05T14:17:57.754423528-04:00,write,10842,true
client2-1746469072609762464,2025-05-05T14:17:57.754435611-04:00,write,10867,true
client3-1746469072609763516,2025-05-05T14:17:57.760559552-04:00,write,6186,true
client4-1746469072609764247,2025-05-05T14:17:57.760573518-04:00,write,11786,true
client1-1746469072609761352,2025-05-05T14:17:57.760586773-04:00,write,11923,true
client3-1746469072609763516,2025-05-05T14:17:57.765367448-04:00,write,4804,true
client2-1746469072609762464,2025-05-05T14:17:57.765433031-04:00,write,10995,true
client0-1746469072609759458,2025-05-05T14:17:57.765451085-04:00,write,11025,true
client3-1746469072609763516,2025-05-05T14:17:57.769954768-04:00,write,4583,true
client1-1746469072609761352,2025-05-05T14:17:57.770028847-04:00,write,9439,true
client4-1746469072609764247,2025-05-05T14:17:57.770041411-04:00,write,9465,true
client2-1746469072609762464,2025-05-05T14:17:57.774635585-04:00,write,9200,true
client0-1746469072609759458,2025-05-05T14:17:57.774702841-04:00,write,9249,true
client1-1746469072609761352,2025-05-05T14:17:57.781257413-04:00,write,11226,true
client3-1746469072609763516,2025-05-05T14:17:57.781271048-04:00,write,11312,true
client4-1746469072609764247,2025-05-05T14:17:57.781282821-04:00,write,11239,true
client2-1746469072609762464,2025-05-05T14:17:57.787936208-04:00,write,13296,true
client3-1746469072609763516,2025-05-05T14:17:57.792243011-04:00,write,10969,true
client4-1746469072609764247,2025-05-05T14:17:57.792297914-04:00,write,11012,true
client0-1746469072609759458,2025-05-05T14:17:57.792323783-04:00,write,17618,true
client1-1746469072609761352,2025-05-05T14:17:57.792334954-04:00,write,11074,true
client2-1746469072609762464,2025-05-05T14:17:57.796615908-04:00,write,8676,true
client3-1746469072609763516,2025-05-05T14:17:57.798081455-04:00,write,5835,true
client2-1746469072609762464,2025-05-05T14:17:57.803937062-04:00,write,7317,true
client4-1746469072609764247,2025-05-05T14:17:57.803987357-04:00,write,11687,true
client1-1746469072609761352,2025-05-05T14:17:57.804020188-04:00,write,11683,true
client0-1746469072609759458,2025-05-05T14:17:57.80403157-04:00,write,11705,true
client2-1746469072609762464,2025-05-05T14:17:57.809828726-04:00,write,5888,true
client3-1746469072609763516,2025-05-05T14:17:57.809922833-04:00,write,11838,true
client4-1746469072609764247,2025-05-05T14:17:57.816307856-04:00,write,12318,true
client0-1746469072609759458,2025-05-05T14:17:57.81637885-04:00,write,12345,true
client2-1746469072609762464,2025-05-05T14:17:57.816391163-04:00,write,6554,true
client1-1746469072609761352,2025-05-05T14:17:57.816403446-04:00,write,12380,true
client3-1746469072609763516,2025-05-05T14:17:57.822135651-04:00,write,12210,true
client0-1746469072609759458,2025-05-05T14:17:57.850697797-04:00,write,34316,true
client4-1746469072609764247,2025-05-05T14:17:57.850773189-04:00,write,34461,true
client1-1746469072609761352,2025-05-05T14:17:57.850785652-04:00,write,34380,true
client2-1746469072609762464,2025-05-05T14:17:57.850798226-04:00,write,34404,true
client3-1746469072609763516,2025-05-05T14:17:57.865697638-04:00,write,43558,true
client0-1746469072609759458,2025-05-05T14:17:57.865793578-04:00,write,15092,true
client4-1746469072609764247,2025-05-05T14:17:57.872976402-04:00,write,22200,true
client2-1746469072609762464,2025-05-05T14:17:57.873050491-04:00,write,22250,true
client1-1746469072609761352,2025-05-05T14:17:57.873063015-04:00,write,22275,true
client3-1746469072609763516,2025-05-05T14:17:57.876060554-04:00,write,10359,true
client0-1746469072609759458,2025-05-05T14:17:57.877534557-04:00,write,11738,true
client4-1746469072609764247,2025-05-05T14:17:57.880084966-04:00,write,7105,true
client2-1746469072609762464,2025-05-05T14:17:57.88174037-04:00,write,8687,true
client1-1746469072609761352,2025-05-05T14:17:57.88175631-04:00,write,8691,true
client0-1746469072609759458,2025-05-05T14:17:57.886321078-04:00,write,8783,true
client3-1746469072609763516,2025-05-05T14:17:57.88637498-04:00,write,10310,true
client1-1746469072609761352,2025-05-05T14:17:57.893332189-04:00,write,11570,true
client4-1746469072609764247,2025-05-05T14:17:57.893368337-04:00,write,13279,true
client2-1746469072609762464,2025-05-05T14:17:57.893380991-04:00,write,11635,true
client3-1746469072609763516,2025-05-05T14:17:57.897072255-04:00,write,10694,true
client0-1746469072609759458,2025-05-05T14:17:57.897085841-04:00,write,10760,true
client1-1746469072609761352,2025-05-05T14:17:57.901122205-04:00,write,7786,true
client2-1746469072609762464,2025-05-05T14:17:57.901626063-04:00,write,8242,true
client4-1746469072609764247,2025-05-05T14:17:57.901639178-04:00,write,8268,true
client1-1746469072609761352,2025-05-05T14:17:57.905133973-04:00,write,4008,true
client0-1746469072609759458,2025-05-05T14:17:57.905188956-04:00,write,8100,true
client3-1746469072609763516,2025-05-05T14:17:57.90520144-04:00,write,8125,true
client2-1746469072609762464,2025-05-05T14:17:57.911025056-04:00,write,9396,true
client4-1746469072609764247,2025-05-05T14:17:57.911039052-04:00,write,9397,true
client1-1746469072609761352,2025-05-05T14:17:57.915106765-04:00,write,9969,true
client0-1746469072609759458,2025-05-05T14:17:57.915406339-04:00,write,10215,true
client3-1746469072609763516,2025-05-05T14:17:57.915419694-04:00,write,10215,true
client2-1746469072609762464,2025-05-05T14:17:57.921915856-04:00,write,10887,true
client4-1746469072609764247,2025-05-05T14:17:57.921930243-04:00,write,10889,true
client1-1746469072609761352,2025-05-05T14:17:57.930047755-04:00,write,14937,true
client0-1746469072609759458,2025-05-05T14:17:57.940146345-04:00,write,24737,true
client3-1746469072609763516,2025-05-05T14:17:57.940212249-04:00,write,24790,true
client1-1746469072609761352,2025-05-05T14:17:57.94854204-04:00,write,18490,true
client2-1746469072609762464,2025-05-05T14:17:57.948555956-04:00,write,26636,true
client4-1746469072609764247,2025-05-05T14:17:57.948568279-04:00,write,26635,true
client0-1746469072609759458,2025-05-05T14:17:57.952539551-04:00,write,12389,true
client3-1746469072609763516,2025-05-05T14:17:57.954838546-04:00,write,14623,true
client4-1746469072609764247,2025-05-05T14:17:57.957351454-04:00,write,8780,true
client2-1746469072609762464,2025-05-05T14:17:57.9574025-04:00,write,8844,true
client1-1746469072609761352,2025-05-05T14:17:57.957414913-04:00,write,8869,true
client0-1746469072609759458,2025-05-05T14:17:57.957583651-04:00,write,5040,true
client3-1746469072609763516,2025-05-05T14:17:57.960168524-04:00,write,5326,true
client4-1746469072609764247,2025-05-05T14:17:57.963282893-04:00,write,5927,true
client0-1746469072609759458,2025-05-05T14:17:57.967748425-04:00,write,10161,true
client1-1746469072609761352,2025-05-05T14:17:57.967807145-04:00,write,10390,true
client2-1746469072609762464,2025-05-05T14:17:57.96782047-04:00,write,10415,true
client3-1746469072609763516,2025-05-05T14:17:57.967839035-04:00,write,7667,true
client4-1746469072609764247,2025-05-05T14:17:57.972394856-04:00,write,9108,true
client0-1746469072609759458,2025-05-05T14:17:57.976959995-04:00,write,9208,true
client1-1746469072609761352,2025-05-05T14:17:57.981741161-04:00,write,13931,true
client2-1746469072609762464,2025-05-05T14:17:57.981765556-04:00,write,13942,true
client3-1746469072609763516,2025-05-05T14:17:57.981776898-04:00,write,13935,true
client4-1746469072609764247,2025-05-05T14:17:57.985550167-04:00,write,13151,true
client0-1746469072609759458,2025-05-05T14:17:57.986096164-04:00,write,9133,true
client1-1746469072609761352,2025-05-05T14:17:57.989537989-04:00,write,7793,true
client3-1746469072609763516,2025-05-05T14:17:57.992135647-04:00,write,10356,true
client2-1746469072609762464,2025-05-05T14:17:57.992157027-04:00,write,10389,true
client4-1746469072609764247,2025-05-05T14:17:57.992723523-04:00,write,7169,true
client1-1746469072609761352,2025-05-05T14:17:57.998125536-04:00,write,8584,true
client0-1746469072609759458,2025-05-05T14:17:57.998171382-04:00,write,12072,true
client3-1746469072609763516,2025-05-05T14:17:58.002556703-04:00,write,10417,true
client4-1746469072609764247,2025-05-05T14:17:58.004630174-04:00,write,11903,true
client2-1746469072609762464,2025-05-05T14:17:58.004659479-04:00,write,12500,true
client1-1746469072609761352,2025-05-05T14:17:58.005164709-04:00,write,7035,true
client0-1746469072609759458,2025-05-05T14:17:58.009187478-04:00,write,11010,true
client4-1746469072609764247,2025-05-05T14:17:58.01200556-04:00,write,7372,true
client3-1746469072609763516,2025-05-05T14:17:58.012044242-04:00,write,9484,true
client1-1746469072609761352,2025-05-05T14:17:58.014647781-04:00,write,9479,true
client2-1746469072609762464,2025-05-05T14:17:58.01466851-04:00,write,10006,true
client4-1746469072609764247,2025-05-05T14:17:58.019009827-04:00,write,7001,true
client0-1746469072609759458,2025-05-05T14:17:58.019062787-04:00,write,9872,true
client3-1746469072609763516,2025-05-05T14:17:58.021787423-04:00,write,9740,true
client4-1746469072609764247,2025-05-05T14:17:58.025972627-04:00,write,6959,true
client1-1746469072609761352,2025-05-05T14:17:58.026016219-04:00,write,11358,true
client2-1746469072609762464,2025-05-05T14:17:58.026028572-04:00,write,11357,true
client3-1746469072609763516,2025-05-05T14:17:58.034243157-04:00,write,12452,true
client0-1746469072609759458,2025-05-05T14:17:58.034304482-04:00,write,15239,true
client4-1746469072609764247,2025-05-05T14:17:58.034740823-04:00,write,8764,true
client1-1746469072609761352,2025-05-05T14:17:58.039264494-04:00,write,13245,true
client2-1746469072609762464,2025-05-05T14:17:58.039332031-04:00,write,13301,true
client3-1746469072609763516,2025-05-05T14:17:58.039359262-04:00,write,5112,true
client4-1746469072609764247,2025-05-05T14:17:58.044967694-04:00,write,10223,true
client0-1746469072609759458,2025-05-05T14:17:58.045024481-04:00,write,10717,true
client1-1746469072609761352,2025-05-05T14:17:58.045282116-04:00,write,6014,true
client4-1746469072609764247,2025-05-05T14:17:58.049128021-04:00,write,4156,true
client3-1746469072609763516,2025-05-05T14:17:58.049214504-04:00,write,9852,true
client2-1746469072609762464,2025-05-05T14:17:58.049225605-04:00,write,9891,true
client4-1746469072609764247,2025-05-05T14:17:58.05721154-04:00,write,8080,true
client0-1746469072609759458,2025-05-05T14:17:58.05731828-04:00,write,12291,true
client1-1746469072609761352,2025-05-05T14:17:58.057339039-04:00,write,12053,true
client4-1746469072609764247,2025-05-05T14:17:58.066055939-04:00,write,8840,true
client3-1746469072609763516,2025-05-05T14:17:58.06615188-04:00,write,16935,true
client2-1746469072609762464,2025-05-05T14:17:58.06617304-04:00,write,16945,true
client0-1746469072609759458,2025-05-05T14:17:58.071325463-04:00,write,14004,true
client1-1746469072609761352,2025-05-05T14:17:58.071338298-04:00,write,13996,true
client4-1746469072609764247,2025-05-05T14:17:58.076330991-04:00,write,10271,true
client2-1746469072609762464,2025-05-05T14:17:58.076613743-04:00,write,10437,true
client3-1746469072609763516,2025-05-05T14:17:58.076625395-04:00,write,10471,true
client0-1746469072609759458,2025-05-05T14:17:58.081682659-04:00,write,10353,true
client1-1746469072609761352,2025-05-05T14:17:58.081772358-04:00,write,10431,true
client4-1746469072609764247,2025-05-05T14:17:58.082203659-04:00,write,5869,true
client0-1746469072609759458,2025-05-05T14:17:58.090940918-04:00,write,9254,true
client3-1746469072609763516,2025-05-05T14:17:58.091038571-04:00,write,14410,true
client2-1746469072609762464,2025-05-05T14:17:58.091060282-04:00,write,14443,true
client1-1746469072609761352,2025-05-05T14:17:58.094527475-04:00,write,12752,true
client4-1746469072609764247,2025-05-05T14:17:58.094541482-04:00,write,12332,true
client3-1746469072609763516,2025-05-05T14:17:58.106346712-04:00,write,15305,true
client2-1746469072609762464,2025-05-05T14:17:58.10642522-04:00,write,15362,true
client0-1746469072609759458,2025-05-05T14:17:58.106437573-04:00,write,15492,true
client4-1746469072609764247,2025-05-05T14:17:58.112249287-04:00,write,17705,true
client1-1746469072609761352,2025-05-05T14:17:58.112348464-04:00,write,17817,true
client4-1746469072609764247,2025-05-05T14:17:58.125190745-04:00,write,12933,true
client0-1746469072609759458,2025-05-05T14:17:58.125268842-04:00,write,18829,true
client3-1746469072609763516,2025-05-05T14:17:58.125293919-04:00,write,18943,true
client2-1746469072609762464,2025-05-05T14:17:58.12530521-04:00,write,18877,true
client4-1746469072609764247,2025-05-05T14:17:58.131204068-04:00,write,6009,true
client1-1746469072609761352,2025-05-05T14:17:58.131294599-04:00,write,18943,true
client4-1746469072609764247,2025-05-05T14:17:58.136540548-04:00,write,5332,true
client0-1746469072609759458,2025-05-05T14:17:58.136611602-04:00,write,11340,true
client2-1746469072609762464,2025-05-05T14:17:58.136640075-04:00,write,11332,true
client3-1746469072609763516,2025-05-05T14:17:58.136666525-04:00,write,11370,true
client4-1746469072609764247,2025-05-05T14:17:58.14279231-04:00,write,6247,true
client1-1746469072609761352,2025-05-05T14:17:58.142883792-04:00,write,11586,true
client4-1746469072609764247,2025-05-05T14:17:58.147810541-04:00,write,5014,true
client0-1746469072609759458,2025-05-05T14:17:58.14788415-04:00,write,11270,true
client2-1746469072609762464,2025-05-05T14:17:58.147909067-04:00,write,11266,true
