ClientID,Timestamp,Operation,Latency_us,Success
client4-1746469194028047301,2025-05-05T14:20:03.808067675-04:00,write,33748,true
client3-1746469194028046570,2025-05-05T14:20:03.80816063-04:00,write,33828,true
client1-1746469194028044476,2025-05-05T14:20:03.811885288-04:00,write,11303,true
client2-1746469194028045518,2025-05-05T14:20:03.811907389-04:00,write,11312,true
client0-1746469194028042613,2025-05-05T14:20:03.81191837-04:00,write,24852,true
client3-1746469194028046570,2025-05-05T14:20:03.8278056-04:00,write,19642,true
client4-1746469194028047301,2025-05-05T14:20:03.827820167-04:00,write,19748,true
client1-1746469194028044476,2025-05-05T14:20:03.837127318-04:00,write,25238,true
client0-1746469194028042613,2025-05-05T14:20:03.837150461-04:00,write,25229,true
client2-1746469194028045518,2025-05-05T14:20:03.837161863-04:00,write,25252,true
client3-1746469194028046570,2025-05-05T14:20:03.844457208-04:00,write,16648,true
client4-1746469194028047301,2025-05-05T14:20:03.851748716-04:00,write,23926,true
client1-1746469194028044476,2025-05-05T14:20:03.851996503-04:00,write,14865,true
client2-1746469194028045518,2025-05-05T14:20:03.852010048-04:00,write,14846,true
client0-1746469194028042613,2025-05-05T14:20:03.852030717-04:00,write,14877,true
client4-1746469194028047301,2025-05-05T14:20:03.857036845-04:00,write,5285,true
client3-1746469194028046570,2025-05-05T14:20:03.857136132-04:00,write,12675,true
client0-1746469194028042613,2025-05-05T14:20:03.86223744-04:00,write,10204,true
client2-1746469194028045518,2025-05-05T14:20:03.862294096-04:00,write,10281,true
client1-1746469194028044476,2025-05-05T14:20:03.86230665-04:00,write,10307,true
client4-1746469194028047301,2025-05-05T14:20:03.862330805-04:00,write,5290,true
client0-1746469194028042613,2025-05-05T14:20:03.868514539-04:00,write,6273,true
client3-1746469194028046570,2025-05-05T14:20:03.868640657-04:00,write,11502,true
client0-1746469194028042613,2025-05-05T14:20:03.87539827-04:00,write,6880,true
client4-1746469194028047301,2025-05-05T14:20:03.875477059-04:00,write,13143,true
client1-1746469194028044476,2025-05-05T14:20:03.875489382-04:00,write,13180,true
client2-1746469194028045518,2025-05-05T14:20:03.875501565-04:00,write,13205,true
client0-1746469194028042613,2025-05-05T14:20:03.880030415-04:00,write,4627,true
client3-1746469194028046570,2025-05-05T14:20:03.880120254-04:00,write,11477,true
client2-1746469194028045518,2025-05-05T14:20:03.882568631-04:00,write,7064,true
client1-1746469194028044476,2025-05-05T14:20:03.882582607-04:00,write,7090,true
client4-1746469194028047301,2025-05-05T14:20:03.8825951-04:00,write,7115,true
client0-1746469194028042613,2025-05-05T14:20:03.887174005-04:00,write,7139,true
client3-1746469194028046570,2025-05-05T14:20:03.887339186-04:00,write,7216,true
client0-1746469194028042613,2025-05-05T14:20:03.893540072-04:00,write,6362,true
client2-1746469194028045518,2025-05-05T14:20:03.893618079-04:00,write,11046,true
client1-1746469194028044476,2025-05-05T14:20:03.893630673-04:00,write,11045,true
client4-1746469194028047301,2025-05-05T14:20:03.893642735-04:00,write,11045,true
client0-1746469194028042613,2025-05-05T14:20:03.902659249-04:00,write,9115,true
client3-1746469194028046570,2025-05-05T14:20:03.902745892-04:00,write,15403,true
client2-1746469194028045518,2025-05-05T14:20:03.906018779-04:00,write,12398,true
client4-1746469194028047301,2025-05-05T14:20:03.906034379-04:00,write,12389,true
client1-1746469194028044476,2025-05-05T14:20:03.906046822-04:00,write,12413,true
client0-1746469194028042613,2025-05-05T14:20:03.91236001-04:00,write,9696,true
client3-1746469194028046570,2025-05-05T14:20:03.912613597-04:00,write,9865,true
client0-1746469194028042613,2025-05-05T14:20:03.919225326-04:00,write,6861,true
client2-1746469194028045518,2025-05-05T14:20:03.919309494-04:00,write,13287,true
client1-1746469194028044476,2025-05-05T14:20:03.919322679-04:00,write,13270,true
client4-1746469194028047301,2025-05-05T14:20:03.919335002-04:00,write,13298,true
client3-1746469194028046570,2025-05-05T14:20:03.922309238-04:00,write,9692,true
client0-1746469194028042613,2025-05-05T14:20:03.927197685-04:00,write,7968,true
client2-1746469194028045518,2025-05-05T14:20:03.927280541-04:00,write,7968,true
client4-1746469194028047301,2025-05-05T14:20:03.927293525-04:00,write,7956,true
client1-1746469194028044476,2025-05-05T14:20:03.927307011-04:00,write,7982,true
client0-1746469194028042613,2025-05-05T14:20:03.936591919-04:00,write,9391,true
client3-1746469194028046570,2025-05-05T14:20:03.936709561-04:00,write,14396,true
client0-1746469194028042613,2025-05-05T14:20:03.942931056-04:00,write,6335,true
client1-1746469194028044476,2025-05-05T14:20:03.942991239-04:00,write,15681,true
client2-1746469194028045518,2025-05-05T14:20:03.943004514-04:00,write,15721,true
client4-1746469194028047301,2025-05-05T14:20:03.943017088-04:00,write,15721,true
client0-1746469194028042613,2025-05-05T14:20:03.94842384-04:00,write,5489,true
client3-1746469194028046570,2025-05-05T14:20:03.948544737-04:00,write,11832,true
client0-1746469194028042613,2025-05-05T14:20:03.953511151-04:00,write,5083,true
client4-1746469194028047301,2025-05-05T14:20:03.953550144-04:00,write,10530,true
client2-1746469194028045518,2025-05-05T14:20:03.95356364-04:00,write,10556,true
client1-1746469194028044476,2025-05-05T14:20:03.953576243-04:00,write,10582,true
client3-1746469194028046570,2025-05-05T14:20:03.959659689-04:00,write,11112,true
client0-1746469194028042613,2025-05-05T14:20:03.959794733-04:00,write,6280,true
client3-1746469194028046570,2025-05-05T14:20:03.965362949-04:00,write,5699,true
client2-1746469194028045518,2025-05-05T14:20:03.965442478-04:00,write,11876,true
client4-1746469194028047301,2025-05-05T14:20:03.965455292-04:00,write,11902,true
client1-1746469194028044476,2025-05-05T14:20:03.965469018-04:00,write,11890,true
client3-1746469194028046570,2025-05-05T14:20:03.971058264-04:00,write,5691,true
client0-1746469194028042613,2025-05-05T14:20:03.97114646-04:00,write,11349,true
client3-1746469194028046570,2025-05-05T14:20:03.978237551-04:00,write,7175,true
client1-1746469194028044476,2025-05-05T14:20:03.978309837-04:00,write,12838,true
client2-1746469194028045518,2025-05-05T14:20:03.978322932-04:00,write,12878,true
client4-1746469194028047301,2025-05-05T14:20:03.978335064-04:00,write,12877,true
client0-1746469194028042613,2025-05-05T14:20:03.981161071-04:00,write,10012,true
client3-1746469194028046570,2025-05-05T14:20:03.98951081-04:00,write,11269,true
client1-1746469194028044476,2025-05-05T14:20:03.999548535-04:00,write,21236,true
client2-1746469194028045518,2025-05-05T14:20:03.99962038-04:00,write,21295,true
client4-1746469194028047301,2025-05-05T14:20:03.999634647-04:00,write,21297,true
client1-1746469194028044476,2025-05-05T14:20:04.005780089-04:00,write,6228,true
client0-1746469194028042613,2025-05-05T14:20:04.005872192-04:00,write,24707,true
client3-1746469194028046570,2025-05-05T14:20:04.005891709-04:00,write,16377,true
client1-1746469194028044476,2025-05-05T14:20:04.011841162-04:00,write,6057,true
client4-1746469194028047301,2025-05-05T14:20:04.011928857-04:00,write,12291,true
client2-1746469194028045518,2025-05-05T14:20:04.011941792-04:00,write,12318,true
client1-1746469194028044476,2025-05-05T14:20:04.018268074-04:00,write,6423,true
client3-1746469194028046570,2025-05-05T14:20:04.018366609-04:00,write,12472,true
client0-1746469194028042613,2025-05-05T14:20:04.01837782-04:00,write,12503,true
client1-1746469194028044476,2025-05-05T14:20:04.025353725-04:00,write,7082,true
client2-1746469194028045518,2025-05-05T14:20:04.02537245-04:00,write,13428,true
client4-1746469194028047301,2025-05-05T14:20:04.025384453-04:00,write,13453,true
client1-1746469194028044476,2025-05-05T14:20:04.036655668-04:00,write,11293,true
client0-1746469194028042613,2025-05-05T14:20:04.036759614-04:00,write,18379,true
client3-1746469194028046570,2025-05-05T14:20:04.036771656-04:00,write,18402,true
client2-1746469194028045518,2025-05-05T14:20:04.04060593-04:00,write,15231,true
client4-1746469194028047301,2025-05-05T14:20:04.040619886-04:00,write,15233,true
client1-1746469194028044476,2025-05-05T14:20:04.046274395-04:00,write,9614,true
client0-1746469194028042613,2025-05-05T14:20:04.050314646-04:00,write,13552,true
client3-1746469194028046570,2025-05-05T14:20:04.050374609-04:00,write,13600,true
client1-1746469194028044476,2025-05-05T14:20:04.062624766-04:00,write,16347,true
client2-1746469194028045518,2025-05-05T14:20:04.062688195-04:00,write,22078,true
client4-1746469194028047301,2025-05-05T14:20:04.062700508-04:00,write,22078,true
client3-1746469194028046570,2025-05-05T14:20:04.072301742-04:00,write,21924,true
client0-1746469194028042613,2025-05-05T14:20:04.072378186-04:00,write,22060,true
client1-1746469194028044476,2025-05-05T14:20:04.072460751-04:00,write,9832,true
client2-1746469194028045518,2025-05-05T14:20:04.088291215-04:00,write,25600,true
client4-1746469194028047301,2025-05-05T14:20:04.088375203-04:00,write,25672,true
client1-1746469194028044476,2025-05-05T14:20:04.108664384-04:00,write,36200,true
client3-1746469194028046570,2025-05-05T14:20:04.108740227-04:00,write,36435,true
client0-1746469194028042613,2025-05-05T14:20:04.10875238-04:00,write,36371,true
client2-1746469194028045518,2025-05-05T14:20:04.111969242-04:00,write,23674,true
client4-1746469194028047301,2025-05-05T14:20:04.114411868-04:00,write,26034,true
client1-1746469194028044476,2025-05-05T14:20:04.116393255-04:00,write,7725,true
client4-1746469194028047301,2025-05-05T14:20:04.126479652-04:00,write,12064,true
client3-1746469194028046570,2025-05-05T14:20:04.126577155-04:00,write,17834,true
client0-1746469194028042613,2025-05-05T14:20:04.126598736-04:00,write,17844,true
client2-1746469194028045518,2025-05-05T14:20:04.126610238-04:00,write,14637,true
client1-1746469194028044476,2025-05-05T14:20:04.145267409-04:00,write,28871,true
client0-1746469194028042613,2025-05-05T14:20:04.15537236-04:00,write,28771,true
client4-1746469194028047301,2025-05-05T14:20:04.155425981-04:00,write,28942,true
client3-1746469194028046570,2025-05-05T14:20:04.15545205-04:00,write,28872,true
client2-1746469194028045518,2025-05-05T14:20:04.155463532-04:00,write,28851,true
client0-1746469194028042613,2025-05-05T14:20:04.1650777-04:00,write,9702,true
client1-1746469194028044476,2025-05-05T14:20:04.165170444-04:00,write,19899,true
client3-1746469194028046570,2025-05-05T14:20:04.169730624-04:00,write,14276,true
client2-1746469194028045518,2025-05-05T14:20:04.169743057-04:00,write,14277,true
client4-1746469194028047301,2025-05-05T14:20:04.169754899-04:00,write,14326,true
client0-1746469194028042613,2025-05-05T14:20:04.178283495-04:00,write,13202,true
client1-1746469194028044476,2025-05-05T14:20:04.178297852-04:00,write,13125,true
client4-1746469194028047301,2025-05-05T14:20:04.181291434-04:00,write,11534,true
client2-1746469194028045518,2025-05-05T14:20:04.181315099-04:00,write,11569,true
client3-1746469194028046570,2025-05-05T14:20:04.18132672-04:00,write,11592,true
client0-1746469194028042613,2025-05-05T14:20:04.183725544-04:00,write,5438,true
client1-1746469194028044476,2025-05-05T14:20:04.188681217-04:00,write,10381,true
client4-1746469194028047301,2025-05-05T14:20:04.188832191-04:00,write,7537,true
client2-1746469194028045518,2025-05-05T14:20:04.188857789-04:00,write,7540,true
client3-1746469194028046570,2025-05-05T14:20:04.18886897-04:00,write,7540,true
client0-1746469194028042613,2025-05-05T14:20:04.193908321-04:00,write,10178,true
client1-1746469194028044476,2025-05-05T14:20:04.19400353-04:00,write,5319,true
client0-1746469194028042613,2025-05-05T14:20:04.20179536-04:00,write,7883,true
client4-1746469194028047301,2025-05-05T14:20:04.201882644-04:00,write,13047,true
client2-1746469194028045518,2025-05-05T14:20:04.201919503-04:00,write,13059,true
client3-1746469194028046570,2025-05-05T14:20:04.201930594-04:00,write,13059,true
client1-1746469194028044476,2025-05-05T14:20:04.206305956-04:00,write,12300,true
client0-1746469194028042613,2025-05-05T14:20:04.211103302-04:00,write,9301,true
client4-1746469194028047301,2025-05-05T14:20:04.214031611-04:00,write,12146,true
client2-1746469194028045518,2025-05-05T14:20:04.214124686-04:00,write,12202,true
client3-1746469194028046570,2025-05-05T14:20:04.214138532-04:00,write,12205,true
client1-1746469194028044476,2025-05-05T14:20:04.214168449-04:00,write,7859,true
client0-1746469194028042613,2025-05-05T14:20:04.220055865-04:00,write,8949,true
client4-1746469194028047301,2025-05-05T14:20:04.228209986-04:00,write,14175,true
client1-1746469194028044476,2025-05-05T14:20:04.22844616-04:00,write,14275,true
client3-1746469194028046570,2025-05-05T14:20:04.228482218-04:00,write,14341,true
client2-1746469194028045518,2025-05-05T14:20:04.228493409-04:00,write,14366,true
client0-1746469194028042613,2025-05-05T14:20:04.23577546-04:00,write,15716,true
client4-1746469194028047301,2025-05-05T14:20:04.235922136-04:00,write,7708,true
client3-1746469194028046570,2025-05-05T14:20:04.239140511-04:00,write,10655,true
client2-1746469194028045518,2025-05-05T14:20:04.239152844-04:00,write,10657,true
client1-1746469194028044476,2025-05-05T14:20:04.239164476-04:00,write,10715,true
client0-1746469194028042613,2025-05-05T14:20:04.242969775-04:00,write,7190,true
client3-1746469194028046570,2025-05-05T14:20:04.249667807-04:00,write,10524,true
client4-1746469194028047301,2025-05-05T14:20:04.249745523-04:00,write,13820,true
client1-1746469194028044476,2025-05-05T14:20:04.249758247-04:00,write,10591,true
client2-1746469194028045518,2025-05-05T14:20:04.249793583-04:00,write,10638,true
client3-1746469194028046570,2025-05-05T14:20:04.255866639-04:00,write,6195,true
client0-1746469194028042613,2025-05-05T14:20:04.255958051-04:00,write,12985,true
client3-1746469194028046570,2025-05-05T14:20:04.262232025-04:00,write,6361,true
client2-1746469194028045518,2025-05-05T14:20:04.262300454-04:00,write,12504,true
client4-1746469194028047301,2025-05-05T14:20:04.262312877-04:00,write,12565,true
client1-1746469194028044476,2025-05-05T14:20:04.262324749-04:00,write,12564,true
client3-1746469194028046570,2025-05-05T14:20:04.269127658-04:00,write,6892,true
client0-1746469194028042613,2025-05-05T14:20:04.269216054-04:00,write,13255,true
client3-1746469194028046570,2025-05-05T14:20:04.274531324-04:00,write,5400,true
client1-1746469194028044476,2025-05-05T14:20:04.274617046-04:00,write,12290,true
client4-1746469194028047301,2025-05-05T14:20:04.27463017-04:00,write,12315,true
client2-1746469194028045518,2025-05-05T14:20:04.274669254-04:00,write,12366,true
client0-1746469194028042613,2025-05-05T14:20:04.280934151-04:00,write,11715,true
client3-1746469194028046570,2025-05-05T14:20:04.281185393-04:00,write,6650,true
client2-1746469194028045518,2025-05-05T14:20:04.287445792-04:00,write,12773,true
client4-1746469194028047301,2025-05-05T14:20:04.287531723-04:00,write,12899,true
client1-1746469194028044476,2025-05-05T14:20:04.287545088-04:00,write,12925,true
client0-1746469194028042613,2025-05-05T14:20:04.287720478-04:00,write,6782,true
client3-1746469194028046570,2025-05-05T14:20:04.291439155-04:00,write,10250,true
client2-1746469194028045518,2025-05-05T14:20:04.293874867-04:00,write,6425,true
client3-1746469194028046570,2025-05-05T14:20:04.298284103-04:00,write,6841,true
client1-1746469194028044476,2025-05-05T14:20:04.298352932-04:00,write,10805,true
client0-1746469194028042613,2025-05-05T14:20:04.298365336-04:00,write,10641,true
client4-1746469194028047301,2025-05-05T14:20:04.298377799-04:00,write,10843,true
client3-1746469194028046570,2025-05-05T14:20:04.303958969-04:00,write,5671,true
client2-1746469194028045518,2025-05-05T14:20:04.304079576-04:00,write,10201,true
client3-1746469194028046570,2025-05-05T14:20:04.309817001-04:00,write,5854,true
client4-1746469194028047301,2025-05-05T14:20:04.309887483-04:00,write,11507,true
client0-1746469194028042613,2025-05-05T14:20:04.309900337-04:00,write,11532,true
client1-1746469194028044476,2025-05-05T14:20:04.309912881-04:00,write,11557,true
client2-1746469194028045518,2025-05-05T14:20:04.315229534-04:00,write,11147,true
client3-1746469194028046570,2025-05-05T14:20:04.315368315-04:00,write,5545,true
client1-1746469194028044476,2025-05-05T14:20:04.322774058-04:00,write,12858,true
client0-1746469194028042613,2025-05-05T14:20:04.322788225-04:00,write,12885,true
client4-1746469194028047301,2025-05-05T14:20:04.322801289-04:00,write,12911,true
client2-1746469194028045518,2025-05-05T14:20:04.328787441-04:00,write,13554,true
client3-1746469194028046570,2025-05-05T14:20:04.332138987-04:00,write,16767,true
client4-1746469194028047301,2025-05-05T14:20:04.332318094-04:00,write,9514,true
client1-1746469194028044476,2025-05-05T14:20:04.33233209-04:00,write,9554,true
client0-1746469194028042613,2025-05-05T14:20:04.332344373-04:00,write,9553,true
client3-1746469194028046570,2025-05-05T14:20:04.338398303-04:00,write,6256,true
client2-1746469194028045518,2025-05-05T14:20:04.3385137-04:00,write,9722,true
client3-1746469194028046570,2025-05-05T14:20:04.346084053-04:00,write,7682,true
client0-1746469194028042613,2025-05-05T14:20:04.34615675-04:00,write,13810,true
client1-1746469194028044476,2025-05-05T14:20:04.346168782-04:00,write,13834,true
client4-1746469194028047301,2025-05-05T14:20:04.346180865-04:00,write,13859,true
client3-1746469194028046570,2025-05-05T14:20:04.353181947-04:00,write,7094,true
client2-1746469194028045518,2025-05-05T14:20:04.353279971-04:00,write,14763,true
client0-1746469194028042613,2025-05-05T14:20:04.360160566-04:00,write,14001,true
client4-1746469194028047301,2025-05-05T14:20:04.360174002-04:00,write,13990,true
client1-1746469194028044476,2025-05-05T14:20:04.360186365-04:00,write,14015,true
client3-1746469194028046570,2025-05-05T14:20:04.363358503-04:00,write,10172,true
client1-1746469194028044476,2025-05-05T14:20:04.372630457-04:00,write,12441,true
client4-1746469194028047301,2025-05-05T14:20:04.37271722-04:00,write,12540,true
client0-1746469194028042613,2025-05-05T14:20:04.372741406-04:00,write,12577,true
client2-1746469194028045518,2025-05-05T14:20:04.372762876-04:00,write,19480,true
client1-1746469194028044476,2025-05-05T14:20:04.380086555-04:00,write,7452,true
client3-1746469194028046570,2025-05-05T14:20:04.380177676-04:00,write,16815,true
client1-1746469194028044476,2025-05-05T14:20:04.387732259-04:00,write,7641,true
client4-1746469194028047301,2025-05-05T14:20:04.387825204-04:00,write,15105,true
client0-1746469194028042613,2025-05-05T14:20:04.38784957-04:00,write,15105,true
client2-1746469194028045518,2025-05-05T14:20:04.387861753-04:00,write,15096,true
client3-1746469194028046570,2025-05-05T14:20:04.391489037-04:00,write,11309,true
client1-1746469194028044476,2025-05-05T14:20:04.394865319-04:00,write,7129,true
client4-1746469194028047301,2025-05-05T14:20:04.401642991-04:00,write,13815,true
client0-1746469194028042613,2025-05-05T14:20:04.40176994-04:00,write,13918,true
client3-1746469194028046570,2025-05-05T14:20:04.40179133-04:00,write,10298,true
client2-1746469194028045518,2025-05-05T14:20:04.401802371-04:00,write,13938,true
client1-1746469194028044476,2025-05-05T14:20:04.40702688-04:00,write,12158,true
client4-1746469194028047301,2025-05-05T14:20:04.411258962-04:00,write,9612,true
client3-1746469194028046570,2025-05-05T14:20:04.415117371-04:00,write,13323,true
client2-1746469194028045518,2025-05-05T14:20:04.415131748-04:00,write,13327,true
client0-1746469194028042613,2025-05-05T14:20:04.41514324-04:00,write,13370,true
client1-1746469194028044476,2025-05-05T14:20:04.418845335-04:00,write,11814,true
client0-1746469194028042613,2025-05-05T14:20:04.427852431-04:00,write,12706,true
client4-1746469194028047301,2025-05-05T14:20:04.427931269-04:00,write,16669,true
client2-1746469194028045518,2025-05-05T14:20:04.427967047-04:00,write,12833,true
client3-1746469194028046570,2025-05-05T14:20:04.427978829-04:00,write,12858,true
client0-1746469194028042613,2025-05-05T14:20:04.44135235-04:00,write,13496,true
client1-1746469194028044476,2025-05-05T14:20:04.441447509-04:00,write,22598,true
client0-1746469194028042613,2025-05-05T14:20:04.449326272-04:00,write,7970,true
client2-1746469194028045518,2025-05-05T14:20:04.449419507-04:00,write,21450,true
client3-1746469194028046570,2025-05-05T14:20:04.449430818-04:00,write,21446,true
client4-1746469194028047301,2025-05-05T14:20:04.449451708-04:00,write,21517,true
client0-1746469194028042613,2025-05-05T14:20:04.461647322-04:00,write,12317,true
client1-1746469194028044476,2025-05-05T14:20:04.461669063-04:00,write,20218,true
client0-1746469194028042613,2025-05-05T14:20:04.473160784-04:00,write,11503,true
client3-1746469194028046570,2025-05-05T14:20:04.473243599-04:00,write,23810,true
client2-1746469194028045518,2025-05-05T14:20:04.47325476-04:00,write,23832,true
client4-1746469194028047301,2025-05-05T14:20:04.473275169-04:00,write,23821,true
client0-1746469194028042613,2025-05-05T14:20:04.482001757-04:00,write,8837,true
client1-1746469194028044476,2025-05-05T14:20:04.482097247-04:00,write,20425,true
client0-1746469194028042613,2025-05-05T14:20:04.488256064-04:00,write,6250,true
client2-1746469194028045518,2025-05-05T14:20:04.488348858-04:00,write,15092,true
client3-1746469194028046570,2025-05-05T14:20:04.488360691-04:00,write,15114,true
client4-1746469194028047301,2025-05-05T14:20:04.488380628-04:00,write,15103,true
client0-1746469194028042613,2025-05-05T14:20:04.496279048-04:00,write,8019,true
client1-1746469194028044476,2025-05-05T14:20:04.496372915-04:00,write,14273,true
client0-1746469194028042613,2025-05-05T14:20:04.505878138-04:00,write,9595,true
client4-1746469194028047301,2025-05-05T14:20:04.505954271-04:00,write,17571,true
client2-1746469194028045518,2025-05-05T14:20:04.505992232-04:00,write,17640,true
client3-1746469194028046570,2025-05-05T14:20:04.506013913-04:00,write,17650,true
client0-1746469194028042613,2025-05-05T14:20:04.51250224-04:00,write,6620,true
client1-1746469194028044476,2025-05-05T14:20:04.512516186-04:00,write,16140,true
client4-1746469194028047301,2025-05-05T14:20:04.516151446-04:00,write,10194,true
client2-1746469194028045518,2025-05-05T14:20:04.51617498-04:00,write,10180,true
client3-1746469194028046570,2025-05-05T14:20:04.516186341-04:00,write,10170,true
client0-1746469194028042613,2025-05-05T14:20:04.519537085-04:00,write,7031,true
client1-1746469194028044476,2025-05-05T14:20:04.524785199-04:00,write,12266,true
client4-1746469194028047301,2025-05-05T14:20:04.525052191-04:00,write,8897,true
client2-1746469194028045518,2025-05-05T14:20:04.525077719-04:00,write,8900,true
client3-1746469194028046570,2025-05-05T14:20:04.525089912-04:00,write,8901,true
client1-1746469194028044476,2025-05-05T14:20:04.532020492-04:00,write,7231,true
client0-1746469194028042613,2025-05-05T14:20:04.532114118-04:00,write,12573,true
client1-1746469194028044476,2025-05-05T14:20:04.53841945-04:00,write,6395,true
client4-1746469194028047301,2025-05-05T14:20:04.538504701-04:00,write,13449,true
client3-1746469194028046570,2025-05-05T14:20:04.538528345-04:00,write,13436,true
client2-1746469194028045518,2025-05-05T14:20:04.538539847-04:00,write,13459,true
client1-1746469194028044476,2025-05-05T14:20:04.544424649-04:00,write,6001,true
client0-1746469194028042613,2025-05-05T14:20:04.544519978-04:00,write,12403,true
client1-1746469194028044476,2025-05-05T14:20:04.55110153-04:00,write,6673,true
client2-1746469194028045518,2025-05-05T14:20:04.551184416-04:00,write,12642,true
client4-1746469194028047301,2025-05-05T14:20:04.55119718-04:00,write,12690,true
client3-1746469194028046570,2025-05-05T14:20:04.551209814-04:00,write,12679,true
client0-1746469194028042613,2025-05-05T14:20:04.555745828-04:00,write,11223,true
client1-1746469194028044476,2025-05-05T14:20:04.564358241-04:00,write,13253,true
client4-1746469194028047301,2025-05-05T14:20:04.56462307-04:00,write,13423,true
client2-1746469194028045518,2025-05-05T14:20:04.564648447-04:00,write,13461,true
client3-1746469194028046570,2025-05-05T14:20:04.56466586-04:00,write,13453,true
client0-1746469194028042613,2025-05-05T14:20:04.57047509-04:00,write,14725,true
client4-1746469194028047301,2025-05-05T14:20:04.57408416-04:00,write,9457,true
client1-1746469194028044476,2025-05-05T14:20:04.57416931-04:00,write,9807,true
client3-1746469194028046570,2025-05-05T14:20:04.574193515-04:00,write,9522,true
client2-1746469194028045518,2025-05-05T14:20:04.574205448-04:00,write,9549,true
client4-1746469194028047301,2025-05-05T14:20:04.58111097-04:00,write,7023,true
client0-1746469194028042613,2025-05-05T14:20:04.581205097-04:00,write,10726,true
client1-1746469194028044476,2025-05-05T14:20:04.588756424-04:00,write,14584,true
client3-1746469194028046570,2025-05-05T14:20:04.588779688-04:00,write,14583,true
client2-1746469194028045518,2025-05-05T14:20:04.588791991-04:00,write,14584,true
client4-1746469194028047301,2025-05-05T14:20:04.588804625-04:00,write,7689,true
client0-1746469194028042613,2025-05-05T14:20:04.591977855-04:00,write,10770,true
client4-1746469194028047301,2025-05-05T14:20:04.595059653-04:00,write,6252,true
client3-1746469194028046570,2025-05-05T14:20:04.603117693-04:00,write,14335,true
client2-1746469194028045518,2025-05-05T14:20:04.603130437-04:00,write,14336,true
client1-1746469194028044476,2025-05-05T14:20:04.603143742-04:00,write,14383,true
client0-1746469194028042613,2025-05-05T14:20:04.606098601-04:00,write,14117,true
client4-1746469194028047301,2025-05-05T14:20:04.612165986-04:00,write,17103,true
client1-1746469194028044476,2025-05-05T14:20:04.614886645-04:00,write,11740,true
client3-1746469194028046570,2025-05-05T14:20:04.614981614-04:00,write,11860,true
client2-1746469194028045518,2025-05-05T14:20:04.614993566-04:00,write,11860,true
client0-1746469194028042613,2025-05-05T14:20:04.61893423-04:00,write,12832,true
client3-1746469194028046570,2025-05-05T14:20:04.62648709-04:00,write,11503,true
client4-1746469194028047301,2025-05-05T14:20:04.626562993-04:00,write,14393,true
client1-1746469194028044476,2025-05-05T14:20:04.626576949-04:00,write,11687,true
client2-1746469194028045518,2025-05-05T14:20:04.626607186-04:00,write,11611,true
client3-1746469194028046570,2025-05-05T14:20:04.635051864-04:00,write,8561,true
client0-1746469194028042613,2025-05-05T14:20:04.63517204-04:00,write,16234,true
client3-1746469194028046570,2025-05-05T14:20:04.641794509-04:00,write,6739,true
client2-1746469194028045518,2025-05-05T14:20:04.641866414-04:00,write,15256,true
client4-1746469194028047301,2025-05-05T14:20:04.641879629-04:00,write,15314,true
client1-1746469194028044476,2025-05-05T14:20:04.641891772-04:00,write,15312,true
client3-1746469194028046570,2025-05-05T14:20:04.647304255-04:00,write,5506,true
client0-1746469194028042613,2025-05-05T14:20:04.647392972-04:00,write,12218,true
client4-1746469194028047301,2025-05-05T14:20:04.652660733-04:00,write,10778,true
client2-1746469194028045518,2025-05-05T14:20:04.652675991-04:00,write,10807,true
client1-1746469194028044476,2025-05-05T14:20:04.652688094-04:00,write,10794,true
client3-1746469194028046570,2025-05-05T14:20:04.655454489-04:00,write,8146,true
client1-1746469194028044476,2025-05-05T14:20:04.662334874-04:00,write,9644,true
client4-1746469194028047301,2025-05-05T14:20:04.662419533-04:00,write,9755,true
client2-1746469194028045518,2025-05-05T14:20:04.662438659-04:00,write,9760,true
client0-1746469194028042613,2025-05-05T14:20:04.662461772-04:00,write,15066,true
client3-1746469194028046570,2025-05-05T14:20:04.672984339-04:00,write,17526,true
client1-1746469194028044476,2025-05-05T14:20:04.674298943-04:00,write,11960,true
client0-1746469194028042613,2025-05-05T14:20:04.683315145-04:00,write,20850,true
client2-1746469194028045518,2025-05-05T14:20:04.68337598-04:00,write,20935,true
client4-1746469194028047301,2025-05-05T14:20:04.683388493-04:00,write,20966,true
client3-1746469194028046570,2025-05-05T14:20:04.683873406-04:00,write,10885,true
client0-1746469194028042613,2025-05-05T14:20:04.687848484-04:00,write,4529,true
client1-1746469194028044476,2025-05-05T14:20:04.687939796-04:00,write,13637,true
client0-1746469194028042613,2025-05-05T14:20:04.692817693-04:00,write,4965,true
client4-1746469194028047301,2025-05-05T14:20:04.692881674-04:00,write,9491,true
client3-1746469194028046570,2025-05-05T14:20:04.692905479-04:00,write,9028,true
client2-1746469194028045518,2025-05-05T14:20:04.692917511-04:00,write,9539,true
client0-1746469194028042613,2025-05-05T14:20:04.699985239-04:00,write,7161,true
client1-1746469194028044476,2025-05-05T14:20:04.700077342-04:00,write,12135,true
client2-1746469194028045518,2025-05-05T14:20:04.705453296-04:00,write,12533,true
client3-1746469194028046570,2025-05-05T14:20:04.705521073-04:00,write,12613,true
client4-1746469194028047301,2025-05-05T14:20:04.705534018-04:00,write,12649,true
client0-1746469194028042613,2025-05-05T14:20:04.705698948-04:00,write,5710,true
client2-1746469194028045518,2025-05-05T14:20:04.71028707-04:00,write,4830,true
