ClientID,Timestamp,Operation,Latency_us,Success
client4-1746469500480563941,2025-05-05T14:25:11.307488638-04:00,read,501,true
client2-1746469500480562137,2025-05-05T14:25:11.307504177-04:00,read,505,true
client3-1746469500480563199,2025-05-05T14:25:11.307565453-04:00,read,451,true
client1-1746469500480561075,2025-05-05T14:25:11.307817777-04:00,read,478,true
client4-1746469500480563941,2025-05-05T14:25:11.332473104-04:00,read,485,true
client2-1746469500480562137,2025-05-05T14:25:11.33248183-04:00,read,483,true
client0-1746469500480559192,2025-05-05T14:25:11.332496448-04:00,read,502,true
client3-1746469500480563199,2025-05-05T14:25:11.332606054-04:00,read,485,true
client1-1746469500480561075,2025-05-05T14:25:11.332816099-04:00,read,472,true
client4-1746469500480563941,2025-05-05T14:25:11.35745782-04:00,read,469,true
client0-1746469500480559192,2025-05-05T14:25:11.357466716-04:00,read,472,true
client2-1746469500480562137,2025-05-05T14:25:11.357481424-04:00,read,481,true
client3-1746469500480563199,2025-05-05T14:25:11.357592263-04:00,read,484,true
client1-1746469500480561075,2025-05-05T14:25:11.357801206-04:00,read,472,true
client4-1746469500480563941,2025-05-05T14:25:11.382452975-04:00,read,468,true
client2-1746469500480562137,2025-05-05T14:25:11.382462092-04:00,read,466,true
client0-1746469500480559192,2025-05-05T14:25:11.382485727-04:00,read,494,true
client3-1746469500480563199,2025-05-05T14:25:11.382595533-04:00,read,491,true
client1-1746469500480561075,2025-05-05T14:25:11.382797674-04:00,read,473,true
client4-1746469500480563941,2025-05-05T14:25:11.407452769-04:00,read,474,true
client0-1746469500480559192,2025-05-05T14:25:11.407461756-04:00,read,477,true
client2-1746469500480562137,2025-05-05T14:25:11.407476304-04:00,read,487,true
client3-1746469500480563199,2025-05-05T14:25:11.407589146-04:00,read,490,true
client1-1746469500480561075,2025-05-05T14:25:11.407799331-04:00,read,472,true
client0-1746469500480559192,2025-05-05T14:25:11.432491237-04:00,read,503,true
client2-1746469500480562137,2025-05-05T14:25:11.432538405-04:00,read,545,true
client4-1746469500480563941,2025-05-05T14:25:11.432581446-04:00,read,600,true
client3-1746469500480563199,2025-05-05T14:25:11.432623465-04:00,read,500,true
client1-1746469500480561075,2025-05-05T14:25:11.432784097-04:00,read,491,true
client0-1746469500480559192,2025-05-05T14:25:11.457470352-04:00,read,527,true
client2-1746469500480562137,2025-05-05T14:25:11.457488466-04:00,read,537,true
client4-1746469500480563941,2025-05-05T14:25:11.457509606-04:00,read,578,true
client3-1746469500480563199,2025-05-05T14:25:11.457546465-04:00,read,481,true
client1-1746469500480561075,2025-05-05T14:25:11.457813728-04:00,read,507,true
client4-1746469500480563941,2025-05-05T14:25:11.482462161-04:00,read,473,true
client0-1746469500480559192,2025-05-05T14:25:11.482471369-04:00,read,475,true
client2-1746469500480562137,2025-05-05T14:25:11.482496716-04:00,read,496,true
client3-1746469500480563199,2025-05-05T14:25:11.482600221-04:00,read,493,true
client1-1746469500480561075,2025-05-05T14:25:11.482813302-04:00,read,481,true
client4-1746469500480563941,2025-05-05T14:25:11.507492914-04:00,read,505,true
client0-1746469500480559192,2025-05-05T14:25:11.507538309-04:00,read,544,true
client2-1746469500480562137,2025-05-05T14:25:11.50758147-04:00,read,582,true
client3-1746469500480563199,2025-05-05T14:25:11.507636514-04:00,read,513,true
client1-1746469500480561075,2025-05-05T14:25:11.507792487-04:00,read,500,true
client4-1746469500480563941,2025-05-05T14:25:11.532444277-04:00,read,468,true
client2-1746469500480562137,2025-05-05T14:25:11.532453104-04:00,read,466,true
client0-1746469500480559192,2025-05-05T14:25:11.532467681-04:00,read,485,true
client3-1746469500480563199,2025-05-05T14:25:11.532584441-04:00,read,488,true
client1-1746469500480561075,2025-05-05T14:25:11.532793414-04:00,read,479,true
client0-1746469500480559192,2025-05-05T14:25:11.557510196-04:00,read,571,true
client2-1746469500480562137,2025-05-05T14:25:11.557529231-04:00,read,583,true
client4-1746469500480563941,2025-05-05T14:25:11.557549229-04:00,read,620,true
client3-1746469500480563199,2025-05-05T14:25:11.557586409-04:00,read,508,true
client1-1746469500480561075,2025-05-05T14:25:11.557846358-04:00,read,502,true
client4-1746469500480563941,2025-05-05T14:25:11.582473331-04:00,read,485,true
client2-1746469500480562137,2025-05-05T14:25:11.582481857-04:00,read,483,true
client0-1746469500480559192,2025-05-05T14:25:11.582495413-04:00,read,501,true
client3-1746469500480563199,2025-05-05T14:25:11.582567428-04:00,read,459,true
client1-1746469500480561075,2025-05-05T14:25:11.582781471-04:00,read,448,true
client4-1746469500480563941,2025-05-05T14:25:11.607366475-04:00,read,451,true
client2-1746469500480562137,2025-05-05T14:25:11.607375071-04:00,read,448,true
client0-1746469500480559192,2025-05-05T14:25:11.607399727-04:00,read,478,true
client3-1746469500480563199,2025-05-05T14:25:11.607521837-04:00,read,482,true
client1-1746469500480561075,2025-05-05T14:25:11.607717565-04:00,read,431,true
client4-1746469500480563941,2025-05-05T14:25:11.632415381-04:00,read,513,true
client0-1746469500480559192,2025-05-05T14:25:11.632457911-04:00,read,548,true
client2-1746469500480562137,2025-05-05T14:25:11.632500391-04:00,read,586,true
client3-1746469500480563199,2025-05-05T14:25:11.63259556-04:00,read,554,true
client1-1746469500480561075,2025-05-05T14:25:11.632798392-04:00,read,507,true
client4-1746469500480563941,2025-05-05T14:25:11.657466082-04:00,read,485,true
client0-1746469500480559192,2025-05-05T14:25:11.657475179-04:00,read,488,true
client2-1746469500480562137,2025-05-05T14:25:11.657499725-04:00,read,507,true
client3-1746469500480563199,2025-05-05T14:25:11.657601566-04:00,read,497,true
client1-1746469500480561075,2025-05-05T14:25:11.657807654-04:00,read,468,true
client4-1746469500480563941,2025-05-05T14:25:11.682460406-04:00,read,472,true
client0-1746469500480559192,2025-05-05T14:25:11.682469613-04:00,read,474,true
client2-1746469500480562137,2025-05-05T14:25:11.682492656-04:00,read,492,true
client3-1746469500480563199,2025-05-05T14:25:11.682594929-04:00,read,483,true
client1-1746469500480561075,2025-05-05T14:25:11.68280287-04:00,read,470,true
client2-1746469500480562137,2025-05-05T14:25:11.707462254-04:00,read,465,true
client0-1746469500480559192,2025-05-05T14:25:11.70747073-04:00,read,478,true
client4-1746469500480563941,2025-05-05T14:25:11.707483143-04:00,read,497,true
client3-1746469500480563199,2025-05-05T14:25:11.707602548-04:00,read,486,true
client1-1746469500480561075,2025-05-05T14:25:11.707774732-04:00,read,433,true
client4-1746469500480563941,2025-05-05T14:25:11.732480653-04:00,read,566,true
client0-1746469500480559192,2025-05-05T14:25:11.732552238-04:00,read,631,true
client3-1746469500480563199,2025-05-05T14:25:11.73259051-04:00,read,549,true
client2-1746469500480562137,2025-05-05T14:25:11.732604256-04:00,read,679,true
client1-1746469500480561075,2025-05-05T14:25:11.732789775-04:00,read,448,true
client4-1746469500480563941,2025-05-05T14:25:11.757436304-04:00,read,461,true
client2-1746469500480562137,2025-05-05T14:25:11.757453507-04:00,read,466,true
client0-1746469500480559192,2025-05-05T14:25:11.757460159-04:00,read,477,true
client3-1746469500480563199,2025-05-05T14:25:11.757574174-04:00,read,480,true
client1-1746469500480561075,2025-05-05T14:25:11.757777296-04:00,read,465,true
client0-1746469500480559192,2025-05-05T14:25:11.782415219-04:00,read,495,true
client4-1746469500480563941,2025-05-05T14:25:11.782422393-04:00,read,508,true
client2-1746469500480562137,2025-05-05T14:25:11.782428785-04:00,read,504,true
client3-1746469500480563199,2025-05-05T14:25:11.782490962-04:00,read,448,true
client1-1746469500480561075,2025-05-05T14:25:11.782732035-04:00,read,445,true
client2-1746469500480562137,2025-05-05T14:25:11.807419793-04:00,read,497,true
client0-1746469500480559192,2025-05-05T14:25:11.807431996-04:00,read,514,true
client4-1746469500480563941,2025-05-05T14:25:11.807451312-04:00,read,539,true
client3-1746469500480563199,2025-05-05T14:25:11.807523297-04:00,read,479,true
client1-1746469500480561075,2025-05-05T14:25:11.807733323-04:00,read,442,true
client0-1746469500480559192,2025-05-05T14:25:11.832371216-04:00,read,450,true
client2-1746469500480562137,2025-05-05T14:25:11.832395842-04:00,read,470,true
client4-1746469500480563941,2025-05-05T14:25:11.832418475-04:00,read,503,true
client3-1746469500480563199,2025-05-05T14:25:11.832497153-04:00,read,458,true
client1-1746469500480561075,2025-05-05T14:25:11.832751-04:00,read,464,true
client4-1746469500480563941,2025-05-05T14:25:11.8573977-04:00,read,482,true
client0-1746469500480559192,2025-05-05T14:25:11.857406196-04:00,read,484,true
client2-1746469500480562137,2025-05-05T14:25:11.857440802-04:00,read,514,true
client3-1746469500480563199,2025-05-05T14:25:11.857548604-04:00,read,505,true
client1-1746469500480561075,2025-05-05T14:25:11.857772566-04:00,read,487,true
client4-1746469500480563941,2025-05-05T14:25:11.882358772-04:00,read,441,true
client2-1746469500480562137,2025-05-05T14:25:11.882367007-04:00,read,440,true
client0-1746469500480559192,2025-05-05T14:25:11.88240581-04:00,read,483,true
client3-1746469500480563199,2025-05-05T14:25:11.882489528-04:00,read,446,true
client1-1746469500480561075,2025-05-05T14:25:11.882717116-04:00,read,428,true
client4-1746469500480563941,2025-05-05T14:25:11.907314553-04:00,read,457,true
client0-1746469500480559192,2025-05-05T14:25:11.907331886-04:00,read,465,true
client2-1746469500480562137,2025-05-05T14:25:11.907345381-04:00,read,471,true
client3-1746469500480563199,2025-05-05T14:25:11.907538615-04:00,read,447,true
client1-1746469500480561075,2025-05-05T14:25:11.907751295-04:00,read,441,true
client0-1746469500480559192,2025-05-05T14:25:11.932542026-04:00,read,620,true
client4-1746469500480563941,2025-05-05T14:25:11.932550232-04:00,read,634,true
client2-1746469500480562137,2025-05-05T14:25:11.932561863-04:00,read,636,true
client3-1746469500480563199,2025-05-05T14:25:11.932632206-04:00,read,589,true
client1-1746469500480561075,2025-05-05T14:25:11.932839846-04:00,read,434,true
client4-1746469500480563941,2025-05-05T14:25:11.957475155-04:00,read,486,true
client0-1746469500480559192,2025-05-05T14:25:11.957499842-04:00,read,504,true
client2-1746469500480562137,2025-05-05T14:25:11.957524358-04:00,read,524,true
client3-1746469500480563199,2025-05-05T14:25:11.957602314-04:00,read,465,true
client1-1746469500480561075,2025-05-05T14:25:11.957731598-04:00,read,447,true
client4-1746469500480563941,2025-05-05T14:25:11.982432399-04:00,read,513,true
client0-1746469500480559192,2025-05-05T14:25:11.982441436-04:00,read,512,true
client2-1746469500480562137,2025-05-05T14:25:11.982455974-04:00,read,519,true
client3-1746469500480563199,2025-05-05T14:25:11.982579015-04:00,read,503,true
client1-1746469500480561075,2025-05-05T14:25:11.982771447-04:00,read,470,true
client4-1746469500480563941,2025-05-05T14:25:12.007409982-04:00,read,495,true
client0-1746469500480559192,2025-05-05T14:25:12.007426293-04:00,read,505,true
client2-1746469500480562137,2025-05-05T14:25:12.007432945-04:00,read,508,true
client3-1746469500480563199,2025-05-05T14:25:12.0074943-04:00,read,445,true
client1-1746469500480561075,2025-05-05T14:25:12.007747246-04:00,read,458,true
client2-1746469500480562137,2025-05-05T14:25:12.032373849-04:00,read,448,true
client0-1746469500480559192,2025-05-05T14:25:12.032408193-04:00,read,486,true
client4-1746469500480563941,2025-05-05T14:25:12.032420566-04:00,read,505,true
client3-1746469500480563199,2025-05-05T14:25:12.032687208-04:00,read,645,true
client1-1746469500480561075,2025-05-05T14:25:12.032898295-04:00,read,612,true
client3-1746469500480563199,2025-05-05T14:25:12.057552219-04:00,read,470,true
client4-1746469500480563941,2025-05-05T14:25:12.05759526-04:00,read,490,true
client2-1746469500480562137,2025-05-05T14:25:12.057610308-04:00,read,511,true
client0-1746469500480559192,2025-05-05T14:25:12.05761684-04:00,read,525,true
client1-1746469500480561075,2025-05-05T14:25:12.057822668-04:00,read,493,true
client2-1746469500480562137,2025-05-05T14:25:12.082493213-04:00,read,469,true
client0-1746469500480559192,2025-05-05T14:25:12.082501608-04:00,read,485,true
client4-1746469500480563941,2025-05-05T14:25:12.082546202-04:00,read,540,true
client3-1746469500480563199,2025-05-05T14:25:12.082595174-04:00,read,457,true
client1-1746469500480561075,2025-05-05T14:25:12.082768611-04:00,read,481,true
client4-1746469500480563941,2025-05-05T14:25:12.107412475-04:00,read,497,true
client2-1746469500480562137,2025-05-05T14:25:12.107448223-04:00,read,521,true
client0-1746469500480559192,2025-05-05T14:25:12.107454995-04:00,read,533,true
client3-1746469500480563199,2025-05-05T14:25:12.107536679-04:00,read,494,true
client1-1746469500480561075,2025-05-05T14:25:12.107804773-04:00,read,516,true
client0-1746469500480559192,2025-05-05T14:25:12.132439862-04:00,read,448,true
client2-1746469500480562137,2025-05-05T14:25:12.132464017-04:00,read,468,true
client4-1746469500480563941,2025-05-05T14:25:12.132485107-04:00,read,500,true
client3-1746469500480563199,2025-05-05T14:25:12.132582951-04:00,read,473,true
client1-1746469500480561075,2025-05-05T14:25:12.132786414-04:00,read,457,true
client2-1746469500480562137,2025-05-05T14:25:12.157427553-04:00,read,448,true
client4-1746469500480563941,2025-05-05T14:25:12.157468149-04:00,read,499,true
client0-1746469500480559192,2025-05-05T14:25:12.157474882-04:00,read,500,true
client3-1746469500480563199,2025-05-05T14:25:12.157570773-04:00,read,478,true
client1-1746469500480561075,2025-05-05T14:25:12.157778754-04:00,read,464,true
client2-1746469500480562137,2025-05-05T14:25:12.182376512-04:00,read,451,true
client4-1746469500480563941,2025-05-05T14:25:12.182419803-04:00,read,505,true
client0-1746469500480559192,2025-05-05T14:25:12.182427408-04:00,read,507,true
client3-1746469500480563199,2025-05-05T14:25:12.182493301-04:00,read,448,true
client1-1746469500480561075,2025-05-05T14:25:12.182766035-04:00,read,472,true
client2-1746469500480562137,2025-05-05T14:25:12.207389771-04:00,read,464,true
client4-1746469500480563941,2025-05-05T14:25:12.20742638-04:00,read,511,true
client0-1746469500480559192,2025-05-05T14:25:12.207442831-04:00,read,521,true
client3-1746469500480563199,2025-05-05T14:25:12.207508655-04:00,read,454,true
client1-1746469500480561075,2025-05-05T14:25:12.207767742-04:00,read,482,true
client2-1746469500480562137,2025-05-05T14:25:12.232382893-04:00,read,450,true
client4-1746469500480563941,2025-05-05T14:25:12.232411507-04:00,read,489,true
client0-1746469500480559192,2025-05-05T14:25:12.23241849-04:00,read,490,true
client3-1746469500480563199,2025-05-05T14:25:12.232504782-04:00,read,453,true
client1-1746469500480561075,2025-05-05T14:25:12.232754542-04:00,read,469,true
client0-1746469500480559192,2025-05-05T14:25:12.257369613-04:00,read,446,true
client2-1746469500480562137,2025-05-05T14:25:12.257398267-04:00,read,470,true
client4-1746469500480563941,2025-05-05T14:25:12.257423675-04:00,read,506,true
client3-1746469500480563199,2025-05-05T14:25:12.257500018-04:00,read,455,true
client1-1746469500480561075,2025-05-05T14:25:12.257762953-04:00,read,477,true
client0-1746469500480559192,2025-05-05T14:25:12.282376881-04:00,read,454,true
client4-1746469500480563941,2025-05-05T14:25:12.282413019-04:00,read,496,true
client2-1746469500480562137,2025-05-05T14:25:12.282428919-04:00,read,502,true
client3-1746469500480563199,2025-05-05T14:25:12.282494543-04:00,read,454,true
client1-1746469500480561075,2025-05-05T14:25:12.282749081-04:00,read,457,true
client2-1746469500480562137,2025-05-05T14:25:12.307374852-04:00,read,448,true
client4-1746469500480563941,2025-05-05T14:25:12.307419877-04:00,read,504,true
client0-1746469500480559192,2025-05-05T14:25:12.307435436-04:00,read,513,true
client3-1746469500480563199,2025-05-05T14:25:12.307509525-04:00,read,464,true
client1-1746469500480561075,2025-05-05T14:25:12.307753024-04:00,read,466,true
client2-1746469500480562137,2025-05-05T14:25:12.332415053-04:00,read,480,true
client4-1746469500480563941,2025-05-05T14:25:12.332472921-04:00,read,550,true
client0-1746469500480559192,2025-05-05T14:25:12.332500724-04:00,read,570,true
client3-1746469500480563199,2025-05-05T14:25:12.332577188-04:00,read,521,true
client1-1746469500480561075,2025-05-05T14:25:12.332795588-04:00,read,505,true
client0-1746469500480559192,2025-05-05T14:25:12.357446877-04:00,read,464,true
client2-1746469500480562137,2025-05-05T14:25:12.357492523-04:00,read,505,true
client4-1746469500480563941,2025-05-05T14:25:12.357529963-04:00,read,554,true
client3-1746469500480563199,2025-05-05T14:25:12.357628128-04:00,read,525,true
client1-1746469500480561075,2025-05-05T14:25:12.357842912-04:00,read,518,true
client0-1746469500480559192,2025-05-05T14:25:12.382473903-04:00,read,470,true
client4-1746469500480563941,2025-05-05T14:25:12.382489943-04:00,read,492,true
client2-1746469500480562137,2025-05-05T14:25:12.382496555-04:00,read,488,true
client3-1746469500480563199,2025-05-05T14:25:12.382574322-04:00,read,454,true
client1-1746469500480561075,2025-05-05T14:25:12.382787072-04:00,read,443,true
client2-1746469500480562137,2025-05-05T14:25:12.407429885-04:00,read,451,true
client0-1746469500480559192,2025-05-05T14:25:12.407520375-04:00,read,546,true
client4-1746469500480563941,2025-05-05T14:25:12.407534251-04:00,read,566,true
client3-1746469500480563199,2025-05-05T14:25:12.407636884-04:00,read,540,true
client1-1746469500480561075,2025-05-05T14:25:12.407871275-04:00,read,553,true
client0-1746469500480559192,2025-05-05T14:25:12.432505902-04:00,read,448,true
client3-1746469500480563199,2025-05-05T14:25:12.432514599-04:00,read,463,true
client2-1746469500480562137,2025-05-05T14:25:12.432548172-04:00,read,486,true
client4-1746469500480563941,2025-05-05T14:25:12.432572568-04:00,read,506,true
client1-1746469500480561075,2025-05-05T14:25:12.432800116-04:00,read,514,true
client2-1746469500480562137,2025-05-05T14:25:12.457414545-04:00,read,455,true
client4-1746469500480563941,2025-05-05T14:25:12.457447758-04:00,read,500,true
client0-1746469500480559192,2025-05-05T14:25:12.457463788-04:00,read,509,true
client3-1746469500480563199,2025-05-05T14:25:12.457540161-04:00,read,464,true
client1-1746469500480561075,2025-05-05T14:25:12.457781826-04:00,read,481,true
client0-1746469500480559192,2025-05-05T14:25:12.482383672-04:00,read,461,true
client4-1746469500480563941,2025-05-05T14:25:12.482416574-04:00,read,501,true
client2-1746469500480562137,2025-05-05T14:25:12.482432183-04:00,read,505,true
client3-1746469500480563199,2025-05-05T14:25:12.48249974-04:00,read,452,true
client1-1746469500480561075,2025-05-05T14:25:12.482752135-04:00,read,466,true
client4-1746469500480563941,2025-05-05T14:25:12.507838141-04:00,read,923,true
client0-1746469500480559192,2025-05-05T14:25:12.507848711-04:00,read,927,true
client2-1746469500480562137,2025-05-05T14:25:12.507863579-04:00,read,937,true
client3-1746469500480563199,2025-05-05T14:25:12.508019783-04:00,read,978,true
client1-1746469500480561075,2025-05-05T14:25:12.508232453-04:00,read,946,true
client0-1746469500480559192,2025-05-05T14:25:12.532869595-04:00,read,447,true
client3-1746469500480563199,2025-05-05T14:25:12.532878121-04:00,read,442,true
client2-1746469500480562137,2025-05-05T14:25:12.532912446-04:00,read,485,true
client1-1746469500480561075,2025-05-05T14:25:12.532936842-04:00,read,520,true
client4-1746469500480563941,2025-05-05T14:25:12.532942112-04:00,read,510,true
client0-1746469500480559192,2025-05-05T14:25:12.55757752-04:00,read,445,true
client3-1746469500480563199,2025-05-05T14:25:12.557585856-04:00,read,460,true
client2-1746469500480562137,2025-05-05T14:25:12.557600333-04:00,read,463,true
client4-1746469500480563941,2025-05-05T14:25:12.557673451-04:00,read,532,true
client1-1746469500480561075,2025-05-05T14:25:12.557773439-04:00,read,486,true
client2-1746469500480562137,2025-05-05T14:25:12.582437993-04:00,read,488,true
client4-1746469500480563941,2025-05-05T14:25:12.582462749-04:00,read,530,true
client0-1746469500480559192,2025-05-05T14:25:12.582476315-04:00,read,534,true
client3-1746469500480563199,2025-05-05T14:25:12.582563078-04:00,read,484,true
client1-1746469500480561075,2025-05-05T14:25:12.582768034-04:00,read,453,true
client4-1746469500480563941,2025-05-05T14:25:12.607366583-04:00,read,450,true
client2-1746469500480562137,2025-05-05T14:25:12.607374879-04:00,read,448,true
client0-1746469500480559192,2025-05-05T14:25:12.607405276-04:00,read,483,true
client3-1746469500480563199,2025-05-05T14:25:12.60750825-04:00,read,467,true
client1-1746469500480561075,2025-05-05T14:25:12.607732341-04:00,read,444,true
client4-1746469500480563941,2025-05-05T14:25:12.63236772-04:00,read,453,true
client0-1746469500480559192,2025-05-05T14:25:12.632376526-04:00,read,455,true
client2-1746469500480562137,2025-05-05T14:25:12.632389821-04:00,read,464,true
client3-1746469500480563199,2025-05-05T14:25:12.63252181-04:00,read,479,true
client1-1746469500480561075,2025-05-05T14:25:12.632729941-04:00,read,442,true
client4-1746469500480563941,2025-05-05T14:25:12.657372804-04:00,read,462,true
client0-1746469500480559192,2025-05-05T14:25:12.657383344-04:00,read,466,true
client2-1746469500480562137,2025-05-05T14:25:12.65741839-04:00,read,497,true
client3-1746469500480563199,2025-05-05T14:25:12.657522586-04:00,read,478,true
client1-1746469500480561075,2025-05-05T14:25:12.657730046-04:00,read,442,true
client4-1746469500480563941,2025-05-05T14:25:12.682356418-04:00,read,446,true
client2-1746469500480562137,2025-05-05T14:25:12.682371797-04:00,read,451,true
client0-1746469500480559192,2025-05-05T14:25:12.682408486-04:00,read,492,true
client3-1746469500480563199,2025-05-05T14:25:12.682497053-04:00,read,457,true
client1-1746469500480561075,2025-05-05T14:25:12.682728067-04:00,read,436,true
client4-1746469500480563941,2025-05-05T14:25:12.707359819-04:00,read,448,true
client2-1746469500480562137,2025-05-05T14:25:12.707384496-04:00,read,462,true
client0-1746469500480559192,2025-05-05T14:25:12.70739761-04:00,read,480,true
client3-1746469500480563199,2025-05-05T14:25:12.707485666-04:00,read,444,true
client1-1746469500480561075,2025-05-05T14:25:12.707731278-04:00,read,444,true
client4-1746469500480563941,2025-05-05T14:25:12.732363661-04:00,read,448,true
client2-1746469500480562137,2025-05-05T14:25:12.732378409-04:00,read,452,true
client0-1746469500480559192,2025-05-05T14:25:12.732413024-04:00,read,491,true
client3-1746469500480563199,2025-05-05T14:25:12.73251704-04:00,read,475,true
client1-1746469500480561075,2025-05-05T14:25:12.732726754-04:00,read,441,true
client4-1746469500480563941,2025-05-05T14:25:12.757360259-04:00,read,454,true
client2-1746469500480562137,2025-05-05T14:25:12.757383974-04:00,read,467,true
client0-1746469500480559192,2025-05-05T14:25:12.757395666-04:00,read,483,true
client3-1746469500480563199,2025-05-05T14:25:12.757476518-04:00,read,435,true
client1-1746469500480561075,2025-05-05T14:25:12.757730115-04:00,read,445,true
client4-1746469500480563941,2025-05-05T14:25:12.782372176-04:00,read,462,true
client0-1746469500480559192,2025-05-05T14:25:12.782381103-04:00,read,465,true
client2-1746469500480562137,2025-05-05T14:25:12.782406651-04:00,read,486,true
client3-1746469500480563199,2025-05-05T14:25:12.782515837-04:00,read,474,true
client1-1746469500480561075,2025-05-05T14:25:12.782725321-04:00,read,437,true
client4-1746469500480563941,2025-05-05T14:25:12.807368254-04:00,read,458,true
client0-1746469500480559192,2025-05-05T14:25:12.807376449-04:00,read,460,true
client2-1746469500480562137,2025-05-05T14:25:12.807412026-04:00,read,491,true
client3-1746469500480563199,2025-05-05T14:25:12.807513908-04:00,read,471,true
client1-1746469500480561075,2025-05-05T14:25:12.807725165-04:00,read,436,true
client4-1746469500480563941,2025-05-05T14:25:12.832356386-04:00,read,451,true
client0-1746469500480559192,2025-05-05T14:25:12.832364832-04:00,read,454,true
client2-1746469500480562137,2025-05-05T14:25:12.832378388-04:00,read,463,true
client3-1746469500480563199,2025-05-05T14:25:12.832510336-04:00,read,462,true
client1-1746469500480561075,2025-05-05T14:25:12.832716594-04:00,read,430,true
client4-1746469500480563941,2025-05-05T14:25:12.85735572-04:00,read,454,true
client2-1746469500480562137,2025-05-05T14:25:12.85738264-04:00,read,470,true
client0-1746469500480559192,2025-05-05T14:25:12.857405714-04:00,read,498,true
client3-1746469500480563199,2025-05-05T14:25:12.857477809-04:00,read,437,true
client1-1746469500480561075,2025-05-05T14:25:12.857720255-04:00,read,435,true
client4-1746469500480563941,2025-05-05T14:25:12.882354582-04:00,read,451,true
client2-1746469500480562137,2025-05-05T14:25:12.882368308-04:00,read,454,true
client0-1746469500480559192,2025-05-05T14:25:12.882380791-04:00,read,471,true
client3-1746469500480563199,2025-05-05T14:25:12.882515515-04:00,read,473,true
client1-1746469500480561075,2025-05-05T14:25:12.882728035-04:00,read,442,true
client0-1746469500480559192,2025-05-05T14:25:12.907354988-04:00,read,441,true
client2-1746469500480562137,2025-05-05T14:25:12.907386697-04:00,read,468,true
client4-1746469500480563941,2025-05-05T14:25:12.907422945-04:00,read,515,true
client3-1746469500480563199,2025-05-05T14:25:12.907471397-04:00,read,430,true
client1-1746469500480561075,2025-05-05T14:25:12.907738569-04:00,read,453,true
client4-1746469500480563941,2025-05-05T14:25:12.93235926-04:00,read,444,true
client2-1746469500480562137,2025-05-05T14:25:12.932367887-04:00,read,442,true
client0-1746469500480559192,2025-05-05T14:25:12.932393715-04:00,read,473,true
client3-1746469500480563199,2025-05-05T14:25:12.932494174-04:00,read,454,true
client1-1746469500480561075,2025-05-05T14:25:12.932734697-04:00,read,450,true
client0-1746469500480559192,2025-05-05T14:25:12.957360477-04:00,read,440,true
client4-1746469500480563941,2025-05-05T14:25:12.957375856-04:00,read,461,true
client2-1746469500480562137,2025-05-05T14:25:12.957401665-04:00,read,476,true
client3-1746469500480563199,2025-05-05T14:25:12.957500461-04:00,read,459,true
client1-1746469500480561075,2025-05-05T14:25:12.957729832-04:00,read,441,true
client4-1746469500480563941,2025-05-05T14:25:12.982356444-04:00,read,446,true
client2-1746469500480562137,2025-05-05T14:25:12.982375911-04:00,read,455,true
client0-1746469500480559192,2025-05-05T14:25:12.982401579-04:00,read,485,true
client3-1746469500480563199,2025-05-05T14:25:12.982479125-04:00,read,437,true
client1-1746469500480561075,2025-05-05T14:25:12.982719367-04:00,read,432,true
client4-1746469500480563941,2025-05-05T14:25:13.007344356-04:00,read,442,true
client2-1746469500480562137,2025-05-05T14:25:13.007371387-04:00,read,458,true
client0-1746469500480559192,2025-05-05T14:25:13.007387057-04:00,read,478,true
client3-1746469500480563199,2025-05-05T14:25:13.007469983-04:00,read,429,true
client1-1746469500480561075,2025-05-05T14:25:13.007720474-04:00,read,433,true
client4-1746469500480563941,2025-05-05T14:25:13.032350483-04:00,read,447,true
client0-1746469500480559192,2025-05-05T14:25:13.032392382-04:00,read,482,true
client2-1746469500480562137,2025-05-05T14:25:13.032404194-04:00,read,490,true
client3-1746469500480563199,2025-05-05T14:25:13.032488222-04:00,read,444,true
client1-1746469500480561075,2025-05-05T14:25:13.032739955-04:00,read,449,true
client0-1746469500480559192,2025-05-05T14:25:13.057435087-04:00,read,500,true
client4-1746469500480563941,2025-05-05T14:25:13.057443322-04:00,read,518,true
client2-1746469500480562137,2025-05-05T14:25:13.057456417-04:00,read,514,true
client3-1746469500480563199,2025-05-05T14:25:13.057519986-04:00,read,456,true
client1-1746469500480561075,2025-05-05T14:25:13.057755459-04:00,read,461,true
client4-1746469500480563941,2025-05-05T14:25:13.082505544-04:00,read,573,true
client2-1746469500480562137,2025-05-05T14:25:13.082525772-04:00,read,575,true
client0-1746469500480559192,2025-05-05T14:25:13.082546571-04:00,read,604,true
client3-1746469500480563199,2025-05-05T14:25:13.082568723-04:00,read,486,true
client1-1746469500480561075,2025-05-05T14:25:13.082817741-04:00,read,479,true
client2-1746469500480562137,2025-05-05T14:25:13.107473488-04:00,read,475,true
client4-1746469500480563941,2025-05-05T14:25:13.107497764-04:00,read,510,true
client0-1746469500480559192,2025-05-05T14:25:13.107509296-04:00,read,515,true
client3-1746469500480563199,2025-05-05T14:25:13.10759117-04:00,read,483,true
client1-1746469500480561075,2025-05-05T14:25:13.107785115-04:00,read,436,true
client0-1746469500480559192,2025-05-05T14:25:13.132415714-04:00,read,474,true
client2-1746469500480562137,2025-05-05T14:25:13.132442795-04:00,read,494,true
client4-1746469500480563941,2025-05-05T14:25:13.132449528-04:00,read,518,true
