ClientID,Timestamp,Operation,Latency_us,Success
client0-1746467980835371069,2025-05-05T13:59:52.565237153-04:00,read,3055,true
client1-1746467980835372902,2025-05-05T13:59:52.565248484-04:00,read,3073,true
client2-1746467980835373924,2025-05-05T13:59:52.567121799-04:00,write,4931,true
client2-1746467980835373924,2025-05-05T13:59:52.574867423-04:00,read,611,true
client4-1746467980835375657,2025-05-05T13:59:52.574876029-04:00,read,624,true
client0-1746467980835371069,2025-05-05T13:59:52.574889584-04:00,read,642,true
client1-1746467980835372902,2025-05-05T13:59:52.575011734-04:00,read,647,true
client3-1746467980835374946,2025-05-05T13:59:52.581479584-04:00,write,7240,true
client4-1746467980835375657,2025-05-05T13:59:52.587072707-04:00,read,463,true
client0-1746467980835371069,2025-05-05T13:59:52.587087034-04:00,read,482,true
client2-1746467980835373924,2025-05-05T13:59:52.587315304-04:00,read,716,true
client2-1746467980835373924,2025-05-05T13:59:52.60096682-04:00,read,1569,true
client0-1746467980835371069,2025-05-05T13:59:52.600981107-04:00,read,1577,true
client3-1746467980835374946,2025-05-05T13:59:52.605907426-04:00,write,19186,true
client3-1746467980835374946,2025-05-05T13:59:52.606352353-04:00,read,442,true
client1-1746467980835372902,2025-05-05T13:59:52.60769535-04:00,write,20855,true
client3-1746467980835374946,2025-05-05T13:59:52.612548521-04:00,read,514,true
client4-1746467980835375657,2025-05-05T13:59:52.613796109-04:00,write,14387,true
client1-1746467980835372902,2025-05-05T13:59:52.618448342-04:00,write,10750,true
client2-1746467980835373924,2025-05-05T13:59:52.624076441-04:00,write,12031,true
client0-1746467980835371069,2025-05-05T13:59:52.624135332-04:00,write,12096,true
client2-1746467980835373924,2025-05-05T13:59:52.624837203-04:00,read,707,true
client1-1746467980835372902,2025-05-05T13:59:52.628515233-04:00,write,10063,true
client4-1746467980835375657,2025-05-05T13:59:52.628541012-04:00,write,14742,true
client4-1746467980835375657,2025-05-05T13:59:52.629205592-04:00,read,660,true
client0-1746467980835371069,2025-05-05T13:59:52.632141867-04:00,write,8004,true
client3-1746467980835374946,2025-05-05T13:59:52.634420164-04:00,write,10181,true
client0-1746467980835371069,2025-05-05T13:59:52.637108111-04:00,read,567,true
client4-1746467980835375657,2025-05-05T13:59:52.646320525-04:00,write,9787,true
client1-1746467980835372902,2025-05-05T13:59:52.646406887-04:00,write,17885,true
client1-1746467980835372902,2025-05-05T13:59:52.646861142-04:00,read,451,true
client2-1746467980835373924,2025-05-05T13:59:52.649531125-04:00,write,12873,true
client3-1746467980835374946,2025-05-05T13:59:52.649551243-04:00,write,12778,true
client1-1746467980835372902,2025-05-05T13:59:52.649919817-04:00,read,597,true
client0-1746467980835371069,2025-05-05T13:59:52.659349449-04:00,write,10388,true
client0-1746467980835371069,2025-05-05T13:59:52.661919264-04:00,read,458,true
client1-1746467980835372902,2025-05-05T13:59:52.662241-04:00,read,446,true
client3-1746467980835374946,2025-05-05T13:59:52.668377155-04:00,write,18823,true
client2-1746467980835373924,2025-05-05T13:59:52.668392464-04:00,write,18857,true
client4-1746467980835375657,2025-05-05T13:59:52.668404336-04:00,write,19326,true
client2-1746467980835373924,2025-05-05T13:59:52.669233216-04:00,read,837,true
client4-1746467980835375657,2025-05-05T13:59:52.672915705-04:00,write,4509,true
client4-1746467980835375657,2025-05-05T13:59:52.674663473-04:00,read,582,true
client3-1746467980835374946,2025-05-05T13:59:52.676171711-04:00,write,7791,true
client3-1746467980835374946,2025-05-05T13:59:52.676608653-04:00,read,434,true
client0-1746467980835371069,2025-05-05T13:59:52.678039425-04:00,write,4077,true
client2-1746467980835373924,2025-05-05T13:59:52.683436249-04:00,write,9244,true
client1-1746467980835372902,2025-05-05T13:59:52.683449204-04:00,write,9138,true
client0-1746467980835371069,2025-05-05T13:59:52.687037515-04:00,read,499,true
client4-1746467980835375657,2025-05-05T13:59:52.687072982-04:00,read,540,true
client2-1746467980835373924,2025-05-05T13:59:52.687367506-04:00,read,718,true
client3-1746467980835374946,2025-05-05T13:59:52.687373307-04:00,read,604,true
client1-1746467980835372902,2025-05-05T13:59:52.691958294-04:00,write,5161,true
client4-1746467980835375657,2025-05-05T13:59:52.699658402-04:00,read,625,true
client2-1746467980835373924,2025-05-05T13:59:52.699844001-04:00,read,691,true
client3-1746467980835374946,2025-05-05T13:59:52.699882864-04:00,read,613,true
client0-1746467980835371069,2025-05-05T13:59:52.70635924-04:00,write,7320,true
client1-1746467980835372902,2025-05-05T13:59:52.710672726-04:00,write,11376,true
client0-1746467980835371069,2025-05-05T13:59:52.712847809-04:00,read,1108,true
client2-1746467980835373924,2025-05-05T13:59:52.713107076-04:00,read,1358,true
client3-1746467980835374946,2025-05-05T13:59:52.717898652-04:00,write,6166,true
client4-1746467980835375657,2025-05-05T13:59:52.721986123-04:00,write,10242,true
client1-1746467980835372902,2025-05-05T13:59:52.721993577-04:00,write,10142,true
client4-1746467980835375657,2025-05-05T13:59:52.724579673-04:00,read,464,true
client0-1746467980835371069,2025-05-05T13:59:52.724593398-04:00,read,482,true
client2-1746467980835373924,2025-05-05T13:59:52.724624116-04:00,read,519,true
client3-1746467980835374946,2025-05-05T13:59:52.730115879-04:00,write,5889,true
client1-1746467980835372902,2025-05-05T13:59:52.732170675-04:00,write,7826,true
client2-1746467980835373924,2025-05-05T13:59:52.737847947-04:00,read,565,true
client1-1746467980835372902,2025-05-05T13:59:52.737856203-04:00,read,591,true
client0-1746467980835371069,2025-05-05T13:59:52.74462578-04:00,write,7354,true
client3-1746467980835374946,2025-05-05T13:59:52.746803397-04:00,write,9516,true
client4-1746467980835375657,2025-05-05T13:59:52.746816672-04:00,write,9539,true
client0-1746467980835371069,2025-05-05T13:59:52.75932614-04:00,write,10448,true
client1-1746467980835372902,2025-05-05T13:59:52.761594017-04:00,write,12179,true
client3-1746467980835374946,2025-05-05T13:59:52.761602683-04:00,write,12177,true
client4-1746467980835375657,2025-05-05T13:59:52.76161693-04:00,write,12501,true
client2-1746467980835373924,2025-05-05T13:59:52.761629924-04:00,write,12525,true
client0-1746467980835371069,2025-05-05T13:59:52.761900784-04:00,read,452,true
client1-1746467980835372902,2025-05-05T13:59:52.762455698-04:00,read,585,true
client2-1746467980835373924,2025-05-05T13:59:52.767781749-04:00,write,6149,true
client3-1746467980835374946,2025-05-05T13:59:52.769729584-04:00,write,7986,true
client4-1746467980835375657,2025-05-05T13:59:52.769737148-04:00,write,8117,true
client2-1746467980835373924,2025-05-05T13:59:52.77553101-04:00,read,676,true
client3-1746467980835374946,2025-05-05T13:59:52.775538103-04:00,read,679,true
client1-1746467980835372902,2025-05-05T13:59:52.781204084-04:00,write,6369,true
client4-1746467980835375657,2025-05-05T13:59:52.783395166-04:00,write,8546,true
client0-1746467980835371069,2025-05-05T13:59:52.7834075-04:00,write,8564,true
client4-1746467980835375657,2025-05-05T13:59:52.787200857-04:00,read,671,true
client2-1746467980835373924,2025-05-05T13:59:52.787342754-04:00,read,701,true
client1-1746467980835372902,2025-05-05T13:59:52.787501312-04:00,read,435,true
client0-1746467980835371069,2025-05-05T13:59:52.792133708-04:00,write,5611,true
client3-1746467980835374946,2025-05-05T13:59:52.794428025-04:00,write,7670,true
client1-1746467980835372902,2025-05-05T13:59:52.800114144-04:00,read,571,true
client4-1746467980835375657,2025-05-05T13:59:52.800236504-04:00,read,682,true
client0-1746467980835371069,2025-05-05T13:59:52.800255861-04:00,read,706,true
client3-1746467980835374946,2025-05-05T13:59:52.804993094-04:00,write,5428,true
client2-1746467980835373924,2025-05-05T13:59:52.80730305-04:00,write,7744,true
client3-1746467980835374946,2025-05-05T13:59:52.812312916-04:00,read,599,true
client2-1746467980835373924,2025-05-05T13:59:52.81232009-04:00,read,719,true
client0-1746467980835371069,2025-05-05T13:59:52.816920406-04:00,write,5556,true
client1-1746467980835372902,2025-05-05T13:59:52.819364935-04:00,write,7451,true
client4-1746467980835375657,2025-05-05T13:59:52.819378581-04:00,write,7786,true
client2-1746467980835373924,2025-05-05T13:59:52.825178253-04:00,read,652,true
client0-1746467980835371069,2025-05-05T13:59:52.82520856-04:00,read,701,true
client1-1746467980835372902,2025-05-05T13:59:52.830625172-04:00,write,6132,true
client4-1746467980835375657,2025-05-05T13:59:52.834108636-04:00,write,9592,true
client3-1746467980835374946,2025-05-05T13:59:52.83412136-04:00,write,9588,true
client2-1746467980835373924,2025-05-05T13:59:52.837848302-04:00,read,640,true
client4-1746467980835375657,2025-05-05T13:59:52.837873941-04:00,read,671,true
client1-1746467980835372902,2025-05-05T13:59:52.842855874-04:00,write,5667,true
client0-1746467980835371069,2025-05-05T13:59:52.846086733-04:00,write,8889,true
client3-1746467980835374946,2025-05-05T13:59:52.84610087-04:00,write,8889,true
client2-1746467980835373924,2025-05-05T13:59:52.849659435-04:00,read,481,true
client0-1746467980835371069,2025-05-05T13:59:52.849877917-04:00,read,693,true
client4-1746467980835375657,2025-05-05T13:59:52.849891713-04:00,read,702,true
client1-1746467980835372902,2025-05-05T13:59:52.854901449-04:00,write,5594,true
client3-1746467980835374946,2025-05-05T13:59:52.857401152-04:00,write,8083,true
client0-1746467980835371069,2025-05-05T13:59:52.862246629-04:00,read,724,true
client4-1746467980835375657,2025-05-05T13:59:52.862270574-04:00,read,737,true
client3-1746467980835374946,2025-05-05T13:59:52.862345465-04:00,read,566,true
client2-1746467980835373924,2025-05-05T13:59:52.865925912-04:00,write,4266,true
client1-1746467980835372902,2025-05-05T13:59:52.867892572-04:00,write,6094,true
client0-1746467980835371069,2025-05-05T13:59:52.874451683-04:00,read,492,true
client3-1746467980835374946,2025-05-05T13:59:52.874782916-04:00,read,578,true
client1-1746467980835372902,2025-05-05T13:59:52.874900397-04:00,read,579,true
client4-1746467980835375657,2025-05-05T13:59:52.882090055-04:00,write,8007,true
client2-1746467980835373924,2025-05-05T13:59:52.884636937-04:00,write,10439,true
client3-1746467980835374946,2025-05-05T13:59:52.887439049-04:00,read,685,true
client4-1746467980835375657,2025-05-05T13:59:52.887451813-04:00,read,686,true
client1-1746467980835372902,2025-05-05T13:59:52.887515964-04:00,read,640,true
client0-1746467980835371069,2025-05-05T13:59:52.891684457-04:00,write,4925,true
client2-1746467980835373924,2025-05-05T13:59:52.894702255-04:00,write,7933,true
client1-1746467980835372902,2025-05-05T13:59:52.900398894-04:00,read,578,true
client2-1746467980835373924,2025-05-05T13:59:52.900527766-04:00,read,689,true
client4-1746467980835375657,2025-05-05T13:59:52.904151274-04:00,write,4318,true
client0-1746467980835371069,2025-05-05T13:59:52.906904004-04:00,write,7077,true
client3-1746467980835374946,2025-05-05T13:59:52.906917238-04:00,write,7074,true
client1-1746467980835372902,2025-05-05T13:59:52.91248263-04:00,read,450,true
client4-1746467980835375657,2025-05-05T13:59:52.912521012-04:00,read,478,true
client3-1746467980835374946,2025-05-05T13:59:52.912542563-04:00,read,491,true
client0-1746467980835371069,2025-05-05T13:59:52.912554766-04:00,read,516,true
client2-1746467980835373924,2025-05-05T13:59:52.912581466-04:00,read,534,true
client1-1746467980835372902,2025-05-05T13:59:52.925354659-04:00,read,665,true
client2-1746467980835373924,2025-05-05T13:59:52.925375759-04:00,read,669,true
client4-1746467980835375657,2025-05-05T13:59:52.925387882-04:00,read,685,true
client0-1746467980835371069,2025-05-05T13:59:52.932505163-04:00,write,7809,true
client3-1746467980835374946,2025-05-05T13:59:52.935515417-04:00,write,10804,true
client4-1746467980835375657,2025-05-05T13:59:52.937031951-04:00,read,492,true
client0-1746467980835371069,2025-05-05T13:59:52.937057218-04:00,read,512,true
client2-1746467980835373924,2025-05-05T13:59:52.937363354-04:00,read,704,true
client3-1746467980835374946,2025-05-05T13:59:52.937369396-04:00,read,591,true
client1-1746467980835372902,2025-05-05T13:59:52.944416515-04:00,write,7621,true
client1-1746467980835372902,2025-05-05T13:59:52.950093857-04:00,read,558,true
client4-1746467980835375657,2025-05-05T13:59:52.956055634-04:00,write,6508,true
client0-1746467980835371069,2025-05-05T13:59:52.957856102-04:00,write,8315,true
client3-1746467980835374946,2025-05-05T13:59:52.957879967-04:00,write,8322,true
client2-1746467980835373924,2025-05-05T13:59:52.957885517-04:00,write,8333,true
client2-1746467980835373924,2025-05-05T13:59:52.962572857-04:00,read,584,true
client0-1746467980835371069,2025-05-05T13:59:52.962581263-04:00,read,603,true
client3-1746467980835374946,2025-05-05T13:59:52.962595229-04:00,read,602,true
client1-1746467980835372902,2025-05-05T13:59:52.96260643-04:00,read,634,true
client4-1746467980835375657,2025-05-05T13:59:52.968885885-04:00,write,6903,true
client2-1746467980835373924,2025-05-05T13:59:52.974796657-04:00,read,605,true
client4-1746467980835375657,2025-05-05T13:59:52.974817826-04:00,read,740,true
client0-1746467980835371069,2025-05-05T13:59:52.979983005-04:00,write,6023,true
client3-1746467980835374946,2025-05-05T13:59:52.984582138-04:00,write,10381,true
client1-1746467980835372902,2025-05-05T13:59:52.984594832-04:00,write,10279,true
client1-1746467980835372902,2025-05-05T13:59:52.987478057-04:00,read,677,true
client0-1746467980835371069,2025-05-05T13:59:52.991753592-04:00,write,5067,true
client3-1746467980835374946,2025-05-05T13:59:52.994797349-04:00,write,7987,true
client2-1746467980835373924,2025-05-05T13:59:52.994817747-04:00,write,8138,true
client4-1746467980835375657,2025-05-05T13:59:52.99482966-04:00,write,8137,true
client3-1746467980835374946,2025-05-05T13:59:53.000499918-04:00,read,1195,true
client1-1746467980835372902,2025-05-05T13:59:53.000712428-04:00,read,1417,true
client0-1746467980835371069,2025-05-05T13:59:53.006833415-04:00,write,7889,true
client2-1746467980835373924,2025-05-05T13:59:53.010325616-04:00,write,11149,true
client4-1746467980835375657,2025-05-05T13:59:53.01033835-04:00,write,11276,true
client4-1746467980835375657,2025-05-05T13:59:53.012304609-04:00,read,655,true
client2-1746467980835373924,2025-05-05T13:59:53.012378589-04:00,read,739,true
client3-1746467980835374946,2025-05-05T13:59:53.012477124-04:00,read,504,true
client0-1746467980835371069,2025-05-05T13:59:53.01910815-04:00,write,7719,true
client1-1746467980835372902,2025-05-05T13:59:53.022304735-04:00,write,10344,true
client1-1746467980835372902,2025-05-05T13:59:53.025068976-04:00,read,672,true
client4-1746467980835375657,2025-05-05T13:59:53.025089394-04:00,read,681,true
client0-1746467980835371069,2025-05-05T13:59:53.029594701-04:00,write,5192,true
client3-1746467980835374946,2025-05-05T13:59:53.032448882-04:00,write,8029,true
client2-1746467980835373924,2025-05-05T13:59:53.032454753-04:00,write,8041,true
client4-1746467980835375657,2025-05-05T13:59:53.037147222-04:00,read,613,true
client2-1746467980835373924,2025-05-05T13:59:53.037354502-04:00,read,696,true
client0-1746467980835371069,2025-05-05T13:59:53.042337538-04:00,write,5797,true
client3-1746467980835374946,2025-05-05T13:59:53.047687093-04:00,write,10912,true
client1-1746467980835372902,2025-05-05T13:59:53.047703303-04:00,write,10908,true
client3-1746467980835374946,2025-05-05T13:59:53.05051818-04:00,read,676,true
client0-1746467980835371069,2025-05-05T13:59:53.056395999-04:00,write,6570,true
client2-1746467980835373924,2025-05-05T13:59:53.059974071-04:00,write,10137,true
client1-1746467980835372902,2025-05-05T13:59:53.059988408-04:00,write,10170,true
client4-1746467980835375657,2025-05-05T13:59:53.059995061-04:00,write,10164,true
client1-1746467980835372902,2025-05-05T13:59:53.062649515-04:00,read,540,true
client2-1746467980835373924,2025-05-05T13:59:53.062791292-04:00,read,665,true
client0-1746467980835371069,2025-05-05T13:59:53.062802613-04:00,read,687,true
client4-1746467980835375657,2025-05-05T13:59:53.06912005-04:00,write,7000,true
client3-1746467980835374946,2025-05-05T13:59:53.073647138-04:00,write,11516,true
client0-1746467980835371069,2025-05-05T13:59:53.075263349-04:00,read,563,true
client3-1746467980835374946,2025-05-05T13:59:53.07542869-04:00,read,715,true
client2-1746467980835373924,2025-05-05T13:59:53.075434691-04:00,read,725,true
client1-1746467980835372902,2025-05-05T13:59:53.080629896-04:00,write,5937,true
client4-1746467980835375657,2025-05-05T13:59:53.083369341-04:00,write,8665,true
client0-1746467980835371069,2025-05-05T13:59:53.086923668-04:00,read,464,true
client4-1746467980835375657,2025-05-05T13:59:53.087092907-04:00,read,517,true
client2-1746467980835373924,2025-05-05T13:59:53.087304725-04:00,read,616,true
client3-1746467980835374946,2025-05-05T13:59:53.09368507-04:00,write,6983,true
client1-1746467980835372902,2025-05-05T13:59:53.096834065-04:00,write,10031,true
client0-1746467980835371069,2025-05-05T13:59:53.099454796-04:00,read,504,true
client2-1746467980835373924,2025-05-05T13:59:53.099948184-04:00,read,763,true
client3-1746467980835374946,2025-05-05T13:59:53.099955468-04:00,read,755,true
client4-1746467980835375657,2025-05-05T13:59:53.107660375-04:00,write,8592,true
client2-1746467980835373924,2025-05-05T13:59:53.112351672-04:00,read,584,true
client0-1746467980835371069,2025-05-05T13:59:53.112359767-04:00,read,601,true
client4-1746467980835375657,2025-05-05T13:59:53.1124833-04:00,read,720,true
client1-1746467980835372902,2025-05-05T13:59:53.115998915-04:00,write,16673,true
client3-1746467980835374946,2025-05-05T13:59:53.11924912-04:00,write,7498,true
client1-1746467980835372902,2025-05-05T13:59:53.122451565-04:00,write,6449,true
client0-1746467980835371069,2025-05-05T13:59:53.125112071-04:00,read,556,true
client3-1746467980835374946,2025-05-05T13:59:53.125258136-04:00,read,688,true
client4-1746467980835375657,2025-05-05T13:59:53.12526521-04:00,read,705,true
client1-1746467980835372902,2025-05-05T13:59:53.129966686-04:00,write,5418,true
client2-1746467980835373924,2025-05-05T13:59:53.132938407-04:00,write,8374,true
client0-1746467980835371069,2025-05-05T13:59:53.137784986-04:00,read,714,true
client4-1746467980835375657,2025-05-05T13:59:53.137799353-04:00,read,721,true
client1-1746467980835372902,2025-05-05T13:59:53.143897918-04:00,write,6839,true
client2-1746467980835373924,2025-05-05T13:59:53.146834112-04:00,write,9749,true
client3-1746467980835374946,2025-05-05T13:59:53.146840825-04:00,write,9747,true
client3-1746467980835374946,2025-05-05T13:59:53.149787469-04:00,read,588,true
client0-1746467980835371069,2025-05-05T13:59:53.156807969-04:00,write,7853,true
client4-1746467980835375657,2025-05-05T13:59:53.160375561-04:00,write,11304,true
client2-1746467980835373924,2025-05-05T13:59:53.160382735-04:00,write,11198,true
client1-1746467980835372902,2025-05-05T13:59:53.160404776-04:00,write,11090,true
client0-1746467980835371069,2025-05-05T13:59:53.161945595-04:00,read,486,true
client4-1746467980835375657,2025-05-05T13:59:53.16209168-04:00,read,519,true
client2-1746467980835373924,2025-05-05T13:59:53.162312175-04:00,read,620,true
client1-1746467980835372902,2025-05-05T13:59:53.162411071-04:00,read,598,true
client3-1746467980835374946,2025-05-05T13:59:53.169411232-04:00,write,7710,true
client0-1746467980835371069,2025-05-05T13:59:53.175154999-04:00,read,616,true
client3-1746467980835374946,2025-05-05T13:59:53.175163616-04:00,read,609,true
client1-1746467980835372902,2025-05-05T13:59:53.175177111-04:00,read,644,true
client2-1746467980835373924,2025-05-05T13:59:53.183366029-04:00,write,8817,true
client4-1746467980835375657,2025-05-05T13:59:53.186788238-04:00,write,12244,true
client0-1746467980835371069,2025-05-05T13:59:53.186913263-04:00,read,454,true
client2-1746467980835373924,2025-05-05T13:59:53.187359503-04:00,read,700,true
client1-1746467980835372902,2025-05-05T13:59:53.187367427-04:00,read,569,true
client3-1746467980835374946,2025-05-05T13:59:53.187381614-04:00,read,606,true
client4-1746467980835375657,2025-05-05T13:59:53.196949246-04:00,write,10157,true
client4-1746467980835375657,2025-05-05T13:59:53.19997536-04:00,read,942,true
client0-1746467980835371069,2025-05-05T13:59:53.207186869-04:00,write,8148,true
client1-1746467980835372902,2025-05-05T13:59:53.211661848-04:00,write,12304,true
client3-1746467980835374946,2025-05-05T13:59:53.211676466-04:00,write,12411,true
client2-1746467980835373924,2025-05-05T13:59:53.211712674-04:00,write,12564,true
client4-1746467980835375657,2025-05-05T13:59:53.212232662-04:00,read,704,true
client1-1746467980835372902,2025-05-05T13:59:53.212444441-04:00,read,606,true
client0-1746467980835371069,2025-05-05T13:59:53.217138904-04:00,write,5643,true
client3-1746467980835374946,2025-05-05T13:59:53.22043197-04:00,write,8729,true
client2-1746467980835373924,2025-05-05T13:59:53.220438422-04:00,write,8721,true
client0-1746467980835371069,2025-05-05T13:59:53.22510367-04:00,read,553,true
client2-1746467980835373924,2025-05-05T13:59:53.225229376-04:00,read,670,true
client1-1746467980835372902,2025-05-05T13:59:53.230395266-04:00,write,5852,true
client4-1746467980835375657,2025-05-05T13:59:53.234264076-04:00,write,9709,true
client3-1746467980835374946,2025-05-05T13:59:53.234277401-04:00,write,9713,true
client0-1746467980835371069,2025-05-05T13:59:53.23683903-04:00,read,501,true
client3-1746467980835374946,2025-05-05T13:59:53.237331758-04:00,read,632,true
client2-1746467980835373924,2025-05-05T13:59:53.237339522-04:00,read,654,true
client1-1746467980835372902,2025-05-05T13:59:53.237423119-04:00,read,598,true
client4-1746467980835375657,2025-05-05T13:59:53.242168117-04:00,write,5601,true
client2-1746467980835373924,2025-05-05T13:59:53.251324736-04:00,read,2054,true
client0-1746467980835371069,2025-05-05T13:59:53.254619926-04:00,write,5360,true
client1-1746467980835372902,2025-05-05T13:59:53.257984206-04:00,write,8608,true
client4-1746467980835375657,2025-05-05T13:59:53.258009724-04:00,write,8744,true
client3-1746467980835374946,2025-05-05T13:59:53.258021466-04:00,write,8769,true
client3-1746467980835374946,2025-05-05T13:59:53.262709347-04:00,read,566,true
client1-1746467980835372902,2025-05-05T13:59:53.262717843-04:00,read,596,true
client2-1746467980835373924,2025-05-05T13:59:53.262851694-04:00,read,713,true
client0-1746467980835371069,2025-05-05T13:59:53.268607865-04:00,write,6480,true
client4-1746467980835375657,2025-05-05T13:59:53.273136436-04:00,write,11003,true
client2-1746467980835373924,2025-05-05T13:59:53.274784246-04:00,read,605,true
client0-1746467980835371069,2025-05-05T13:59:53.274801869-04:00,read,617,true
client1-1746467980835372902,2025-05-05T13:59:53.2749031-04:00,read,601,true
client4-1746467980835375657,2025-05-05T13:59:53.28138757-04:00,write,7198,true
client3-1746467980835374946,2025-05-05T13:59:53.282963706-04:00,write,8652,true
client1-1746467980835372902,2025-05-05T13:59:53.303691657-04:00,write,16648,true
client1-1746467980835372902,2025-05-05T13:59:53.304135151-04:00,read,439,true
client0-1746467980835371069,2025-05-05T13:59:53.309631983-04:00,write,22580,true
client4-1746467980835375657,2025-05-05T13:59:53.309674543-04:00,write,22617,true
client2-1746467980835373924,2025-05-05T13:59:53.309698679-04:00,write,22636,true
client3-1746467980835374946,2025-05-05T13:59:53.309711152-04:00,write,22643,true
client0-1746467980835371069,2025-05-05T13:59:53.310213147-04:00,read,578,true
client3-1746467980835374946,2025-05-05T13:59:53.310306473-04:00,read,593,true
client0-1746467980835371069,2025-05-05T13:59:53.311854635-04:00,read,488,true
client4-1746467980835375657,2025-05-05T13:59:53.322499975-04:00,write,12823,true
client0-1746467980835371069,2025-05-05T13:59:53.325363493-04:00,read,527,true
client1-1746467980835372902,2025-05-05T13:59:53.326044675-04:00,write,14205,true
client3-1746467980835374946,2025-05-05T13:59:53.326129394-04:00,write,14429,true
client2-1746467980835373924,2025-05-05T13:59:53.326141587-04:00,write,16440,true
client1-1746467980835372902,2025-05-05T13:59:53.326684068-04:00,read,636,true
client2-1746467980835373924,2025-05-05T13:59:53.326785178-04:00,read,641,true
client4-1746467980835375657,2025-05-05T13:59:53.32932129-04:00,write,6818,true
client3-1746467980835374946,2025-05-05T13:59:53.332118763-04:00,write,5986,true
client4-1746467980835375657,2025-05-05T13:59:53.335761517-04:00,write,6437,true
client1-1746467980835372902,2025-05-05T13:59:53.337483858-04:00,read,658,true
client0-1746467980835371069,2025-05-05T13:59:53.342423091-04:00,write,5591,true
client2-1746467980835373924,2025-05-05T13:59:53.345027301-04:00,write,8184,true
client4-1746467980835375657,2025-05-05T13:59:53.345035286-04:00,write,8198,true
client3-1746467980835374946,2025-05-05T13:59:53.345040666-04:00,write,8192,true
client2-1746467980835373924,2025-05-05T13:59:53.349678893-04:00,read,520,true
client4-1746467980835375657,2025-05-05T13:59:53.34968764-04:00,read,518,true
client0-1746467980835371069,2025-05-05T13:59:53.349713629-04:00,read,548,true
client3-1746467980835374946,2025-05-05T13:59:53.349809359-04:00,read,525,true
client1-1746467980835372902,2025-05-05T13:59:53.349832032-04:00,read,538,true
client0-1746467980835371069,2025-05-05T13:59:53.362521648-04:00,read,563,true
client4-1746467980835375657,2025-05-05T13:59:53.362666009-04:00,read,702,true
client1-1746467980835372902,2025-05-05T13:59:53.370047919-04:00,write,8097,true
client2-1746467980835373924,2025-05-05T13:59:53.373135258-04:00,write,11167,true
client3-1746467980835374946,2025-05-05T13:59:53.373141289-04:00,write,11167,true
client0-1746467980835371069,2025-05-05T13:59:53.378866421-04:00,write,4678,true
client1-1746467980835372902,2025-05-05T13:59:53.381414716-04:00,write,7111,true
client3-1746467980835374946,2025-05-05T13:59:53.381440524-04:00,write,7241,true
client2-1746467980835373924,2025-05-05T13:59:53.381445814-04:00,write,7264,true
client4-1746467980835375657,2025-05-05T13:59:53.381452236-04:00,write,7258,true
client0-1746467980835371069,2025-05-05T13:59:53.38722598-04:00,read,686,true
client2-1746467980835373924,2025-05-05T13:59:53.387347869-04:00,read,698,true
client3-1746467980835374946,2025-05-05T13:59:53.387408073-04:00,read,630,true
client4-1746467980835375657,2025-05-05T13:59:53.399294107-04:00,write,12761,true
client0-1746467980835371069,2025-05-05T13:59:53.399691294-04:00,read,524,true
client2-1746467980835373924,2025-05-05T13:59:53.399739364-04:00,read,589,true
client4-1746467980835375657,2025-05-05T13:59:53.39978508-04:00,read,485,true
client3-1746467980835374946,2025-05-05T13:59:53.399861133-04:00,read,575,true
client1-1746467980835372902,2025-05-05T13:59:53.401525615-04:00,write,14730,true
client1-1746467980835372902,2025-05-05T13:59:53.401975161-04:00,read,446,true
client0-1746467980835371069,2025-05-05T13:59:53.412669793-04:00,read,569,true
client4-1746467980835375657,2025-05-05T13:59:53.41280613-04:00,read,701,true
client1-1746467980835372902,2025-05-05T13:59:53.418415775-04:00,write,6322,true
client2-1746467980835373924,2025-05-05T13:59:53.424080173-04:00,write,11971,true
client3-1746467980835374946,2025-05-05T13:59:53.424086715-04:00,write,11972,true
client4-1746467980835375657,2025-05-05T13:59:53.424710178-04:00,read,651,true
client2-1746467980835373924,2025-05-05T13:59:53.424879537-04:00,read,708,true
client0-1746467980835371069,2025-05-05T13:59:53.436456149-04:00,write,12519,true
client4-1746467980835375657,2025-05-05T13:59:53.437670042-04:00,read,1101,true
client2-1746467980835373924,2025-05-05T13:59:53.438064194-04:00,read,1382,true
client3-1746467980835374946,2025-05-05T13:59:53.43915672-04:00,write,14668,true
client1-1746467980835372902,2025-05-05T13:59:53.43923657-04:00,write,14758,true
client1-1746467980835372902,2025-05-05T13:59:53.439786054-04:00,read,546,true
client0-1746467980835371069,2025-05-05T13:59:53.446456284-04:00,write,9997,true
client3-1746467980835374946,2025-05-05T13:59:53.448949786-04:00,write,9790,true
client2-1746467980835373924,2025-05-05T13:59:53.449822227-04:00,read,639,true
client1-1746467980835372902,2025-05-05T13:59:53.449922927-04:00,read,596,true
client0-1746467980835371069,2025-05-05T13:59:53.458702316-04:00,write,9763,true
client0-1746467980835371069,2025-05-05T13:59:53.462477879-04:00,read,648,true
client1-1746467980835372902,2025-05-05T13:59:53.470456211-04:00,write,8634,true
client3-1746467980835374946,2025-05-05T13:59:53.4705511-04:00,write,21345,true
client4-1746467980835375657,2025-05-05T13:59:53.470563363-04:00,write,21500,true
client4-1746467980835375657,2025-05-05T13:59:53.47104038-04:00,read,474,true
client3-1746467980835374946,2025-05-05T13:59:53.471048015-04:00,read,494,true
client2-1746467980835373924,2025-05-05T13:59:53.473024964-04:00,write,11191,true
