ClientID,Timestamp,Operation,Latency_us,Success
client1-1746469315879808706,2025-05-05T14:22:08.965124844-04:00,write,66404,true
client2-1746469315879809708,2025-05-05T14:22:08.977021336-04:00,write,49167,true
client4-1746469315879811602,2025-05-05T14:22:08.977035232-04:00,write,49194,true
client3-1746469315879810730,2025-05-05T14:22:08.988354669-04:00,write,23269,true
client0-1746469315879806823,2025-05-05T14:22:08.988367413-04:00,write,45298,true
client1-1746469315879808706,2025-05-05T14:22:09.004963607-04:00,write,39836,true
client4-1746469315879811602,2025-05-05T14:22:09.005143545-04:00,write,28106,true
client2-1746469315879809708,2025-05-05T14:22:09.00515682-04:00,write,28131,true
client0-1746469315879806823,2025-05-05T14:22:09.0179665-04:00,write,29596,true
client3-1746469315879810730,2025-05-05T14:22:09.018034678-04:00,write,29676,true
client1-1746469315879808706,2025-05-05T14:22:09.024347185-04:00,write,19380,true
client0-1746469315879806823,2025-05-05T14:22:09.0306434-04:00,write,12673,true
client2-1746469315879809708,2025-05-05T14:22:09.030663458-04:00,write,25504,true
client4-1746469315879811602,2025-05-05T14:22:09.030676032-04:00,write,25529,true
client3-1746469315879810730,2025-05-05T14:22:09.038612002-04:00,write,20574,true
client1-1746469315879808706,2025-05-05T14:22:09.043921662-04:00,write,19571,true
client2-1746469315879809708,2025-05-05T14:22:09.044220795-04:00,write,13555,true
client4-1746469315879811602,2025-05-05T14:22:09.04423443-04:00,write,13556,true
client0-1746469315879806823,2025-05-05T14:22:09.044248427-04:00,write,13601,true
client1-1746469315879808706,2025-05-05T14:22:09.052730885-04:00,write,8806,true
client3-1746469315879810730,2025-05-05T14:22:09.052820714-04:00,write,14205,true
client1-1746469315879808706,2025-05-05T14:22:09.063449742-04:00,write,10715,true
client2-1746469315879809708,2025-05-05T14:22:09.063529832-04:00,write,19306,true
client4-1746469315879811602,2025-05-05T14:22:09.063542206-04:00,write,19305,true
client0-1746469315879806823,2025-05-05T14:22:09.063554549-04:00,write,19303,true
client3-1746469315879810730,2025-05-05T14:22:09.07151208-04:00,write,18689,true
client1-1746469315879808706,2025-05-05T14:22:09.076704118-04:00,write,13250,true
client4-1746469315879811602,2025-05-05T14:22:09.077616966-04:00,write,14072,true
client2-1746469315879809708,2025-05-05T14:22:09.077717665-04:00,write,14185,true
client0-1746469315879806823,2025-05-05T14:22:09.077822262-04:00,write,14265,true
client3-1746469315879810730,2025-05-05T14:22:09.085152172-04:00,write,13636,true
client1-1746469315879808706,2025-05-05T14:22:09.085702929-04:00,write,8995,true
client0-1746469315879806823,2025-05-05T14:22:09.093484519-04:00,write,15659,true
client4-1746469315879811602,2025-05-05T14:22:09.093568918-04:00,write,15948,true
client2-1746469315879809708,2025-05-05T14:22:09.093581591-04:00,write,15861,true
client3-1746469315879810730,2025-05-05T14:22:09.094045354-04:00,write,8889,true
client0-1746469315879806823,2025-05-05T14:22:09.101756672-04:00,write,8268,true
client1-1746469315879808706,2025-05-05T14:22:09.101848565-04:00,write,16142,true
client3-1746469315879810730,2025-05-05T14:22:09.106285332-04:00,write,12236,true
client2-1746469315879809708,2025-05-05T14:22:09.10630009-04:00,write,12716,true
client4-1746469315879811602,2025-05-05T14:22:09.1063161-04:00,write,12744,true
client1-1746469315879808706,2025-05-05T14:22:09.113117516-04:00,write,11266,true
client0-1746469315879806823,2025-05-05T14:22:09.113209319-04:00,write,11449,true
client1-1746469315879808706,2025-05-05T14:22:09.120516046-04:00,write,7394,true
client3-1746469315879810730,2025-05-05T14:22:09.120588612-04:00,write,14299,true
client4-1746469315879811602,2025-05-05T14:22:09.120601216-04:00,write,14282,true
client2-1746469315879809708,2025-05-05T14:22:09.120613309-04:00,write,14307,true
client1-1746469315879808706,2025-05-05T14:22:09.132253979-04:00,write,11734,true
client0-1746469315879806823,2025-05-05T14:22:09.132351513-04:00,write,19139,true
client1-1746469315879808706,2025-05-05T14:22:09.15012437-04:00,write,17866,true
client2-1746469315879809708,2025-05-05T14:22:09.150205252-04:00,write,29589,true
client4-1746469315879811602,2025-05-05T14:22:09.150218798-04:00,write,29615,true
client3-1746469315879810730,2025-05-05T14:22:09.150232283-04:00,write,29641,true
client0-1746469315879806823,2025-05-05T14:22:09.159679337-04:00,write,27325,true
client1-1746469315879808706,2025-05-05T14:22:09.17652487-04:00,write,26396,true
client2-1746469315879809708,2025-05-05T14:22:09.181944476-04:00,write,31736,true
client3-1746469315879810730,2025-05-05T14:22:09.181992076-04:00,write,31757,true
client4-1746469315879811602,2025-05-05T14:22:09.182005461-04:00,write,31784,true
client0-1746469315879806823,2025-05-05T14:22:09.182065765-04:00,write,22382,true
client1-1746469315879808706,2025-05-05T14:22:09.188066234-04:00,write,11537,true
client0-1746469315879806823,2025-05-05T14:22:09.203399962-04:00,write,21331,true
client2-1746469315879809708,2025-05-05T14:22:09.203468421-04:00,write,21520,true
client4-1746469315879811602,2025-05-05T14:22:09.203481536-04:00,write,21473,true
client3-1746469315879810730,2025-05-05T14:22:09.203493999-04:00,write,21499,true
client1-1746469315879808706,2025-05-05T14:22:09.212241136-04:00,write,24171,true
client0-1746469315879806823,2025-05-05T14:22:09.221083312-04:00,write,17679,true
client2-1746469315879809708,2025-05-05T14:22:09.232915713-04:00,write,29444,true
client3-1746469315879810730,2025-05-05T14:22:09.232974574-04:00,write,29478,true
client4-1746469315879811602,2025-05-05T14:22:09.232986887-04:00,write,29503,true
client1-1746469315879808706,2025-05-05T14:22:09.238249728-04:00,write,26004,true
client0-1746469315879806823,2025-05-05T14:22:09.243458889-04:00,write,22372,true
client2-1746469315879809708,2025-05-05T14:22:09.246626839-04:00,write,13707,true
client1-1746469315879808706,2025-05-05T14:22:09.252916392-04:00,write,14663,true
client4-1746469315879811602,2025-05-05T14:22:09.252955866-04:00,write,19966,true
client3-1746469315879810730,2025-05-05T14:22:09.25296857-04:00,write,19991,true
client0-1746469315879806823,2025-05-05T14:22:09.256836818-04:00,write,13374,true
client1-1746469315879808706,2025-05-05T14:22:09.262946503-04:00,write,10026,true
client2-1746469315879809708,2025-05-05T14:22:09.263010162-04:00,write,16380,true
client3-1746469315879810730,2025-05-05T14:22:09.263035149-04:00,write,10064,true
client4-1746469315879811602,2025-05-05T14:22:09.263047633-04:00,write,10089,true
client0-1746469315879806823,2025-05-05T14:22:09.267287249-04:00,write,10447,true
client1-1746469315879808706,2025-05-05T14:22:09.274877569-04:00,write,11927,true
client4-1746469315879811602,2025-05-05T14:22:09.285145858-04:00,write,22095,true
client3-1746469315879810730,2025-05-05T14:22:09.285159915-04:00,write,22122,true
client2-1746469315879809708,2025-05-05T14:22:09.285172268-04:00,write,22159,true
client0-1746469315879806823,2025-05-05T14:22:09.299681565-04:00,write,32390,true
client1-1746469315879808706,2025-05-05T14:22:09.305893793-04:00,write,31012,true
client3-1746469315879810730,2025-05-05T14:22:09.311153879-04:00,write,25991,true
client4-1746469315879811602,2025-05-05T14:22:09.311167665-04:00,write,26018,true
client2-1746469315879809708,2025-05-05T14:22:09.311179918-04:00,write,26005,true
client0-1746469315879806823,2025-05-05T14:22:09.3113405-04:00,write,11655,true
client1-1746469315879808706,2025-05-05T14:22:09.317500009-04:00,write,11603,true
client2-1746469315879809708,2025-05-05T14:22:09.324939746-04:00,write,13757,true
client4-1746469315879811602,2025-05-05T14:22:09.325022241-04:00,write,13852,true
client3-1746469315879810730,2025-05-05T14:22:09.325050104-04:00,write,13893,true
client0-1746469315879806823,2025-05-05T14:22:09.325061535-04:00,write,13714,true
client2-1746469315879809708,2025-05-05T14:22:09.330165858-04:00,write,5222,true
client1-1746469315879808706,2025-05-05T14:22:09.330268-04:00,write,12764,true
client2-1746469315879809708,2025-05-05T14:22:09.335102666-04:00,write,4933,true
client0-1746469315879806823,2025-05-05T14:22:09.335187806-04:00,write,10124,true
client4-1746469315879811602,2025-05-05T14:22:09.335201643-04:00,write,10176,true
client3-1746469315879810730,2025-05-05T14:22:09.335213775-04:00,write,10161,true
client2-1746469315879809708,2025-05-05T14:22:09.340856071-04:00,write,5750,true
client1-1746469315879808706,2025-05-05T14:22:09.340947373-04:00,write,10676,true
client2-1746469315879809708,2025-05-05T14:22:09.354467659-04:00,write,13608,true
client4-1746469315879811602,2025-05-05T14:22:09.354544474-04:00,write,19340,true
client3-1746469315879810730,2025-05-05T14:22:09.354569681-04:00,write,19353,true
client0-1746469315879806823,2025-05-05T14:22:09.354581273-04:00,write,19391,true
client1-1746469315879808706,2025-05-05T14:22:09.373584455-04:00,write,32634,true
client2-1746469315879809708,2025-05-05T14:22:09.37385782-04:00,write,19386,true
client4-1746469315879811602,2025-05-05T14:22:09.386858699-04:00,write,32311,true
client0-1746469315879806823,2025-05-05T14:22:09.386952276-04:00,write,32368,true
client3-1746469315879810730,2025-05-05T14:22:09.386964509-04:00,write,32392,true
client1-1746469315879808706,2025-05-05T14:22:09.387421418-04:00,write,13833,true
client4-1746469315879811602,2025-05-05T14:22:09.398005281-04:00,write,11143,true
client2-1746469315879809708,2025-05-05T14:22:09.398108244-04:00,write,24247,true
client4-1746469315879811602,2025-05-05T14:22:09.40526043-04:00,write,7251,true
client3-1746469315879810730,2025-05-05T14:22:09.405348075-04:00,write,18381,true
client1-1746469315879808706,2025-05-05T14:22:09.40536106-04:00,write,17936,true
client0-1746469315879806823,2025-05-05T14:22:09.405373062-04:00,write,18418,true
client4-1746469315879811602,2025-05-05T14:22:09.41716619-04:00,write,11902,true
client2-1746469315879809708,2025-05-05T14:22:09.41725651-04:00,write,19145,true
client4-1746469315879811602,2025-05-05T14:22:09.430728876-04:00,write,13558,true
client1-1746469315879808706,2025-05-05T14:22:09.430818765-04:00,write,25455,true
client0-1746469315879806823,2025-05-05T14:22:09.430832872-04:00,write,25457,true
client3-1746469315879810730,2025-05-05T14:22:09.430853962-04:00,write,25503,true
client2-1746469315879809708,2025-05-05T14:22:09.441571125-04:00,write,24312,true
client4-1746469315879811602,2025-05-05T14:22:09.441752336-04:00,write,11019,true
client3-1746469315879810730,2025-05-05T14:22:09.451442978-04:00,write,20586,true
client1-1746469315879808706,2025-05-05T14:22:09.451520433-04:00,write,20699,true
client0-1746469315879806823,2025-05-05T14:22:09.451533598-04:00,write,20698,true
client2-1746469315879809708,2025-05-05T14:22:09.454327805-04:00,write,12753,true
client3-1746469315879810730,2025-05-05T14:22:09.459351977-04:00,write,7905,true
client4-1746469315879811602,2025-05-05T14:22:09.459365884-04:00,write,17610,true
client1-1746469315879808706,2025-05-05T14:22:09.465341326-04:00,write,13818,true
client0-1746469315879806823,2025-05-05T14:22:09.465432688-04:00,write,13896,true
client2-1746469315879809708,2025-05-05T14:22:09.465520894-04:00,write,11189,true
client1-1746469315879808706,2025-05-05T14:22:09.471476308-04:00,write,6131,true
client3-1746469315879810730,2025-05-05T14:22:09.471560076-04:00,write,12204,true
client4-1746469315879811602,2025-05-05T14:22:09.471573822-04:00,write,12205,true
client1-1746469315879808706,2025-05-05T14:22:09.476190577-04:00,write,4709,true
client2-1746469315879809708,2025-05-05T14:22:09.476281158-04:00,write,10757,true
client0-1746469315879806823,2025-05-05T14:22:09.476297539-04:00,write,10862,true
client3-1746469315879810730,2025-05-05T14:22:09.484623854-04:00,write,13061,true
client4-1746469315879811602,2025-05-05T14:22:09.484716328-04:00,write,13140,true
client1-1746469315879808706,2025-05-05T14:22:09.484767474-04:00,write,8573,true
client3-1746469315879810730,2025-05-05T14:22:09.500602506-04:00,write,15975,true
client0-1746469315879806823,2025-05-05T14:22:09.500689038-04:00,write,24389,true
client2-1746469315879809708,2025-05-05T14:22:09.500702013-04:00,write,24415,true
client1-1746469315879808706,2025-05-05T14:22:09.516983996-04:00,write,32213,true
client4-1746469315879811602,2025-05-05T14:22:09.517077351-04:00,write,32358,true
client1-1746469315879808706,2025-05-05T14:22:09.533987005-04:00,write,16999,true
client2-1746469315879809708,2025-05-05T14:22:09.534070522-04:00,write,33366,true
client0-1746469315879806823,2025-05-05T14:22:09.534095429-04:00,write,33404,true
client3-1746469315879810730,2025-05-05T14:22:09.534106991-04:00,write,33500,true
client4-1746469315879811602,2025-05-05T14:22:09.544738082-04:00,write,27658,true
client0-1746469315879806823,2025-05-05T14:22:09.550991066-04:00,write,16893,true
client2-1746469315879809708,2025-05-05T14:22:09.551005493-04:00,write,16932,true
client3-1746469315879810730,2025-05-05T14:22:09.551018498-04:00,write,16909,true
client1-1746469315879808706,2025-05-05T14:22:09.551030851-04:00,write,17040,true
client4-1746469315879811602,2025-05-05T14:22:09.561832684-04:00,write,17090,true
client2-1746469315879809708,2025-05-05T14:22:09.573464898-04:00,write,22457,true
client1-1746469315879808706,2025-05-05T14:22:09.573540651-04:00,write,22507,true
client0-1746469315879806823,2025-05-05T14:22:09.573563544-04:00,write,22568,true
client3-1746469315879810730,2025-05-05T14:22:09.573585726-04:00,write,22565,true
client2-1746469315879809708,2025-05-05T14:22:09.59081988-04:00,write,17351,true
client4-1746469315879811602,2025-05-05T14:22:09.590910881-04:00,write,29074,true
client0-1746469315879806823,2025-05-05T14:22:09.597119722-04:00,write,23553,true
client3-1746469315879810730,2025-05-05T14:22:09.597181869-04:00,write,23593,true
client1-1746469315879808706,2025-05-05T14:22:09.597195314-04:00,write,23652,true
client2-1746469315879809708,2025-05-05T14:22:09.600864097-04:00,write,10040,true
client4-1746469315879811602,2025-05-05T14:22:09.603014422-04:00,write,12101,true
client3-1746469315879810730,2025-05-05T14:22:09.608233221-04:00,write,11048,true
client0-1746469315879806823,2025-05-05T14:22:09.608297732-04:00,write,11173,true
client1-1746469315879808706,2025-05-05T14:22:09.608310697-04:00,write,11113,true
client4-1746469315879811602,2025-05-05T14:22:09.613807789-04:00,write,10790,true
client2-1746469315879809708,2025-05-05T14:22:09.613822717-04:00,write,12955,true
client3-1746469315879810730,2025-05-05T14:22:09.618750889-04:00,write,10514,true
client1-1746469315879808706,2025-05-05T14:22:09.618988335-04:00,write,10675,true
client0-1746469315879806823,2025-05-05T14:22:09.619022129-04:00,write,10722,true
client3-1746469315879810730,2025-05-05T14:22:09.623973565-04:00,write,5219,true
client4-1746469315879811602,2025-05-05T14:22:09.624057773-04:00,write,10246,true
client2-1746469315879809708,2025-05-05T14:22:09.624071128-04:00,write,10246,true
client3-1746469315879810730,2025-05-05T14:22:09.629933498-04:00,write,5956,true
client0-1746469315879806823,2025-05-05T14:22:09.630046139-04:00,write,11021,true
client1-1746469315879808706,2025-05-05T14:22:09.630059625-04:00,write,11068,true
client4-1746469315879811602,2025-05-05T14:22:09.637469826-04:00,write,13409,true
client2-1746469315879809708,2025-05-05T14:22:09.637558012-04:00,write,13484,true
client4-1746469315879811602,2025-05-05T14:22:09.657583077-04:00,write,20109,true
client0-1746469315879806823,2025-05-05T14:22:09.657687884-04:00,write,27639,true
client3-1746469315879810730,2025-05-05T14:22:09.657699486-04:00,write,27762,true
client1-1746469315879808706,2025-05-05T14:22:09.657720245-04:00,write,27658,true
client2-1746469315879809708,2025-05-05T14:22:09.679741666-04:00,write,42181,true
client4-1746469315879811602,2025-05-05T14:22:09.688539538-04:00,write,30952,true
client0-1746469315879806823,2025-05-05T14:22:09.688553705-04:00,write,30863,true
client1-1746469315879808706,2025-05-05T14:22:09.688566098-04:00,write,30839,true
client3-1746469315879810730,2025-05-05T14:22:09.688579714-04:00,write,30878,true
client2-1746469315879809708,2025-05-05T14:22:09.708978422-04:00,write,29233,true
client4-1746469315879811602,2025-05-05T14:22:09.708993149-04:00,write,20450,true
client2-1746469315879809708,2025-05-05T14:22:09.721814812-04:00,write,12832,true
client0-1746469315879806823,2025-05-05T14:22:09.721848966-04:00,write,33293,true
client1-1746469315879808706,2025-05-05T14:22:09.721862391-04:00,write,33294,true
client3-1746469315879810730,2025-05-05T14:22:09.721873923-04:00,write,33292,true
client4-1746469315879811602,2025-05-05T14:22:09.742130714-04:00,write,33135,true
client2-1746469315879809708,2025-05-05T14:22:09.742232415-04:00,write,20414,true
client0-1746469315879806823,2025-05-05T14:22:09.751015289-04:00,write,29163,true
client1-1746469315879808706,2025-05-05T14:22:09.751029927-04:00,write,29165,true
client3-1746469315879810730,2025-05-05T14:22:09.751042921-04:00,write,29166,true
client4-1746469315879811602,2025-05-05T14:22:09.764044723-04:00,write,21910,true
client1-1746469315879808706,2025-05-05T14:22:09.764131296-04:00,write,13099,true
client2-1746469315879809708,2025-05-05T14:22:09.764151033-04:00,write,21916,true
client0-1746469315879806823,2025-05-05T14:22:09.780352664-04:00,write,29333,true
client3-1746469315879810730,2025-05-05T14:22:09.780375918-04:00,write,29330,true
client4-1746469315879811602,2025-05-05T14:22:09.780446771-04:00,write,16398,true
client1-1746469315879808706,2025-05-05T14:22:09.809516172-04:00,write,45382,true
client2-1746469315879809708,2025-05-05T14:22:09.809530559-04:00,write,45377,true
client0-1746469315879806823,2025-05-05T14:22:09.809602605-04:00,write,29246,true
client1-1746469315879808706,2025-05-05T14:22:09.826102257-04:00,write,16582,true
client4-1746469315879811602,2025-05-05T14:22:09.826117466-04:00,write,45668,true
client3-1746469315879810730,2025-05-05T14:22:09.826129669-04:00,write,45751,true
client2-1746469315879809708,2025-05-05T14:22:09.837093746-04:00,write,27560,true
client0-1746469315879806823,2025-05-05T14:22:09.837181802-04:00,write,27576,true
client1-1746469315879808706,2025-05-05T14:22:09.837224532-04:00,write,11118,true
client4-1746469315879811602,2025-05-05T14:22:09.848206965-04:00,write,22087,true
client3-1746469315879810730,2025-05-05T14:22:09.848300931-04:00,write,22169,true
client2-1746469315879809708,2025-05-05T14:22:09.853896609-04:00,write,16799,true
client3-1746469315879810730,2025-05-05T14:22:09.861486178-04:00,write,13182,true
client4-1746469315879811602,2025-05-05T14:22:09.861544107-04:00,write,13333,true
client1-1746469315879808706,2025-05-05T14:22:09.861558153-04:00,write,24329,true
client0-1746469315879806823,2025-05-05T14:22:09.861570356-04:00,write,24385,true
client3-1746469315879810730,2025-05-05T14:22:09.868838721-04:00,write,7349,true
client2-1746469315879809708,2025-05-05T14:22:09.868935072-04:00,write,15035,true
client3-1746469315879810730,2025-05-05T14:22:09.883099641-04:00,write,14257,true
client4-1746469315879811602,2025-05-05T14:22:09.883182487-04:00,write,21635,true
client1-1746469315879808706,2025-05-05T14:22:09.883195512-04:00,write,21635,true
client0-1746469315879806823,2025-05-05T14:22:09.883227792-04:00,write,21655,true
client2-1746469315879809708,2025-05-05T14:22:09.900480401-04:00,write,31543,true
client3-1746469315879810730,2025-05-05T14:22:09.910152819-04:00,write,27049,true
client2-1746469315879809708,2025-05-05T14:22:09.919413051-04:00,write,18929,true
client4-1746469315879811602,2025-05-05T14:22:09.919475128-04:00,write,36290,true
client1-1746469315879808706,2025-05-05T14:22:09.919488232-04:00,write,36290,true
client0-1746469315879806823,2025-05-05T14:22:09.919501327-04:00,write,36271,true
client3-1746469315879810730,2025-05-05T14:22:09.930998277-04:00,write,20842,true
client2-1746469315879809708,2025-05-05T14:22:09.939076155-04:00,write,19659,true
client4-1746469315879811602,2025-05-05T14:22:09.939345732-04:00,write,19868,true
client1-1746469315879808706,2025-05-05T14:22:09.939359618-04:00,write,19869,true
client0-1746469315879806823,2025-05-05T14:22:09.939372262-04:00,write,19868,true
client3-1746469315879810730,2025-05-05T14:22:09.94827435-04:00,write,17269,true
client2-1746469315879809708,2025-05-05T14:22:09.951839718-04:00,write,12760,true
client3-1746469315879810730,2025-05-05T14:22:09.959331022-04:00,write,11053,true
client1-1746469315879808706,2025-05-05T14:22:09.959417795-04:00,write,20055,true
client0-1746469315879806823,2025-05-05T14:22:09.959444946-04:00,write,20070,true
client4-1746469315879811602,2025-05-05T14:22:09.959457921-04:00,write,20108,true
client2-1746469315879809708,2025-05-05T14:22:09.963381102-04:00,write,11538,true
client1-1746469315879808706,2025-05-05T14:22:09.967997718-04:00,write,8577,true
client3-1746469315879810730,2025-05-05T14:22:09.968083299-04:00,write,8748,true
client4-1746469315879811602,2025-05-05T14:22:09.968095972-04:00,write,8635,true
client0-1746469315879806823,2025-05-05T14:22:09.968108085-04:00,write,8660,true
client2-1746469315879809708,2025-05-05T14:22:09.970840706-04:00,write,7456,true
client1-1746469315879808706,2025-05-05T14:22:09.97389878-04:00,write,5897,true
client3-1746469315879810730,2025-05-05T14:22:09.97948533-04:00,write,11399,true
client0-1746469315879806823,2025-05-05T14:22:09.97955942-04:00,write,11449,true
client4-1746469315879811602,2025-05-05T14:22:09.979572324-04:00,write,11474,true
client2-1746469315879809708,2025-05-05T14:22:09.984648314-04:00,write,13804,true
client1-1746469315879808706,2025-05-05T14:22:09.992585557-04:00,write,18683,true
client2-1746469315879809708,2025-05-05T14:22:10.014871535-04:00,write,30214,true
client0-1746469315879806823,2025-05-05T14:22:10.014974319-04:00,write,35412,true
client3-1746469315879810730,2025-05-05T14:22:10.014986872-04:00,write,35498,true
client4-1746469315879811602,2025-05-05T14:22:10.015007732-04:00,write,35433,true
client2-1746469315879809708,2025-05-05T14:22:10.034671146-04:00,write,19796,true
client1-1746469315879808706,2025-05-05T14:22:10.034757699-04:00,write,42168,true
client2-1746469315879809708,2025-05-05T14:22:10.042967605-04:00,write,8292,true
client4-1746469315879811602,2025-05-05T14:22:10.043055981-04:00,write,28045,true
client3-1746469315879810730,2025-05-05T14:22:10.04308205-04:00,write,28092,true
client0-1746469315879806823,2025-05-05T14:22:10.043094143-04:00,write,28117,true
client1-1746469315879808706,2025-05-05T14:22:10.050348561-04:00,write,15588,true
client2-1746469315879809708,2025-05-05T14:22:10.050563346-04:00,write,7592,true
client4-1746469315879811602,2025-05-05T14:22:10.061187403-04:00,write,18128,true
client3-1746469315879810730,2025-05-05T14:22:10.061287692-04:00,write,18203,true
client0-1746469315879806823,2025-05-05T14:22:10.061299735-04:00,write,18203,true
client2-1746469315879809708,2025-05-05T14:22:10.077815938-04:00,write,27249,true
client1-1746469315879808706,2025-05-05T14:22:10.077904415-04:00,write,27552,true
client2-1746469315879809708,2025-05-05T14:22:10.09483606-04:00,write,17016,true
client4-1746469315879811602,2025-05-05T14:22:10.094917343-04:00,write,33726,true
client0-1746469315879806823,2025-05-05T14:22:10.094930317-04:00,write,33628,true
client3-1746469315879810730,2025-05-05T14:22:10.094950705-04:00,write,33660,true
client2-1746469315879809708,2025-05-05T14:22:10.105826226-04:00,write,10986,true
client1-1746469315879808706,2025-05-05T14:22:10.105915615-04:00,write,28008,true
client4-1746469315879811602,2025-05-05T14:22:10.113126211-04:00,write,18206,true
client3-1746469315879810730,2025-05-05T14:22:10.113206542-04:00,write,18253,true
client0-1746469315879806823,2025-05-05T14:22:10.113220378-04:00,write,18287,true
client2-1746469315879809708,2025-05-05T14:22:10.113241217-04:00,write,7411,true
client1-1746469315879808706,2025-05-05T14:22:10.119811348-04:00,write,13893,true
client4-1746469315879811602,2025-05-05T14:22:10.125763286-04:00,write,12633,true
client3-1746469315879810730,2025-05-05T14:22:10.137986783-04:00,write,24777,true
client1-1746469315879808706,2025-05-05T14:22:10.138001931-04:00,write,18186,true
client2-1746469315879809708,2025-05-05T14:22:10.138014185-04:00,write,24770,true
client0-1746469315879806823,2025-05-05T14:22:10.138026528-04:00,write,24803,true
client4-1746469315879811602,2025-05-05T14:22:10.144729218-04:00,write,18959,true
client3-1746469315879810730,2025-05-05T14:22:10.147869466-04:00,write,9878,true
client1-1746469315879808706,2025-05-05T14:22:10.151951466-04:00,write,13947,true
client0-1746469315879806823,2025-05-05T14:22:10.152036275-04:00,write,14007,true
client2-1746469315879809708,2025-05-05T14:22:10.15204941-04:00,write,14033,true
client4-1746469315879811602,2025-05-05T14:22:10.152186588-04:00,write,7453,true
client3-1746469315879810730,2025-05-05T14:22:10.156531773-04:00,write,8659,true
client1-1746469315879808706,2025-05-05T14:22:10.157076909-04:00,write,5122,true
client4-1746469315879811602,2025-05-05T14:22:10.159444122-04:00,write,7254,true
client2-1746469315879809708,2025-05-05T14:22:10.159458109-04:00,write,7406,true
client0-1746469315879806823,2025-05-05T14:22:10.159471584-04:00,write,7432,true
client3-1746469315879810730,2025-05-05T14:22:10.162813612-04:00,write,6278,true
client1-1746469315879808706,2025-05-05T14:22:10.163352816-04:00,write,6272,true
client4-1746469315879811602,2025-05-05T14:22:10.165363149-04:00,write,5915,true
client0-1746469315879806823,2025-05-05T14:22:10.165377165-04:00,write,5903,true
client2-1746469315879809708,2025-05-05T14:22:10.165389478-04:00,write,5928,true
client3-1746469315879810730,2025-05-05T14:22:10.16869139-04:00,write,5874,true
client1-1746469315879808706,2025-05-05T14:22:10.169233811-04:00,write,5878,true
client2-1746469315879809708,2025-05-05T14:22:10.172687849-04:00,write,7296,true
client4-1746469315879811602,2025-05-05T14:22:10.172766307-04:00,write,7399,true
client0-1746469315879806823,2025-05-05T14:22:10.172779121-04:00,write,7399,true
client3-1746469315879810730,2025-05-05T14:22:10.176363755-04:00,write,7668,true
client1-1746469315879808706,2025-05-05T14:22:10.176377651-04:00,write,7140,true
client2-1746469315879809708,2025-05-05T14:22:10.179614781-04:00,write,6923,true
client4-1746469315879811602,2025-05-05T14:22:10.179710642-04:00,write,6941,true
client0-1746469315879806823,2025-05-05T14:22:10.179723696-04:00,write,6942,true
client1-1746469315879808706,2025-05-05T14:22:10.184271442-04:00,write,7891,true
client3-1746469315879810730,2025-05-05T14:22:10.184361181-04:00,write,7993,true
client2-1746469315879809708,2025-05-05T14:22:10.184412908-04:00,write,4794,true
client0-1746469315879806823,2025-05-05T14:22:10.187239857-04:00,write,7513,true
client4-1746469315879811602,2025-05-05T14:22:10.187254284-04:00,write,7541,true
client1-1746469315879808706,2025-05-05T14:22:10.191374536-04:00,write,7098,true
client2-1746469315879809708,2025-05-05T14:22:10.191617794-04:00,write,7202,true
client3-1746469315879810730,2025-05-05T14:22:10.191640597-04:00,write,7276,true
client1-1746469315879808706,2025-05-05T14:22:10.196220233-04:00,write,4842,true
client0-1746469315879806823,2025-05-05T14:22:10.196302337-04:00,write,9059,true
client4-1746469315879811602,2025-05-05T14:22:10.196315161-04:00,write,9058,true
client3-1746469315879810730,2025-05-05T14:22:10.199690291-04:00,write,8047,true
client2-1746469315879809708,2025-05-05T14:22:10.199704899-04:00,write,8084,true
client1-1746469315879808706,2025-05-05T14:22:10.205457101-04:00,write,9233,true
client0-1746469315879806823,2025-05-05T14:22:10.211274045-04:00,write,14969,true
client4-1746469315879811602,2025-05-05T14:22:10.21134605-04:00,write,15028,true
client1-1746469315879808706,2025-05-05T14:22:10.225928265-04:00,write,20467,true
client3-1746469315879810730,2025-05-05T14:22:10.226003126-04:00,write,26309,true
client2-1746469315879809708,2025-05-05T14:22:10.22601615-04:00,write,26309,true
client0-1746469315879806823,2025-05-05T14:22:10.23494552-04:00,write,23668,true
client4-1746469315879811602,2025-05-05T14:22:10.245855826-04:00,write,34507,true
client1-1746469315879808706,2025-05-05T14:22:10.252535995-04:00,write,26603,true
client0-1746469315879806823,2025-05-05T14:22:10.263028675-04:00,write,28079,true
client2-1746469315879809708,2025-05-05T14:22:10.263099879-04:00,write,37081,true
client3-1746469315879810730,2025-05-05T14:22:10.263118805-04:00,write,37113,true
client1-1746469315879808706,2025-05-05T14:22:10.275434526-04:00,write,22895,true
client4-1746469315879811602,2025-05-05T14:22:10.275528302-04:00,write,29663,true
client0-1746469315879806823,2025-05-05T14:22:10.282238346-04:00,write,19206,true
client1-1746469315879808706,2025-05-05T14:22:10.291187212-04:00,write,15749,true
client3-1746469315879810730,2025-05-05T14:22:10.291247686-04:00,write,28126,true
client2-1746469315879809708,2025-05-05T14:22:10.29126044-04:00,write,28158,true
client4-1746469315879811602,2025-05-05T14:22:10.296218308-04:00,write,20687,true
client0-1746469315879806823,2025-05-05T14:22:10.299199517-04:00,write,16957,true
client3-1746469315879810730,2025-05-05T14:22:10.305891587-04:00,write,14641,true
